annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[2, 44, 1], [4, 97, 2], [5, 142, 3], [1, 229, 2], [4, 229, 4], [6, 430, 1]]",epidemiology:44/1; history:97/10; physical:142/3; pathophysiology:229/2; history:229/4; exams:430/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,1,0,6,3,1,0,0,5,6,5,7.0,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[6, 18, 3], [1, 211, 2], [4, 265, 2], [8, 347, 6]]",exams:18/3; pathophysiology:211/2; history:265/2; therapeutic:347/6,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,0,2,0,3,0,6,4,4,4,6.95,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 76, 1], [1, 86, 1], [5, 141, 2], [4, 192, 1], [6, 224, 1], [5, 337, 2]]",history:76/3; pathophysiology:86/1; physical:141/6; history:192/1; exams:224/1; physical:337/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",1,0,0,2,4,1,0,0,4,6,6,4.85,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 38, 1], [2, 110, 1], [4, 159, 2], [5, 211, 2], [6, 283, 2], [8, 358, 3]]",pathophysiology:38/1; epidemiology:110/1; history:159/2; physical:211/2; exams:283/2; therapeutic:358/3,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,0,2,2,2,0,3,6,6,6,6.55,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[5, 52, 2], [2, 95, 1], [1, 183, 2], [4, 305, 4], [6, 382, 6], [8, 603, 7], [1, 736, 2]]",physical:52/2; epidemiology:95/1; pathophysiology:183/6; history:305/4; exams:382/6; therapeutic:603/7; pathophysiology:736/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,0,4,2,6,0,7,6,7,7,8.8,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [5, 175, 2], [8, 223, 8]]",pathophysiology:6/5; physical:175/2; therapeutic:223/8,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,0,0,2,0,0,8,3,3,3,5.25,2,1,0,0,2,2,1,1,2,1,1,1,3,2,2,2,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 43, 2], [1, 89, 4], [4, 295, 5], [6, 404, 1], [8, 451, 4], [4, 505, 1]]",epidemiology:43/2; pathophysiology:89/4; history:295/7; exams:404/1; therapeutic:451/4; history:505/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,2,0,6,0,1,0,4,5,6,6,7.55,3,2,2,2,3,2,1,1,3,2,1,1,3,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 23, 1], [3, 57, 1], [2, 81, 2], [4, 198, 4], [8, 382, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:23/5; etiology:57/1; epidemiology:81/2; history:198/6; therapeutic:382/3; history:471/1; therapeutic:495/1,3,0.2857142857142857,-0.4,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",0,3,1,5,0,0,0,2,4,7,7,5.3,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 150, 2], [8, 254, 1], [1, 263, 1], [4, 263, 1]]",exams:30/2; history:150/4; therapeutic:254/1; pathophysiology:263/1; history:263/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",1,0,0,3,0,2,0,1,4,5,4,6.65,3,2,0,0,3,2,1,1,3,2,1,1,3,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 31, 1], [4, 58, 1], [2, 84, 1], [8, 170, 5]]",pathophysiology:31/1; history:58/1; epidemiology:84/1; therapeutic:170/5,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,1,0,0,0,5,4,4,4,5.3,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 65, 2], [1, 249, 1], [5, 278, 2], [4, 353, 4], [1, 383, 1], [2, 383, 2], [3, 449, 1], [6, 528, 2], [8, 528, 1]]",pathophysiology:25/5; therapeutic:65/4; pathophysiology:249/1; physical:278/2; history:353/4; pathophysiology:383/1; epidemiology:383/2; etiology:449/1; exams:528/2; therapeutic:528/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",3,2,1,4,2,2,0,3,7,10,8,5.95,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[1, 30, 1], [3, 30, 4], [5, 214, 2], [6, 241, 1], [7, 280, 1], [6, 302, 2], [4, 317, 1], [8, 341, 4]]",pathophysiology:30/1; etiology:30/4; physical:214/2; exams:241/5; differential:280/1; exams:302/2; history:317/1; therapeutic:341/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,0,4,1,2,3,1,4,7,8,7,7.05,2,2,2,2,3,2,1,1,2,1,2,2,3,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 12]]",pathophysiology:18/12,0,0.125,,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",12,0,0,0,0,0,0,0,1,1,1,4.2,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 4], [5, 276, 1], [2, 355, 1], [4, 444, 3], [5, 466, 2], [8, 534, 1], [6, 574, 2]]",pathophysiology:56/4; physical:276/5; epidemiology:355/1; history:444/3; physical:466/2; therapeutic:534/1; exams:574/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,0,3,3,2,0,1,6,7,7,6.4,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[8, 28, 1], [2, 75, 1], [3, 123, 1], [6, 152, 3], [8, 228, 5], [1, 427, 1], [7, 427, 1], [8, 521, 1]]",therapeutic:28/13; epidemiology:75/1; etiology:123/1; exams:152/3; therapeutic:228/5; pathophysiology:427/1; differential:427/1; therapeutic:521/1,2,0.5625,-0.6,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,1,1,0,0,3,1,7,6,8,7,6.45,3,2,2,2,2,2,2,2,3,2,2,2,2,1,1,1,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 5, 1], [5, 46, 1], [1, 57, 1], [5, 64, 1]]",pathophysiology:5/3; physical:46/3; pathophysiology:57/1; physical:64/1,2,0.125,-1.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",2,0,0,0,2,0,0,0,2,4,4,2.9,2,1,0,0,2,2,0,0,2,1,1,1,2,1,1,1,1.0
dd187e96-6db5-4322-8071-c66d228c6b00,42,1.0,1.0,"[[1, 13, 1]]",pathophysiology:13/1,0,0.125,,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",1,0,0,0,0,0,0,0,1,1,1,2.6,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,5.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 8], [4, 438, 2], [1, 485, 1], [8, 533, 1], [4, 587, 1], [5, 615, 2]]",pathophysiology:75/10; history:438/4; pathophysiology:485/1; therapeutic:533/1; history:587/1; physical:615/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",9,0,0,3,2,0,0,1,4,6,6,6.15,3,2,1,1,3,2,1,1,2,1,1,1,3,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[3, 96, 1], [2, 109, 1], [3, 120, 5], [2, 271, 1], [1, 337, 2], [4, 337, 1], [6, 365, 1], [5, 414, 1], [1, 444, 2], [8, 574, 2], [6, 672, 1]]",etiology:96/11; epidemiology:109/3; etiology:120/5; epidemiology:271/1; pathophysiology:337/6; history:337/1; exams:365/3; physical:414/1; pathophysiology:444/2; therapeutic:574/2; exams:672/1,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 6, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",4,2,6,1,1,2,0,2,7,11,10,6.35,3,2,1,1,2,2,1,1,2,1,0,0,3,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [7, 205, 1], [8, 205, 2], [2, 339, 1], [3, 339, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; differential:205/1; therapeutic:205/2; epidemiology:339/1; etiology:339/1,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",2,1,1,2,2,0,1,2,7,7,5,4.25,2,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 97, 5]]",pathophysiology:97/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.8,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 2], [8, 151, 1], [4, 218, 1]]",pathophysiology:5/1; exams:46/2; therapeutic:151/1; history:218/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,2,0,1,4,4,4,4.95,3,2,0,0,3,2,1,1,3,2,1,1,3,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 41, 1], [7, 76, 2], [2, 166, 3], [4, 296, 5], [6, 368, 4], [8, 559, 10]]",pathophysiology:41/1; differential:76/2; epidemiology:166/3; history:296/5; exams:368/4; therapeutic:559/10,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 10, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,3,0,5,0,4,2,10,6,6,6,6.4,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[2, 55, 1], [6, 175, 2], [7, 175, 2], [4, 349, 4], [1, 382, 1], [8, 541, 1]]",epidemiology:55/1; exams:175/2; differential:175/2; history:349/4; pathophysiology:382/1; therapeutic:541/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,1,0,4,0,2,2,1,6,6,5,5.5,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[5, 23, 1], [1, 38, 1], [2, 102, 2], [3, 187, 3], [6, 310, 2], [8, 524, 2], [1, 575, 1], [4, 575, 3], [5, 677, 1], [8, 697, 3]]",physical:23/3; pathophysiology:38/3; epidemiology:102/2; etiology:187/3; exams:310/2; therapeutic:524/8; pathophysiology:575/1; history:575/3; physical:677/1; therapeutic:697/3,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,2,3,3,2,2,0,5,7,10,9,7.5,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 37, 4], [3, 109, 1], [1, 241, 8], [4, 558, 3], [5, 654, 1], [8, 746, 2]]",epidemiology:37/4; etiology:109/1; pathophysiology:241/8; history:558/3; physical:654/1; therapeutic:746/2,0,0.75,0.0/0.0,"{'pathophysiology': 8, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",8,4,1,3,1,0,0,2,6,6,6,6.55,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [6, 98, 1], [4, 136, 1], [5, 189, 1], [6, 217, 1], [2, 231, 1], [4, 274, 2]]",pathophysiology:11/3; exams:98/3; history:136/5; physical:189/1; exams:217/1; epidemiology:231/1; history:274/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,0,3,1,2,0,0,5,7,7,5.35,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 0, 1], [5, 34, 2], [2, 62, 1], [4, 100, 5], [1, 129, 1], [6, 169, 2], [4, 248, 8], [1, 451, 1], [8, 586, 7]]",epidemiology:0/3; physical:34/2; epidemiology:62/1; history:100/21; pathophysiology:129/3; exams:169/2; history:248/8; pathophysiology:451/1; therapeutic:586/7,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 13, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,2,0,13,2,2,0,7,6,9,9,8.4,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[2, 48, 3], [3, 48, 3], [5, 122, 2], [4, 226, 1], [5, 252, 4]]",epidemiology:48/3; etiology:48/3; physical:122/10; history:226/1; physical:252/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",0,3,3,1,6,0,0,0,4,5,4,4.1,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 0, 1], [1, 31, 1], [4, 78, 2], [7, 93, 1], [1, 128, 1], [5, 162, 2], [8, 264, 1], [6, 295, 4]]",etiology:0/1; pathophysiology:31/3; history:78/2; differential:93/1; pathophysiology:128/1; physical:162/2; therapeutic:264/1; exams:295/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,0,1,2,2,4,1,1,7,8,8,7.05,2,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[6, 126, 1], [7, 126, 1], [2, 237, 3], [5, 430, 2], [4, 503, 7], [8, 638, 7], [1, 827, 1], [4, 827, 4]]",exams:126/1; differential:126/1; epidemiology:237/3; physical:430/2; history:503/15; therapeutic:638/7; pathophysiology:827/1; history:827/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 11, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",1,3,0,11,2,1,1,7,7,8,6,8.55,3,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 87, 3], [3, 181, 1], [4, 254, 5], [8, 363, 3]]",pathophysiology:87/3; etiology:181/1; history:254/5; therapeutic:363/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,5,0,0,0,3,4,4,4,4.9,3,2,0,0,3,2,1,1,3,2,1,1,3,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[8, 60, 1], [1, 71, 2], [4, 102, 1]]",therapeutic:60/1; pathophysiology:71/2; history:102/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,1,0,0,0,1,3,3,3,3.45,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[2, 66, 2], [5, 134, 1], [1, 245, 6], [6, 245, 2], [8, 425, 1], [5, 547, 3], [4, 741, 1]]",epidemiology:66/2; physical:134/7; pathophysiology:245/6; exams:245/2; therapeutic:425/1; physical:547/3; history:741/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",6,2,0,1,4,2,0,1,6,7,6,5.95,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 2], [2, 103, 1], [4, 190, 5], [1, 272, 2], [8, 404, 3]]",pathophysiology:30/6; epidemiology:103/1; history:190/5; pathophysiology:272/2; therapeutic:404/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,0,5,0,0,0,3,4,5,5,6.35,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[2, 7, 1], [5, 67, 1], [1, 85, 1], [5, 123, 1], [1, 139, 1], [4, 221, 5]]",epidemiology:7/1; physical:67/3; pathophysiology:85/3; physical:123/1; pathophysiology:139/1; history:221/5,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,1,0,5,2,0,0,0,4,6,6,6.35,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 43, 2], [6, 115, 2], [1, 206, 2], [5, 269, 1], [1, 333, 3], [6, 333, 1]]",epidemiology:43/2; exams:115/4; pathophysiology:206/8; physical:269/1; pathophysiology:333/3; exams:333/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",5,2,0,0,1,3,0,0,4,6,5,6.1,2,2,1,1,2,2,1,1,2,1,1,1,2,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[2, 67, 1], [1, 104, 2], [4, 163, 2], [5, 181, 1], [6, 220, 5], [4, 252, 1], [1, 466, 1], [4, 466, 1]]",epidemiology:67/1; pathophysiology:104/4; history:163/6; physical:181/1; exams:220/5; history:252/2; pathophysiology:466/1,2,0.44642857142857145,0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",3,1,0,4,1,5,0,0,5,8,7,7.05,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [2, 253, 1], [3, 253, 1], [1, 285, 1], [8, 358, 2], [4, 470, 2], [1, 504, 1]]",pathophysiology:58/9; epidemiology:253/1; etiology:253/1; pathophysiology:285/1; therapeutic:358/2; history:470/2; pathophysiology:504/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",7,1,1,2,0,0,0,2,5,7,6,4.0,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 3], [5, 142, 2], [2, 202, 3], [3, 202, 2], [4, 309, 1], [8, 309, 2], [1, 555, 1], [6, 555, 3]]",exams:34/9; physical:142/2; epidemiology:202/3; etiology:202/2; history:309/1; therapeutic:309/2; pathophysiology:555/1; exams:555/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 5}",1,3,2,1,2,6,0,2,7,8,5,8.5,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[2, 59, 2], [5, 159, 5], [4, 195, 1]]",epidemiology:59/2; physical:159/5; history:195/1,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,2,0,1,5,0,0,0,3,3,3,4.95,2,2,0,0,2,2,1,1,2,1,1,1,1,1,1,1,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 3], [2, 188, 1], [5, 275, 1]]",pathophysiology:41/3; epidemiology:188/1; physical:275/1,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,0,0,1,0,0,0,3,3,3,5.65,2,1,0,0,2,2,0,0,2,1,1,1,2,1,1,1,4.0
