annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 4], [2, 345, 2], [4, 444, 2], [5, 466, 2], [8, 497, 2], [6, 564, 1], [5, 602, 1]]",pathophysiology:56/4; epidemiology:345/2; history:444/2; physical:466/4; therapeutic:497/2; exams:564/1; physical:602/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,2,0,2,3,1,0,2,6,7,7,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 7, 1], [6, 43, 1], [3, 88, 3], [6, 152, 4], [8, 239, 2], [4, 296, 2], [8, 321, 3], [1, 441, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",pathophysiology:7/3; exams:43/9; etiology:88/3; exams:152/4; therapeutic:239/12; history:296/4; therapeutic:321/3; pathophysiology:441/1; differential:474/1; history:483/1; therapeutic:521/2,5,0.409090909090909,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",2,0,3,3,0,5,1,7,6,11,11,6.45,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [7, 46, 3]]",pathophysiology:4/1; differential:46/3,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,0,0,3,0,2,2,2,2.9,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 3], [1, 306, 2], [5, 392, 2], [1, 474, 1], [8, 518, 1], [5, 587, 3]]",pathophysiology:75/9; physical:202/13; pathophysiology:306/2; physical:392/2; pathophysiology:474/1; therapeutic:518/1; physical:587/3,4,0.1607142857142857,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 7, 'ideas': 7}",6,0,0,0,8,0,0,1,3,7,7,6.15,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 13, 1], [5, 64, 1], [3, 96, 6], [1, 337, 5], [8, 585, 2], [6, 672, 2]]",pathophysiology:13/11; physical:64/1; etiology:96/6; pathophysiology:337/5; therapeutic:585/2; exams:672/2,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 6, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,0,6,0,1,2,0,2,5,6,6,6.35,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [5, 108, 4], [8, 242, 1], [7, 293, 1], [3, 326, 1]]",pathophysiology:19/2; physical:108/4; therapeutic:242/1; differential:293/1; etiology:326/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,0,4,0,1,1,5,5,5,4.25,0,0,0,0,1,1,0,0,0,0,1,1,2,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 0, 3], [5, 123, 1], [1, 169, 1], [5, 200, 2]]",pathophysiology:0/5; physical:123/5; pathophysiology:169/1; physical:200/2,2,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",4,0,0,0,3,0,0,0,2,4,4,3.8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[4, 0, 1], [1, 5, 1], [6, 46, 2], [4, 161, 1], [8, 178, 2]]",history:0/3; pathophysiology:5/1; exams:46/2; history:161/1; therapeutic:178/2,1,0.4,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,2,0,2,0,2,4,5,5,4.95,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[4, 76, 1], [1, 113, 1], [8, 145, 1], [2, 184, 2], [1, 227, 1], [4, 296, 3], [6, 368, 2], [8, 416, 1], [6, 457, 2], [8, 559, 6]]",history:76/7; pathophysiology:113/3; therapeutic:145/3; epidemiology:184/2; pathophysiology:227/1; history:296/3; exams:368/6; therapeutic:416/1; exams:457/2; therapeutic:559/6,4,0.375,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",2,2,0,4,0,4,0,8,5,10,10,6.4,1,1,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[2, 80, 1], [4, 142, 1], [6, 175, 1], [7, 216, 2], [1, 359, 2], [4, 491, 1], [8, 541, 1]]",epidemiology:80/1; history:142/3; exams:175/1; differential:216/2; pathophysiology:359/2; history:491/1; therapeutic:541/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,1,0,2,0,1,2,1,6,7,7,5.5,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 2], [3, 102, 6], [2, 102, 6], [6, 279, 2], [4, 330, 2], [8, 419, 1], [5, 466, 1], [8, 476, 2], [7, 582, 1], [1, 660, 2], [8, 713, 4]]",pathophysiology:13/6; epidemiology:102/6; etiology:102/6; exams:279/2; history:330/2; therapeutic:419/13; physical:466/1; therapeutic:476/2; differential:582/1; pathophysiology:660/2; therapeutic:713/4,3,0.7272727272727273,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 6, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",4,6,6,2,1,2,1,7,8,11,10,7.5,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 71, 1], [3, 132, 2], [4, 207, 1], [1, 284, 4], [5, 467, 1], [7, 563, 2], [5, 654, 1], [8, 724, 1]]",epidemiology:71/1; etiology:132/2; history:207/1; pathophysiology:284/4; physical:467/3; differential:563/2; physical:654/1; therapeutic:724/1,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,2,1,2,0,2,1,7,8,8,6.55,2,2,1,1,0,0,1,1,2,2,1,1,1,1,1,1,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [5, 136, 1], [6, 189, 2], [2, 249, 1], [1, 274, 2], [4, 429, 1]]",pathophysiology:11/7; physical:136/1; exams:189/2; epidemiology:249/1; pathophysiology:274/2; history:429/1,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,0,1,1,2,0,0,5,6,6,5.35,2,2,0,0,0,0,0,0,2,2,0,0,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [4, 100, 1], [5, 107, 1], [4, 129, 1], [5, 154, 1], [6, 194, 3], [4, 294, 2], [6, 331, 1], [4, 369, 2], [1, 465, 1], [5, 490, 3], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/4; etiology:74/1; history:100/11; physical:107/9; history:129/1; physical:154/1; exams:194/5; history:294/2; exams:331/1; history:369/2; pathophysiology:465/1; physical:490/3; therapeutic:578/7,7,0.4375,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 5, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",3,1,1,6,5,4,0,7,7,14,14,8.4,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[3, 35, 1], [4, 95, 2], [6, 124, 2], [4, 206, 2], [6, 238, 2], [5, 264, 1], [6, 280, 2]]",etiology:35/1; history:95/6; exams:124/10; history:206/2; exams:238/2; physical:264/1; exams:280/2,3,0.2857142857142857,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",0,0,1,4,1,6,0,0,4,7,7,4.1,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[2, 20, 1], [1, 34, 1], [5, 78, 1], [7, 78, 2], [1, 140, 1], [5, 162, 1], [6, 215, 1], [8, 264, 1], [6, 295, 5]]",epidemiology:20/1; pathophysiology:34/3; physical:78/3; differential:78/2; pathophysiology:140/1; physical:162/1; exams:215/11; therapeutic:264/1; exams:295/5,3,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 6, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,0,0,2,6,2,1,6,9,8,7.05,2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 58, 1], [7, 110, 3], [6, 209, 1], [3, 261, 4], [5, 435, 3], [4, 486, 5], [8, 615, 6], [4, 868, 1], [5, 893, 1], [8, 962, 2]]",pathophysiology:58/1; differential:110/3; exams:209/1; etiology:261/4; physical:435/5; history:486/7; therapeutic:615/10; history:868/1; physical:893/1; therapeutic:962/2,3,0.6124999999999999,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 6, 'physical': 4, 'exams': 1, 'differential': 3, 'therapeutic': 8, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,0,4,6,4,1,3,8,7,10,10,8.55,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 1], [5, 47, 1], [1, 87, 2], [3, 181, 1], [4, 228, 5], [8, 325, 4]]",pathophysiology:10/5; physical:47/1; pathophysiology:87/2; etiology:181/1; history:228/5; therapeutic:325/4,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,5,1,0,0,4,5,6,6,4.9,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 3], [4, 172, 1]]",pathophysiology:17/3; history:172/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,1,0,0,0,0,2,2,2,3.45,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[3, 66, 1], [5, 103, 3], [1, 245, 3], [8, 465, 1], [1, 547, 1], [5, 563, 1], [4, 692, 1], [5, 741, 1]]",etiology:66/1; physical:103/7; pathophysiology:245/5; therapeutic:465/1; pathophysiology:547/1; physical:563/1; history:692/1; physical:741/1,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,0,1,1,5,0,0,1,5,8,8,5.95,1,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 2], [3, 103, 1], [4, 190, 2], [5, 218, 1], [4, 272, 1], [7, 326, 1], [8, 404, 3]]",pathophysiology:30/2; etiology:103/1; history:190/4; physical:218/1; history:272/1; differential:326/1; therapeutic:404/3,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,1,3,1,0,1,3,6,7,7,6.35,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 23, 1], [1, 67, 4], [4, 179, 1], [5, 194, 8]]",etiology:23/1; pathophysiology:67/4; history:179/1; physical:194/8,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,1,8,0,0,0,4,4,4,6.35,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 43, 2], [2, 43, 2], [6, 77, 2], [1, 132, 3], [5, 269, 1], [1, 333, 1], [5, 354, 1], [1, 407, 2]]",epidemiology:43/2; etiology:43/2; exams:77/2; pathophysiology:132/9; physical:269/3; pathophysiology:333/1; physical:354/1; pathophysiology:407/2,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",6,2,2,0,2,2,0,0,5,8,7,6.1,2,2,1,1,0,0,1,1,2,2,0,0,1,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [2, 54, 1], [1, 104, 2], [5, 163, 1], [4, 173, 1], [5, 181, 1], [6, 220, 2], [8, 323, 2], [6, 379, 1], [5, 407, 2], [8, 466, 1], [4, 507, 1], [5, 525, 1]]",epidemiology:54/1; etiology:54/1; pathophysiology:104/2; physical:163/9; history:173/3; physical:181/1; exams:220/4; therapeutic:323/4; exams:379/1; physical:407/2; therapeutic:466/1; history:507/1; physical:525/1,6,0.4711538461538461,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 13, 'ideas': 12}",2,1,1,2,5,3,0,3,7,13,12,7.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 9], [3, 273, 1], [8, 358, 2], [5, 418, 1], [4, 470, 2], [1, 504, 1]]",pathophysiology:58/11; etiology:273/1; therapeutic:358/2; physical:418/1; history:470/2; pathophysiology:504/1,1,0.5208333333333334,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",10,0,1,2,1,0,0,2,5,6,6,4.0,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 1], [7, 52, 2], [3, 178, 2], [2, 274, 1], [8, 309, 1], [5, 366, 1], [8, 409, 2], [1, 498, 1], [4, 522, 1], [1, 555, 2]]",exams:34/1; differential:52/2; etiology:178/2; epidemiology:274/1; therapeutic:309/5; physical:366/1; therapeutic:409/2; pathophysiology:498/5; history:522/1; pathophysiology:555/2,2,0.8,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 3, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",3,1,2,1,1,1,2,3,8,10,10,8.5,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 59, 1], [2, 59, 3], [1, 159, 1], [5, 254, 4]]",epidemiology:59/3; etiology:59/1; pathophysiology:159/1; physical:254/4,0,0.5,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,3,1,0,4,0,0,0,4,4,3,4.95,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 1], [4, 110, 2], [2, 156, 1], [3, 206, 1], [5, 240, 2]]",pathophysiology:41/1; history:110/2; epidemiology:156/1; etiology:206/1; physical:240/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,1,2,2,0,0,0,5,5,5,5.65,1,1,0,0,0,0,0,0,2,2,0,0,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [5, 114, 1], [4, 180, 1], [1, 227, 3], [5, 343, 12], [6, 707, 6]]",pathophysiology:35/8; physical:114/25; history:180/1; pathophysiology:227/3; physical:343/12; exams:707/6,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 13, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,0,0,1,13,6,0,0,4,6,6,5.65,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[1, 13, 1], [2, 13, 2], [3, 44, 1], [1, 89, 2], [2, 192, 3], [4, 318, 1], [5, 389, 1], [6, 419, 1], [4, 454, 2], [6, 472, 1]]",pathophysiology:13/5; epidemiology:13/8; etiology:44/1; pathophysiology:89/2; epidemiology:192/3; history:318/5; physical:389/1; exams:419/3; history:454/2; exams:472/1,4,0.4499999999999999,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",3,5,1,3,1,2,0,0,6,10,9,5.7,2,2,1,1,0,0,1,1,2,2,0,0,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 258, 1], [3, 350, 4], [8, 568, 2], [1, 777, 1], [4, 777, 1], [5, 847, 2], [1, 972, 1], [5, 1026, 1], [1, 1172, 3], [4, 1219, 1]]",pathophysiology:74/13; history:258/5; etiology:350/4; therapeutic:568/2; pathophysiology:777/1; history:777/1; physical:847/4; pathophysiology:972/1; physical:1026/1; pathophysiology:1172/3; history:1219/1,6,0.2840909090909091,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 11, 'ideas': 10}",8,0,4,3,3,0,0,2,5,11,10,5.4,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 2], [3, 160, 1], [7, 266, 2], [4, 303, 1], [8, 354, 1], [4, 365, 1], [3, 397, 1], [2, 397, 1], [1, 426, 1], [8, 439, 8]]",history:31/5; pathophysiology:65/4; etiology:160/3; differential:266/2; history:303/1; therapeutic:354/17; history:365/1; epidemiology:397/1; etiology:397/1; pathophysiology:426/1; therapeutic:439/8,5,0.409090909090909,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 9, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",3,1,2,3,0,0,2,9,6,11,10,7.45,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 32, 3], [3, 199, 4], [4, 388, 1], [5, 417, 4], [6, 581, 1], [4, 596, 2], [6, 655, 1], [8, 695, 3]]",pathophysiology:32/3; etiology:199/4; history:388/5; physical:417/4; exams:581/3; history:596/2; exams:655/1; therapeutic:695/3,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,4,3,4,2,0,3,6,8,8,6.4,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [3, 137, 1], [2, 137, 2], [5, 196, 4]]",pathophysiology:56/1; epidemiology:137/2; etiology:137/1; physical:196/4,0,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,2,1,0,4,0,0,0,4,4,3,4.25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[4, 2, 1], [1, 65, 4], [3, 226, 3], [2, 304, 1], [5, 347, 3]]",history:2/1; pathophysiology:65/4; etiology:226/3; epidemiology:304/1; physical:347/3,0,0.625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,1,3,1,3,0,0,0,5,5,5,5.85,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 1], [4, 36, 1], [3, 62, 1]]",pathophysiology:0/1; history:36/1; etiology:62/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,1,0,0,0,0,3,3,3,2.2,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 47, 4], [8, 355, 3]]",pathophysiology:47/4; therapeutic:355/3,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,0,0,0,3,2,2,2,4.35,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0
f6cb9773-9a81-499c-85c7-3cebe935b930,79,3.0,7.0,"[[3, 0, 2], [2, 92, 2], [1, 191, 2], [6, 220, 7], [5, 356, 5], [6, 481, 6]]",etiology:0/2; epidemiology:92/2; pathophysiology:191/2; exams:220/19; physical:356/5; exams:481/6,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 13, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,2,2,0,5,13,0,0,5,6,6,7.45,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,4.0
f7440c8a-d576-47bf-9d66-ec79668a5bc7,79,3.0,8.0,"[[1, 76, 6], [2, 336, 1], [4, 350, 1], [6, 387, 1], [4, 410, 3], [6, 489, 2], [1, 594, 2], [8, 732, 1]]",pathophysiology:76/10; epidemiology:336/1; history:350/7; exams:387/5; history:410/3; exams:489/2; pathophysiology:594/2; therapeutic:732/1,3,0.390625,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",8,1,0,4,0,3,0,1,5,8,8,7.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 1], [2, 53, 1], [4, 93, 3], [6, 161, 2], [1, 235, 1], [8, 280, 1], [7, 314, 1], [6, 335, 1], [5, 355, 2], [8, 430, 10]]",pathophysiology:0/3; epidemiology:53/1; history:93/3; exams:161/4; pathophysiology:235/1; therapeutic:280/21; differential:314/1; exams:335/1; physical:355/2; therapeutic:430/10,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 11, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,1,0,3,2,3,1,11,7,10,10,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
