annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 0, 3], [3, 200, 2]]",pathophysiology:0/3; etiology:200/2,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,2,0,0,0,0,0,2,2,2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 0, 2], [5, 46, 1], [4, 75, 1], [8, 151, 1]]",pathophysiology:0/2; physical:46/1; history:75/1; therapeutic:151/1,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,0,1,1,0,0,1,4,4,4,4.95,2,2,0,0,2,2,3,1,2,2,2,1,2,2,4,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 0, 1], [7, 76, 1], [3, 184, 3], [5, 296, 3], [6, 368, 3], [8, 559, 4]]",pathophysiology:0/1; differential:76/1; etiology:184/3; physical:296/3; exams:368/3; therapeutic:559/4,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,3,0,3,3,1,4,6,6,6,6.4,1,1,5,1,1,1,3,1,1,1,3,2,1,1,3,1,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [3, 80, 1], [4, 142, 1], [5, 175, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",pathophysiology:0/3; etiology:80/1; history:142/1; physical:175/7; exams:175/1; pathophysiology:216/1; differential:265/1; physical:359/3; therapeutic:541/1,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,0,1,1,4,1,1,1,7,9,8,5.5,2,2,3,1,2,2,3,1,2,2,3,2,2,2,4,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 2, 2], [3, 121, 5], [6, 310, 3], [8, 419, 2], [4, 614, 1], [5, 614, 2], [4, 713, 1], [8, 753, 3]]",pathophysiology:2/2; etiology:121/5; exams:310/3; therapeutic:419/8; history:614/2; physical:614/2; therapeutic:753/3,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 5, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,0,5,2,2,3,0,5,6,8,7,7.5,2,2,5,2,2,2,5,2,2,2,2,1,2,2,4,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[1, 2, 1], [2, 2, 1], [3, 132, 2], [2, 207, 1], [1, 241, 4], [5, 467, 1], [3, 613, 1], [5, 654, 1], [8, 724, 1]]",pathophysiology:2/9; epidemiology:2/3; etiology:132/4; epidemiology:207/1; pathophysiology:241/4; physical:467/3; etiology:613/1; physical:654/1; therapeutic:724/1,4,0.3472222222222222,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",5,2,3,0,2,0,0,1,5,9,8,6.55,1,1,3,1,1,1,4,2,1,1,0,0,1,1,5,1,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 3, 4], [5, 136, 2], [6, 189, 2], [3, 249, 1], [1, 274, 2], [5, 429, 1]]",pathophysiology:3/8; physical:136/4; exams:189/2; etiology:249/1; pathophysiology:274/2; physical:429/1,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,1,0,3,2,0,0,4,6,6,5.35,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 1], [3, 74, 1], [5, 100, 4], [6, 194, 3], [4, 369, 1], [3, 465, 1], [5, 490, 3], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/1; etiology:74/3; physical:100/10; exams:194/3; history:369/1; etiology:465/1; physical:490/3; therapeutic:578/7,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 7, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,1,2,1,7,3,0,7,7,9,9,8.4,2,2,5,2,2,2,5,2,2,2,4,1,2,2,6,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 0, 2], [3, 48, 3], [2, 124, 2], [4, 226, 1], [5, 238, 5]]",pathophysiology:0/2; etiology:48/3; epidemiology:124/2; history:226/1; physical:238/5,0,0.625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 3, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,3,1,5,0,0,0,5,5,5,4.1,2,2,2,1,2,2,2,1,2,2,4,1,2,2,4,2,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 0, 1], [1, 31, 1], [5, 55, 1], [7, 92, 1], [1, 128, 1], [5, 162, 1], [8, 236, 1], [1, 293, 1], [6, 367, 2]]",etiology:0/1; pathophysiology:31/5; physical:55/3; differential:92/1; pathophysiology:128/1; physical:162/1; therapeutic:236/1; pathophysiology:293/1; exams:367/2,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,1,0,2,2,1,1,6,9,9,7.05,1,1,3,1,1,1,3,1,1,1,3,2,1,1,3,1,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 2], [7, 110, 1], [5, 153, 1], [3, 261, 2], [4, 503, 3], [5, 594, 1], [8, 638, 4], [1, 827, 1], [4, 856, 2], [8, 962, 1]]",pathophysiology:2/4; differential:110/1; physical:153/3; etiology:261/2; history:503/7; physical:594/1; therapeutic:638/6; pathophysiology:827/1; history:856/2; therapeutic:962/1,4,0.4499999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,2,5,2,0,1,5,6,10,10,8.55,2,2,5,2,2,2,5,2,2,2,5,2,2,2,6,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 0, 4], [3, 127, 2], [4, 254, 4], [5, 254, 4], [8, 363, 3]]",pathophysiology:0/4; etiology:127/2; history:254/4; physical:254/4; therapeutic:363/3,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",4,0,2,4,4,0,0,3,5,5,4,4.9,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 6, 1], [4, 40, 1], [1, 60, 3], [4, 172, 1]]",pathophysiology:6/7; history:40/3; pathophysiology:60/3; history:172/1,2,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",4,0,0,2,0,0,0,0,2,4,4,3.45,2,2,0,0,2,2,0,0,2,2,2,1,2,2,4,2,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [5, 103, 3], [1, 279, 2], [8, 465, 1], [1, 535, 2], [4, 741, 1]]",pathophysiology:0/9; etiology:66/1; physical:103/3; pathophysiology:279/2; therapeutic:465/1; pathophysiology:535/2; history:741/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,1,1,3,0,0,1,5,7,7,5.95,2,2,3,1,2,2,2,1,2,2,2,1,2,2,6,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 0, 3], [3, 103, 1], [5, 190, 3], [1, 272, 1], [7, 326, 1], [8, 464, 2]]",pathophysiology:0/5; etiology:103/1; physical:190/3; pathophysiology:272/1; differential:326/1; therapeutic:464/2,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,1,0,3,0,1,2,5,6,6,6.35,1,1,3,1,1,1,3,1,1,1,3,0,1,1,3,1,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [5, 212, 4], [4, 316, 2]]",etiology:0/1; pathophysiology:67/4; physical:212/4; history:316/2,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,2,4,0,0,0,4,4,4,6.35,2,2,2,1,2,2,2,1,2,2,2,1,2,2,4,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[1, 2, 1], [3, 60, 1], [5, 106, 1], [1, 132, 8]]",pathophysiology:2/17; etiology:60/1; physical:106/1; pathophysiology:132/8,1,0.28125,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",9,0,1,0,1,0,0,0,3,4,4,6.1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[1, 0, 1], [3, 54, 1], [1, 104, 1], [5, 163, 3], [6, 220, 1], [4, 356, 1], [6, 379, 1], [5, 407, 4], [4, 533, 1]]",pathophysiology:0/3; etiology:54/1; pathophysiology:104/1; physical:163/11; exams:220/3; history:356/3; exams:379/1; physical:407/4; history:533/1,4,0.3472222222222222,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 7, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,0,1,2,7,2,0,0,5,9,9,7.05,2,2,2,1,2,2,2,1,2,2,2,1,2,2,4,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 0, 6], [3, 273, 1], [1, 293, 3], [8, 358, 3], [5, 470, 3]]",pathophysiology:0/12; etiology:273/1; pathophysiology:293/3; therapeutic:358/3; physical:470/3,1,0.4,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",9,0,1,0,3,0,0,3,4,5,5,4.0,1,1,1,0,1,1,1,0,1,1,2,0,1,1,5,1,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 1], [1, 52, 1], [6, 89, 1], [1, 142, 2], [3, 202, 2], [8, 309, 1], [5, 366, 1], [8, 409, 2], [1, 596, 1]]",exams:34/3; pathophysiology:52/7; exams:89/1; pathophysiology:142/2; etiology:202/2; therapeutic:309/5; physical:366/1; therapeutic:409/2; pathophysiology:596/1,4,0.3472222222222222,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",4,0,2,0,1,2,0,3,5,9,9,8.5,1,1,3,2,1,1,3,1,1,1,2,1,1,1,5,1,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[1, 2, 1], [3, 72, 1], [2, 109, 1], [1, 159, 1], [4, 243, 1], [5, 257, 4]]",pathophysiology:2/3; etiology:72/1; epidemiology:109/1; pathophysiology:159/1; history:243/1; physical:257/4,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,1,1,4,0,0,0,5,6,6,4.95,2,2,2,1,2,2,3,1,2,2,4,1,2,2,4,2,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 0, 5], [7, 110, 2], [3, 206, 1], [5, 274, 1]]",pathophysiology:0/5; differential:110/2; etiology:206/1; physical:274/1,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,1,0,1,0,2,0,4,4,4,5.65,1,1,0,0,1,1,2,1,1,1,0,0,1,1,2,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 62, 1], [5, 146, 1], [4, 180, 1], [1, 260, 2], [5, 369, 1], [4, 461, 1], [1, 504, 1], [5, 535, 1], [4, 589, 1], [1, 616, 1], [5, 660, 1], [6, 750, 5]]",pathophysiology:62/9; physical:146/5; history:180/5; pathophysiology:260/2; physical:369/1; history:461/1; pathophysiology:504/1; physical:535/1; history:589/1; pathophysiology:616/1; physical:660/1; exams:750/5,7,0.2083333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 12, 'ideas': 12}",5,0,0,3,4,5,0,0,4,12,12,5.65,2,2,4,2,2,2,4,2,2,2,2,1,2,2,4,2,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[1, 2, 1], [3, 44, 1], [1, 89, 2], [2, 192, 1], [4, 242, 2], [5, 389, 1], [6, 419, 1], [5, 454, 3]]",pathophysiology:2/5; etiology:44/1; pathophysiology:89/2; epidemiology:192/1; history:242/2; physical:389/7; exams:419/1; physical:454/3,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,1,2,4,1,0,0,6,8,8,5.7,2,2,3,1,2,2,3,1,2,2,4,1,2,2,4,2,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 0, 5], [3, 350, 5], [8, 553, 1], [5, 847, 3], [1, 951, 1], [5, 1005, 1], [1, 1192, 1], [5, 1219, 1]]",pathophysiology:0/9; etiology:350/5; therapeutic:553/1; physical:847/5; pathophysiology:951/1; physical:1005/1; pathophysiology:1192/1; physical:1219/1,3,0.3125,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",7,0,5,0,5,0,0,1,4,8,8,5.4,1,1,1,1,1,1,2,1,1,1,2,0,1,1,5,1,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[1, 0, 4], [3, 160, 1], [4, 266, 4], [5, 266, 4], [3, 426, 1], [8, 491, 5]]",pathophysiology:0/4; etiology:160/3; history:266/4; physical:266/4; etiology:426/1; therapeutic:491/5,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,0,2,4,4,0,0,5,5,6,5,7.45,2,2,5,1,2,2,3,1,2,2,2,1,2,2,4,2,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 0, 6], [3, 199, 4], [4, 437, 3], [5, 437, 4], [4, 596, 1], [8, 695, 3]]",pathophysiology:0/6; etiology:199/4; history:437/4; physical:437/4; therapeutic:695/3,0,0.625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,0,4,4,4,0,0,3,5,6,5,6.4,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 2, 2], [3, 115, 2], [5, 196, 4]]",pathophysiology:2/2; etiology:115/2; physical:196/4,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,2,0,4,0,0,0,3,3,3,4.25,1,1,2,0,1,1,2,1,1,1,0,0,1,1,2,1,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 2, 4], [3, 239, 2], [5, 347, 2]]",pathophysiology:2/4; etiology:239/2; physical:347/2,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,2,0,0,0,3,3,3,5.85,1,1,0,0,1,1,2,1,1,1,0,0,1,1,2,1,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 2], [3, 36, 2]]",pathophysiology:0/2; etiology:36/2,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,2,0,0,0,0,0,2,2,2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 0, 5], [8, 355, 4]]",pathophysiology:0/5; therapeutic:355/4,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,0,0,0,0,4,2,2,2,4.35,0,0,0,0,1,1,3,1,0,0,2,0,1,1,1,1,1.0
f6cb9773-9a81-499c-85c7-3cebe935b930,79,3.0,7.0,"[[3, 0, 2], [2, 83, 1], [1, 138, 1], [6, 220, 3], [5, 353, 1]]",etiology:0/2; epidemiology:83/1; pathophysiology:138/1; exams:220/3; physical:353/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,2,0,1,3,0,0,5,5,5,7.45,1,1,3,1,1,1,3,1,1,1,4,1,1,1,2,1,4.0
f7440c8a-d576-47bf-9d66-ec79668a5bc7,79,3.0,8.0,"[[1, 0, 5], [3, 336, 1], [5, 387, 4], [6, 560, 3], [8, 766, 1]]",pathophysiology:0/5; etiology:336/1; physical:387/4; exams:560/3; therapeutic:766/1,0,0.625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",5,0,1,0,4,3,0,1,5,5,5,7.95,1,1,2,1,1,1,2,1,1,1,2,1,1,1,5,1,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 2], [3, 72, 1], [5, 107, 3], [1, 235, 1], [7, 314, 1], [6, 335, 3], [8, 453, 7], [4, 644, 3]]",pathophysiology:0/4; etiology:72/1; physical:107/3; pathophysiology:235/1; differential:314/1; exams:335/3; therapeutic:453/7; history:644/3,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,0,1,3,3,3,1,7,7,8,8,7.6,2,2,5,2,1,1,5,2,2,2,3,2,1,1,3,1,6.0
f7d1a185-41a6-45ac-9d5a-4211b6e69de4,59,3.0,7.0,"[[1, 3, 2], [3, 136, 2], [4, 217, 1], [5, 217, 1], [6, 271, 2], [8, 352, 1], [5, 388, 1], [8, 428, 2], [1, 671, 4]]",pathophysiology:3/10; etiology:136/2; history:217/1; physical:217/3; exams:271/2; therapeutic:352/5; physical:388/1; therapeutic:428/2; pathophysiology:671/4,3,0.5,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",6,0,2,1,2,2,0,3,6,9,8,6.45,2,2,4,2,2,2,4,2,2,2,2,1,2,2,4,2,4.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[1, 2, 1], [3, 29, 1], [1, 53, 2], [5, 155, 4]]",pathophysiology:2/5; etiology:29/1; pathophysiology:53/2; physical:155/4,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,4,0,0,0,3,4,4,4.55,1,1,2,1,1,1,2,1,1,1,0,0,1,1,2,1,3.0
f98e69ee-fda6-4b1c-a8a9-c20b92630cb6,74,3.0,6.0,"[[1, 2, 3], [3, 2, 1], [2, 122, 1], [3, 149, 1], [5, 240, 1], [1, 251, 4], [5, 407, 1], [4, 446, 1], [8, 513, 1], [1, 540, 2], [3, 686, 1], [8, 746, 1]]",pathophysiology:2/15; etiology:2/5; epidemiology:122/1; etiology:149/1; physical:240/3; pathophysiology:251/4; physical:407/1; history:446/1; therapeutic:513/3; pathophysiology:540/2; etiology:686/1; therapeutic:746/1,6,0.375,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",9,1,3,1,2,0,0,2,6,12,11,6.7,2,2,4,2,2,2,4,2,2,2,4,1,2,2,6,2,5.0
f9b081eb-2197-4f4c-a25d-0cdd6da3392d,52,1.0,2.0,"[[3, 0, 2], [2, 91, 1], [1, 137, 3], [6, 218, 1], [4, 229, 1], [6, 250, 1]]",etiology:0/2; epidemiology:91/1; pathophysiology:137/3; exams:218/3; history:229/1; exams:250/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,2,1,0,2,0,0,5,6,6,3.6,2,2,3,1,1,1,3,1,2,2,4,1,1,1,1,1,3.0
fa1047a0-3103-41f7-82d4-3dbf1d8ac5fb,70,2.0,4.0,"[[1, 2, 1], [3, 2, 2], [1, 89, 1], [5, 148, 4]]",pathophysiology:2/2; etiology:2/2; physical:148/4,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",2,0,2,0,4,0,0,0,3,4,3,5.5,1,1,2,1,1,1,2,1,1,1,0,0,1,1,2,1,4.0
fb7aad17-39cc-4784-ba2b-c1b2772fff8b,43,2.0,4.0,"[[1, 4, 7], [7, 91, 2], [3, 158, 1]]",pathophysiology:4/7; differential:91/2; etiology:158/1,0,0.375,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",7,0,1,0,0,0,2,0,3,3,3,4.15,0,0,0,0,1,1,2,1,0,0,0,0,1,1,3,1,2.0
fbbe1f75-6c74-4fe2-bbe2-d10ac5f49ea9,72,2.0,5.0,"[[1, 2, 1], [4, 64, 1], [3, 104, 2], [5, 179, 4], [6, 179, 2], [1, 347, 1], [5, 394, 1], [6, 394, 1], [3, 564, 2], [7, 564, 2], [8, 670, 2]]",pathophysiology:2/3; history:64/1; etiology:104/6; physical:179/6; exams:179/4; pathophysiology:347/1; physical:394/1; exams:394/1; etiology:564/2; differential:564/2; therapeutic:670/2,4,0.5568181818181818,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 5, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",2,0,4,1,5,3,2,2,7,11,8,6.1,2,2,4,2,2,2,4,2,2,2,3,2,2,2,6,2,4.0
fbc7a0cb-4210-41f5-a2b2-a95b9e74a6f4,62,2.0,5.0,"[[1, 3, 3], [3, 3, 1], [5, 180, 3], [1, 278, 2], [5, 331, 2], [2, 396, 1]]",pathophysiology:3/7; etiology:3/1; physical:180/7; pathophysiology:278/2; physical:331/2; epidemiology:396/1,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",5,1,1,0,5,0,0,0,4,6,5,5.6,1,1,2,1,1,1,2,1,1,1,0,0,1,1,2,1,3.0
