annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[5, 23, 10], [4, 267, 1], [3, 276, 3], [2, 276, 3], [1, 294, 1], [4, 355, 1], [6, 369, 3], [4, 434, 1], [5, 462, 1], [8, 534, 1], [1, 556, 1], [8, 606, 1], [4, 649, 1], [8, 666, 1], [3, 699, 1], [2, 699, 1]]",physical:23/12; history:267/7; epidemiology:276/5; etiology:276/5; pathophysiology:294/3; history:355/1; exams:369/3; history:434/1; physical:462/1; therapeutic:534/3; pathophysiology:556/1; therapeutic:606/1; history:649/1; therapeutic:666/1; epidemiology:699/1; etiology:699/1,8,0.4375,-0.22033898305084745,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 11, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 16, 'ideas': 14}",2,4,4,4,11,3,0,3,7,16,14,7.25,4,2,2,2,4,2,2,2,4,1,0,0,4,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 4], [2, 140, 3], [5, 231, 1], [1, 303, 3], [5, 420, 1], [1, 444, 2], [5, 548, 2], [6, 655, 1], [7, 684, 1], [4, 723, 1], [6, 751, 2], [8, 838, 1], [4, 862, 1], [8, 904, 3]]",pathophysiology:29/14; epidemiology:140/3; physical:231/3; pathophysiology:303/3; physical:420/1; pathophysiology:444/2; physical:548/2; exams:655/5; differential:684/1; history:723/3; exams:751/2; therapeutic:838/7; history:862/1; therapeutic:904/3,6,0.5,-0.22499999999999998,"{'pathophysiology': 9, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",9,3,0,2,4,3,1,4,7,14,14,6.2,4,2,2,2,4,2,1,1,4,1,1,1,4,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [1, 94, 1], [6, 119, 5], [8, 265, 2]]",history:21/2; pathophysiology:94/1; exams:119/5; therapeutic:265/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,5,0,2,4,4,4,4.6,3,2,0,0,4,2,0,0,1,2,0,0,4,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 44, 1], [5, 85, 2], [6, 128, 1], [5, 142, 2], [1, 254, 1], [3, 300, 1], [8, 342, 1], [2, 358, 1], [8, 404, 1], [6, 430, 1]]",history:44/1; physical:85/6; exams:128/3; physical:142/2; pathophysiology:254/1; etiology:300/1; therapeutic:342/3; epidemiology:358/1; therapeutic:404/1; exams:430/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,1,1,1,4,2,0,2,7,10,10,7.0,3,1,1,1,2,1,1,1,1,2,0,0,2,1,1,1,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 11, 1], [1, 25, 1], [6, 48, 1], [8, 135, 1], [1, 175, 4], [4, 278, 2], [3, 326, 1], [8, 357, 9]]",epidemiology:11/1; pathophysiology:25/9; exams:48/1; therapeutic:135/19; pathophysiology:175/4; history:278/2; etiology:326/1; therapeutic:357/9,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,1,1,2,0,1,0,10,6,8,8,6.95,4,2,2,2,4,2,2,2,4,1,0,0,4,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 2], [1, 86, 1], [6, 129, 2], [5, 192, 1], [6, 224, 2], [1, 337, 1], [4, 383, 1], [5, 403, 1]]",history:52/4; pathophysiology:86/3; exams:129/6; physical:192/3; exams:224/2; pathophysiology:337/1; history:383/1; physical:403/1,4,0.25,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",2,0,0,3,2,4,0,0,4,8,8,4.85,1,1,1,1,2,1,0,0,1,2,0,0,2,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 1], [4, 110, 1], [5, 141, 2], [6, 259, 1], [8, 334, 1]]",pathophysiology:12/1; history:110/1; physical:141/2; exams:259/1; therapeutic:334/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,0,1,2,1,0,1,5,5,5,6.55,3,1,0,0,3,2,0,0,3,2,0,0,3,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 52, 2], [3, 95, 2], [2, 95, 1], [1, 183, 2], [5, 276, 4], [6, 346, 2], [1, 410, 1], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 586, 4], [1, 736, 3], [8, 917, 1]]",pathophysiology:52/16; epidemiology:95/1; etiology:95/2; pathophysiology:183/2; physical:276/4; exams:346/4; pathophysiology:410/1; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:586/4; pathophysiology:736/3; therapeutic:917/1,6,0.40384615384615385,-0.44444444444444436,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 13, 'ideas': 12}",9,1,2,0,4,3,0,6,6,13,12,8.8,4,2,2,2,4,2,1,1,4,1,0,0,4,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 4], [3, 163, 1], [8, 200, 8]]",pathophysiology:6/4; etiology:163/1; therapeutic:200/8,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,8,3,3,3,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 12, 1], [1, 89, 1], [5, 265, 1], [6, 340, 1], [8, 420, 1], [7, 505, 1]]",etiology:12/1; pathophysiology:89/1; physical:265/1; exams:340/1; therapeutic:420/1; differential:505/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,0,1,1,1,1,6,6,6,7.55,2,1,0,0,3,2,0,0,3,2,1,1,3,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 30, 1], [3, 67, 1], [2, 124, 1], [4, 181, 6], [8, 382, 1], [1, 417, 1], [4, 471, 1], [8, 510, 1]]",epidemiology:30/3; etiology:67/1; epidemiology:124/1; history:181/8; therapeutic:382/3; pathophysiology:417/1; history:471/1; therapeutic:510/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,2,1,7,0,0,0,2,5,8,8,5.3,4,2,1,1,4,2,2,2,4,1,0,0,4,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 1], [4, 63, 1], [5, 140, 1], [4, 256, 3]]",exams:30/1; history:63/7; physical:140/1; history:256/3,1,0.28125,-1.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",0,0,0,4,1,1,0,0,3,4,4,6.65,1,1,0,0,2,1,0,0,1,2,0,0,2,1,1,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [4, 58, 1], [2, 87, 1], [3, 106, 1], [8, 127, 2], [1, 238, 1], [8, 277, 3]]",pathophysiology:11/3; history:58/1; epidemiology:87/1; etiology:106/1; therapeutic:127/8; pathophysiology:238/1; therapeutic:277/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,1,1,0,0,0,5,5,7,7,5.3,4,2,0,0,4,2,0,0,4,1,0,0,4,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 15, 1], [8, 197, 1], [1, 238, 3], [4, 328, 5], [3, 449, 1], [1, 501, 1], [6, 528, 2], [8, 664, 1]]",pathophysiology:15/9; therapeutic:197/3; pathophysiology:238/3; history:328/5; etiology:449/1; pathophysiology:501/1; exams:528/2; therapeutic:664/1,3,0.390625,-0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,1,5,0,2,0,2,5,8,8,5.95,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[1, 11, 1], [3, 18, 5], [1, 189, 3], [6, 280, 4], [5, 407, 1], [8, 430, 6]]",pathophysiology:11/7; etiology:18/5; pathophysiology:189/3; exams:280/4; physical:407/1; therapeutic:430/6,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,5,0,1,4,0,6,5,6,6,7.05,2,1,1,1,1,1,1,1,3,2,0,0,1,1,1,1,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 179, 2], [1, 231, 5], [5, 423, 1], [1, 470, 4]]",pathophysiology:18/21; physical:179/4; pathophysiology:231/5; physical:423/1; pathophysiology:470/4,3,0.1,-1.142857142857143,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 5, 'ideas': 5}",12,0,0,0,3,0,0,0,2,5,5,4.2,2,1,1,1,1,1,1,1,2,0,0,0,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 2, 5], [3, 386, 1], [1, 421, 1], [4, 444, 2], [5, 466, 2], [8, 497, 2], [6, 564, 1], [1, 602, 1]]",pathophysiology:2/9; etiology:386/1; pathophysiology:421/1; history:444/2; physical:466/2; therapeutic:497/2; exams:564/1; pathophysiology:602/1,2,0.5625,-0.6,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",7,0,1,2,2,1,0,2,6,8,8,6.4,3,1,1,1,2,1,1,1,3,2,0,0,2,1,1,1,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [8, 43, 1], [3, 88, 3], [6, 152, 1], [1, 169, 1], [8, 211, 3], [4, 296, 2], [8, 321, 3], [1, 427, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",pathophysiology:0/5; therapeutic:43/17; etiology:88/3; exams:152/1; pathophysiology:169/1; therapeutic:211/3; history:296/4; therapeutic:321/3; pathophysiology:427/1; differential:474/1; history:483/1; therapeutic:521/2,6,0.375,-0.3846153846153845,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 9, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",3,0,3,3,0,1,1,9,6,12,12,6.45,3,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [3, 46, 3]]",pathophysiology:4/1; etiology:46/3,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,3,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 3], [1, 306, 2], [5, 438, 1], [4, 474, 1], [8, 518, 1], [5, 587, 3]]",pathophysiology:75/7; physical:202/11; pathophysiology:306/2; physical:438/1; history:474/1; therapeutic:518/1; physical:587/3,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,0,0,1,7,0,0,1,4,7,7,6.15,3,1,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 13, 1], [4, 53, 1], [5, 64, 1], [3, 96, 5], [2, 260, 1], [1, 337, 1], [5, 365, 1], [1, 385, 2], [5, 444, 1], [1, 467, 2], [5, 530, 2], [8, 585, 3], [6, 672, 3]]",pathophysiology:13/11; history:53/1; physical:64/7; etiology:96/5; epidemiology:260/1; pathophysiology:337/1; physical:365/1; pathophysiology:385/2; physical:444/1; pathophysiology:467/2; physical:530/2; therapeutic:585/3; exams:672/3,5,0.5384615384615385,-0.44444444444444453,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 5, 'history': 1, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",6,1,5,1,5,3,0,3,7,13,13,6.35,4,2,1,1,4,2,1,1,4,1,0,0,4,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [5, 92, 4], [8, 242, 1], [7, 293, 1], [3, 308, 2]]",pathophysiology:19/2; physical:92/4; therapeutic:242/1; differential:293/1; etiology:308/2,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,2,0,4,0,1,1,5,5,5,4.25,2,1,0,0,1,1,0,0,3,2,1,1,1,1,1,1,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 65, 1], [5, 123, 1], [1, 169, 3]]",pathophysiology:65/7; physical:123/1; pathophysiology:169/3,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,0,0,1,0,0,0,2,3,3,3.8,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 2], [4, 161, 1], [8, 178, 3]]",pathophysiology:5/1; exams:46/2; history:161/1; therapeutic:178/3,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,2,0,3,4,4,4,4.95,3,2,0,0,4,2,0,0,3,2,0,0,4,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 41, 3], [8, 145, 1], [3, 184, 1], [4, 195, 1], [3, 227, 1], [5, 296, 3], [6, 368, 5], [8, 559, 10]]",pathophysiology:41/3; therapeutic:145/21; etiology:184/3; history:195/1; etiology:227/1; physical:296/3; exams:368/5; therapeutic:559/10,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,2,1,3,5,0,11,6,8,8,6.4,3,1,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[3, 80, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",etiology:80/1; history:142/1; exams:175/2; differential:265/1; physical:359/3; therapeutic:541/1,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,0,1,1,3,2,1,1,6,6,6,5.5,3,1,0,0,3,2,0,0,1,2,1,1,3,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 2, 2], [2, 102, 2], [3, 187, 1], [1, 228, 1], [3, 239, 2], [4, 279, 1], [6, 310, 3], [8, 419, 1], [5, 466, 1], [4, 476, 1], [8, 524, 1], [7, 582, 1], [1, 609, 1], [5, 650, 2], [4, 713, 1], [8, 753, 3]]",pathophysiology:2/6; epidemiology:102/2; etiology:187/5; pathophysiology:228/1; etiology:239/2; history:279/5; exams:310/3; therapeutic:419/9; physical:466/5; history:476/1; therapeutic:524/1; differential:582/1; pathophysiology:609/1; physical:650/2; history:713/1; therapeutic:753/3,8,0.5,-0.20754716981132076,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 16, 'ideas': 16}",4,2,3,3,3,3,1,5,8,16,16,7.5,4,2,2,2,4,2,2,2,4,1,1,1,4,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[1, 2, 1], [2, 71, 1], [3, 132, 2], [1, 284, 2], [5, 367, 1], [1, 388, 2], [5, 467, 1], [4, 542, 1], [1, 563, 1], [7, 613, 1], [5, 654, 1], [8, 724, 1]]",pathophysiology:2/11; epidemiology:71/1; etiology:132/2; pathophysiology:284/2; physical:367/5; pathophysiology:388/2; physical:467/1; history:542/1; pathophysiology:563/1; differential:613/1; physical:654/1; therapeutic:724/1,5,0.5104166666666666,-0.42857142857142855,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",6,1,2,1,3,0,1,1,7,12,12,6.55,4,2,1,1,4,2,1,1,4,1,1,1,4,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 3, 3], [5, 112, 2], [6, 203, 2], [3, 249, 1], [1, 274, 2], [4, 429, 1]]",pathophysiology:3/7; physical:112/2; exams:203/2; etiology:249/1; pathophysiology:274/2; history:429/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,0,1,1,2,2,0,0,5,6,6,5.35,1,1,0,0,2,1,1,1,1,2,0,0,2,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 5, 1], [1, 27, 1], [3, 74, 1], [4, 89, 1], [6, 194, 2], [4, 275, 3], [6, 331, 1], [4, 369, 2], [1, 451, 1], [4, 490, 3], [8, 578, 3]]",epidemiology:5/1; pathophysiology:27/3; etiology:74/1; history:89/11; exams:194/4; history:275/3; exams:331/1; history:369/2; pathophysiology:451/1; history:490/3; therapeutic:578/3,4,0.4772727272727273,-0.4102564102564103,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",2,1,1,9,0,3,0,3,6,11,11,8.4,4,2,2,2,4,2,2,2,4,1,0,0,4,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[3, 35, 1], [1, 124, 1], [4, 206, 1], [5, 252, 4]]",etiology:35/1; pathophysiology:124/1; history:206/1; physical:252/4,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,1,4,0,0,0,4,4,4,4.1,1,1,0,0,2,1,0,0,1,2,0,0,2,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 0, 2], [1, 34, 1], [5, 78, 1], [7, 108, 1], [5, 140, 3], [8, 264, 1], [5, 295, 2], [4, 406, 1], [6, 425, 3]]",etiology:0/2; pathophysiology:34/1; physical:78/11; differential:108/1; physical:140/3; therapeutic:264/1; physical:295/2; history:406/1; exams:425/3,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 6, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,0,2,1,6,3,1,1,7,9,9,7.05,2,1,1,1,3,2,1,1,3,2,1,1,3,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 2], [7, 110, 2], [6, 153, 1], [3, 261, 3], [1, 402, 3], [4, 486, 4], [6, 594, 1], [8, 615, 4], [1, 805, 2], [4, 868, 1], [6, 893, 1], [8, 962, 1], [1, 1012, 1]]",pathophysiology:2/14; differential:110/2; exams:153/5; etiology:261/3; pathophysiology:402/3; history:486/6; exams:594/1; therapeutic:615/6; pathophysiology:805/2; history:868/1; exams:893/1; therapeutic:962/1; pathophysiology:1012/1,7,0.34615384615384615,-0.31884057971014496,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",8,0,3,5,0,3,2,5,6,13,13,8.55,4,2,2,2,4,2,2,2,4,1,1,1,4,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 2], [3, 181, 1], [4, 228, 1], [8, 325, 3]]",pathophysiology:10/2; etiology:181/1; history:228/1; therapeutic:325/3,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,1,0,0,0,3,4,4,4,4.9,3,2,0,0,4,2,0,0,1,2,0,0,4,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 6, 1], [5, 25, 1], [4, 40, 1], [8, 64, 1], [5, 81, 2], [4, 172, 1], [1, 200, 1]]",pathophysiology:6/3; physical:25/5; history:40/3; therapeutic:64/1; physical:81/2; history:172/1; pathophysiology:200/1,3,0.2857142857142857,-0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,0,2,3,0,0,1,4,7,7,3.45,3,1,0,0,3,2,0,0,1,2,0,0,3,2,2,2,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[4, 66, 1], [6, 103, 1], [5, 134, 2], [1, 245, 4], [5, 563, 1], [4, 692, 2]]",history:66/5; exams:103/1; physical:134/4; pathophysiology:245/4; physical:563/1; history:692/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,3,3,1,0,0,4,6,6,5.95,1,1,0,0,2,1,1,1,1,2,0,0,2,1,1,1,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 10, 2], [3, 103, 1], [4, 176, 4], [1, 272, 1], [7, 326, 1], [8, 360, 2], [4, 433, 1], [8, 464, 2]]",pathophysiology:10/4; etiology:103/1; history:176/6; pathophysiology:272/1; differential:326/1; therapeutic:360/6; history:433/1; therapeutic:464/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,0,1,5,0,0,1,4,5,8,8,6.35,3,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 23, 1], [1, 67, 4], [4, 179, 2], [5, 220, 2], [4, 256, 1], [5, 284, 2]]",etiology:23/1; pathophysiology:67/4; history:179/4; physical:220/6; history:256/1; physical:284/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,1,3,4,0,0,0,4,6,6,6.35,1,1,0,0,2,1,1,1,1,2,0,0,2,1,1,1,3.0
