annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[1, 7, 2], [6, 119, 3], [8, 265, 2]]",pathophysiology:7/2; exams:119/3; therapeutic:265/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,3,0,2,3,3,3,4.6,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[1, 15, 1], [4, 44, 1], [5, 128, 3], [1, 254, 1], [3, 300, 1], [8, 342, 1], [2, 358, 1], [8, 404, 1], [6, 430, 1]]",pathophysiology:15/3; history:44/1; physical:128/3; pathophysiology:254/1; etiology:300/1; therapeutic:342/3; epidemiology:358/1; therapeutic:404/1; exams:430/1,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,1,1,1,3,1,0,2,7,9,9,7.0,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[3, 11, 1], [8, 147, 1], [1, 211, 3], [3, 326, 1], [8, 357, 6]]",etiology:11/3; therapeutic:147/13; pathophysiology:211/3; etiology:326/1; therapeutic:357/6,2,0.2249999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",3,0,2,0,0,0,0,7,3,5,5,6.95,2,2,1,1,2,2,1,1,0,0,0,0,2,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 1], [1, 76, 2], [5, 129, 1], [1, 192, 1], [6, 224, 2], [1, 337, 3]]",history:52/1; pathophysiology:76/10; physical:129/1; pathophysiology:192/1; exams:224/2; pathophysiology:337/3,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,0,1,1,2,0,0,4,6,6,4.85,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 3], [4, 110, 1], [5, 141, 3], [6, 259, 3], [8, 334, 4]]",pathophysiology:2/3; history:110/1; physical:141/3; exams:259/3; therapeutic:334/4,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,0,1,3,3,0,4,5,5,5,6.55,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 105, 2], [1, 183, 2], [4, 276, 4], [6, 346, 3], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 586, 3], [5, 687, 1], [1, 761, 3], [8, 917, 1]]",pathophysiology:0/15; etiology:105/2; pathophysiology:183/2; history:276/4; exams:346/5; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:586/3; physical:687/1; pathophysiology:761/3; therapeutic:917/1,6,0.375,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",9,0,2,4,1,4,0,5,6,12,12,8.8,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 6], [3, 175, 2], [8, 200, 9]]",pathophysiology:6/6; etiology:175/2; therapeutic:200/9,0,0.375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 9, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",6,0,2,0,0,0,0,9,3,3,3,5.25,0,0,1,1,2,2,1,1,0,0,0,0,2,2,2,2,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 12, 3], [1, 89, 4], [4, 265, 4], [6, 340, 3], [8, 420, 4]]",etiology:12/3; pathophysiology:89/4; history:265/4; exams:340/3; therapeutic:420/4,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,3,4,0,3,0,4,5,5,5,7.55,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[3, 67, 3], [4, 181, 8], [8, 382, 1], [1, 417, 1], [4, 471, 1], [8, 510, 1]]",etiology:67/3; history:181/10; therapeutic:382/3; pathophysiology:417/1; history:471/1; therapeutic:510/1,2,0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 9, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",1,0,3,9,0,0,0,2,4,6,6,5.3,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 44, 1], [1, 74, 4], [4, 177, 1], [8, 251, 1], [1, 270, 2]]",exams:44/1; pathophysiology:74/8; history:177/1; therapeutic:251/1; pathophysiology:270/2,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,0,1,0,1,0,1,4,5,5,6.65,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 18, 2], [3, 106, 1], [8, 170, 1], [1, 261, 1], [8, 277, 1], [1, 355, 1], [8, 379, 1]]",pathophysiology:18/6; etiology:106/1; therapeutic:170/3; pathophysiology:261/1; therapeutic:277/1; pathophysiology:355/1; therapeutic:379/1,3,0.2142857142857142,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 7, 'ideas': 7}",4,0,1,0,0,0,0,3,3,7,7,5.3,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 15, 1], [8, 197, 1], [1, 238, 3], [4, 328, 5], [3, 449, 1], [1, 501, 1], [6, 528, 1], [5, 591, 1], [8, 664, 1]]",pathophysiology:15/9; therapeutic:197/3; pathophysiology:238/3; history:328/5; etiology:449/1; pathophysiology:501/1; exams:528/1; physical:591/1; therapeutic:664/1,3,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,0,1,5,1,1,0,2,6,9,9,5.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[1, 11, 1], [3, 30, 3], [1, 152, 4], [6, 280, 2], [4, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",pathophysiology:11/9; etiology:30/3; pathophysiology:152/4; exams:280/4; history:341/3; exams:375/1; history:407/1; therapeutic:430/6,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,3,2,0,3,0,6,5,8,8,7.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 52, 3], [5, 179, 2], [1, 231, 10]]",pathophysiology:52/23; physical:179/2; pathophysiology:231/10,1,0.1666666666666666,"{'pathophysiology': 13, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",13,0,0,0,2,0,0,0,2,3,3,4.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 20, 5], [3, 355, 2], [6, 476, 1], [8, 534, 1], [6, 574, 1], [1, 602, 1]]",pathophysiology:20/7; etiology:355/2; exams:476/3; therapeutic:534/1; exams:574/1; pathophysiology:602/1,2,0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,2,0,0,2,0,1,4,6,6,6.4,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 7, 1], [8, 43, 1], [3, 88, 3], [6, 152, 1], [1, 180, 2], [8, 211, 2], [3, 277, 1], [4, 296, 2], [8, 321, 3], [1, 441, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",pathophysiology:7/7; therapeutic:43/15; etiology:88/5; exams:152/1; pathophysiology:180/2; therapeutic:211/2; etiology:277/1; history:296/4; therapeutic:321/3; pathophysiology:441/1; differential:474/1; history:483/1; therapeutic:521/2,7,0.3461538461538461,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 8, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",4,0,4,3,0,1,1,8,6,13,13,6.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 4]]",pathophysiology:4/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 7], [3, 360, 1], [5, 438, 1], [4, 485, 1], [8, 533, 1], [7, 557, 1], [5, 587, 3]]",pathophysiology:75/7; etiology:360/1; physical:438/7; history:485/1; therapeutic:533/1; differential:557/1; physical:587/3,1,0.6428571428571429,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",7,0,1,1,4,0,1,1,6,7,7,6.15,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 2, 1], [3, 109, 6], [1, 365, 5], [8, 585, 2], [4, 672, 1], [6, 728, 1]]",pathophysiology:2/11; etiology:109/6; pathophysiology:365/5; therapeutic:585/2; history:672/1; exams:728/1,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 6, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,0,6,1,0,1,0,2,5,6,6,6.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 7, 1], [8, 205, 1], [3, 326, 1]]",pathophysiology:7/1; therapeutic:205/1; etiology:326/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,0,0,0,0,1,3,3,3,4.25,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 74, 1], [3, 154, 1], [1, 200, 2]]",pathophysiology:74/5; etiology:154/1; pathophysiology:200/2,1,0.1666666666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,1,0,0,0,0,0,2,3,3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 0, 2], [6, 46, 1], [4, 75, 1], [5, 161, 1], [8, 178, 2]]",pathophysiology:0/2; exams:46/1; history:75/1; physical:161/1; therapeutic:178/2,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,0,1,1,1,0,2,5,5,5,4.95,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 7, 4], [8, 145, 1], [3, 184, 1], [4, 195, 1], [3, 227, 1], [5, 296, 3], [6, 368, 2], [8, 416, 1], [6, 457, 2], [8, 559, 10]]",pathophysiology:7/4; therapeutic:145/3; etiology:184/3; history:195/1; etiology:227/1; physical:296/3; exams:368/6; therapeutic:416/1; exams:457/2; therapeutic:559/10,3,0.5249999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 12, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,2,1,3,4,0,12,6,10,10,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[3, 80, 1], [4, 142, 1], [6, 175, 1], [7, 265, 1], [1, 359, 1], [5, 503, 1], [8, 517, 2]]",etiology:80/1; history:142/1; exams:175/1; differential:265/1; pathophysiology:359/1; physical:503/1; therapeutic:517/2,0,0.875,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,1,1,1,1,1,2,7,7,7,5.5,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 2, 3], [3, 102, 4], [1, 228, 1], [3, 239, 2], [6, 279, 4], [8, 419, 1], [1, 433, 1], [4, 466, 2], [8, 524, 1], [7, 582, 1], [1, 609, 1], [5, 650, 2], [8, 713, 4]]",pathophysiology:2/9; etiology:102/8; pathophysiology:228/1; etiology:239/2; exams:279/4; therapeutic:419/11; pathophysiology:433/1; history:466/2; therapeutic:524/1; differential:582/1; pathophysiology:609/1; physical:650/2; therapeutic:713/4,6,0.4711538461538461,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 6, 'history': 2, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",6,0,6,2,2,4,1,6,7,13,13,7.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,[],,0,0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 0, 'total annotations': 0, 'ideas': 1}",0,0,0,0,0,0,0,0,0,0,1,6.55,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 3, 1], [6, 203, 2], [3, 249, 1], [1, 311, 1], [4, 429, 1]]",pathophysiology:3/3; exams:203/2; etiology:249/1; pathophysiology:311/1; history:429/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,1,1,0,2,0,0,4,5,5,5.35,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 34, 2], [3, 74, 1], [4, 100, 4], [6, 194, 3], [4, 284, 3], [6, 331, 2], [4, 369, 2], [3, 465, 1], [4, 502, 3], [8, 578, 2], [1, 635, 1], [8, 700, 5]]",epidemiology:19/1; pathophysiology:34/4; etiology:74/3; history:100/14; exams:194/7; history:284/3; exams:331/2; history:369/2; etiology:465/1; history:502/3; therapeutic:578/12; pathophysiology:635/1; therapeutic:700/5,6,0.4038461538461538,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 12, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",3,1,2,12,0,5,0,7,6,13,13,8.4,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 11, 1], [3, 95, 1], [5, 124, 1], [4, 206, 2], [6, 238, 5]]",pathophysiology:11/1; etiology:95/1; physical:124/1; history:206/2; exams:238/5,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,2,1,5,0,0,5,5,5,4.1,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 20, 1], [1, 34, 1], [7, 108, 1], [1, 140, 1], [5, 162, 2], [8, 264, 1], [6, 295, 4]]",etiology:20/1; pathophysiology:34/3; differential:108/1; pathophysiology:140/1; physical:162/2; therapeutic:264/1; exams:295/4,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,1,0,2,4,1,1,6,7,7,7.05,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 2], [7, 110, 2], [6, 176, 2], [3, 261, 4], [1, 402, 4], [4, 486, 5], [8, 615, 5], [1, 805, 2], [4, 868, 2], [8, 962, 2]]",pathophysiology:2/14; differential:110/2; exams:176/2; etiology:261/4; pathophysiology:402/4; history:486/9; therapeutic:615/9; pathophysiology:805/2; history:868/2; therapeutic:962/2,4,0.4499999999999999,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",8,0,4,7,0,2,2,7,6,10,10,8.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 4], [3, 181, 1], [4, 228, 5], [8, 325, 4]]",pathophysiology:10/4; etiology:181/1; history:228/5; therapeutic:325/4,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,5,0,0,0,4,4,4,4,4.9,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 6, 5]]",pathophysiology:6/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[1, 7, 1], [4, 66, 1], [5, 103, 3], [1, 236, 3], [8, 474, 1], [1, 547, 1], [5, 563, 1], [1, 692, 1], [5, 757, 1]]",pathophysiology:7/11; history:66/1; physical:103/5; pathophysiology:236/3; therapeutic:474/1; pathophysiology:547/1; physical:563/1; pathophysiology:692/1; physical:757/1,4,0.2777777777777778,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",6,0,0,1,5,0,0,1,4,9,9,5.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 10, 2], [3, 103, 1], [4, 176, 4], [1, 272, 1], [7, 326, 1], [8, 360, 2], [4, 433, 1], [8, 464, 2]]",pathophysiology:10/4; etiology:103/1; history:176/6; pathophysiology:272/1; differential:326/1; therapeutic:360/6; history:433/1; therapeutic:464/2,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,0,1,5,0,0,1,4,5,8,8,6.35,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 7, 1], [1, 67, 4], [4, 179, 1], [1, 194, 1], [4, 206, 1], [5, 218, 2], [1, 256, 1], [4, 269, 1], [5, 284, 2]]",etiology:7/1; pathophysiology:67/8; history:179/5; pathophysiology:194/1; history:206/1; physical:218/6; pathophysiology:256/1; history:269/1; physical:284/2,5,0.2222222222222222,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",6,0,1,3,4,0,0,0,4,9,9,6.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[1, 9, 1], [3, 60, 1], [4, 77, 1], [6, 106, 1], [1, 143, 2], [5, 269, 1], [1, 333, 1], [5, 354, 1], [1, 418, 1]]",pathophysiology:9/9; etiology:60/1; history:77/1; exams:106/1; pathophysiology:143/2; physical:269/3; pathophysiology:333/1; physical:354/1; pathophysiology:418/1,4,0.3472222222222222,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",5,0,1,1,2,1,0,0,5,9,9,6.1,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[1, 7, 1], [3, 67, 1], [1, 104, 1], [4, 163, 1], [6, 220, 2], [8, 356, 1], [6, 379, 1], [5, 407, 1], [4, 503, 1]]",pathophysiology:7/3; etiology:67/1; pathophysiology:104/1; history:163/3; exams:220/4; therapeutic:356/1; exams:379/1; physical:407/1; history:503/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,2,1,3,0,1,6,9,9,7.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 7, 6], [3, 273, 1], [1, 293, 3], [8, 358, 2], [5, 418, 1], [1, 482, 1], [4, 490, 1], [5, 518, 1]]",pathophysiology:7/14; etiology:273/1; pathophysiology:293/3; therapeutic:358/2; physical:418/3; pathophysiology:482/1; history:490/1; physical:518/1,3,0.390625,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",10,0,1,1,2,0,0,2,5,8,8,4.0,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 1], [1, 59, 1], [6, 89, 1], [4, 125, 1], [1, 142, 2], [3, 188, 4], [8, 309, 1], [5, 366, 1], [8, 409, 3], [1, 498, 4]]",exams:34/3; pathophysiology:59/13; exams:89/1; history:125/1; pathophysiology:142/2; etiology:188/4; therapeutic:309/7; physical:366/1; therapeutic:409/3; pathophysiology:498/4,4,0.4499999999999999,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",7,0,4,1,1,2,0,4,6,10,10,8.5,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 59, 1], [2, 109, 1], [1, 159, 1], [5, 327, 1]]",etiology:59/1; epidemiology:109/1; pathophysiology:159/1; physical:327/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,0,1,0,0,0,4,4,4,4.95,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0
