annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 1], [8, 75, 7], [4, 151, 1]]",pathophysiology:5/1; exams:46/1; therapeutic:75/7; history:151/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,1,0,7,4,4,4,4.95,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 0, 2], [2, 76, 1], [1, 113, 1], [8, 128, 1], [2, 184, 3], [4, 296, 3], [6, 368, 5], [8, 559, 10]]",pathophysiology:0/4; epidemiology:76/7; pathophysiology:113/1; therapeutic:128/21; epidemiology:184/3; history:296/3; exams:368/5; therapeutic:559/10,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 11, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,4,0,3,0,5,0,11,5,8,8,6.4,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [2, 55, 1], [4, 142, 1], [6, 142, 3], [7, 236, 1], [4, 322, 1], [5, 359, 3], [8, 541, 1]]",pathophysiology:0/1; epidemiology:55/1; history:142/3; exams:142/3; differential:236/1; history:322/1; physical:359/3; therapeutic:541/1,1,0.765625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,1,0,2,3,3,1,1,7,8,7,5.5,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 1], [2, 92, 1], [4, 147, 1], [1, 187, 3], [6, 279, 3], [8, 419, 2], [1, 582, 1], [5, 660, 1], [8, 697, 4]]",pathophysiology:13/9; epidemiology:92/1; history:147/1; pathophysiology:187/3; exams:279/3; therapeutic:419/10; pathophysiology:582/1; physical:660/1; therapeutic:697/4,3,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,1,0,1,1,3,0,6,6,9,9,7.5,1,1,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[1, 2, 1], [2, 117, 2], [1, 241, 4], [5, 467, 1], [1, 558, 1], [6, 613, 1], [4, 627, 1], [8, 709, 1]]",pathophysiology:2/11; epidemiology:117/2; pathophysiology:241/4; physical:467/1; pathophysiology:558/1; exams:613/1; history:627/1; therapeutic:709/1,2,0.5625,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",6,2,0,1,1,1,0,1,6,8,8,6.55,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 2], [5, 98, 2], [6, 189, 2], [2, 238, 1], [5, 274, 2], [1, 396, 1], [4, 396, 1]]",pathophysiology:11/4; physical:98/6; exams:189/2; epidemiology:238/1; physical:274/2; pathophysiology:396/1; history:396/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,1,0,1,4,2,0,0,5,7,6,5.35,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [2, 62, 1], [4, 100, 3], [5, 154, 1], [6, 169, 2], [4, 275, 4], [8, 369, 13]]",epidemiology:19/3; pathophysiology:27/2; epidemiology:62/1; history:100/11; physical:154/1; exams:169/2; history:275/4; therapeutic:369/13,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,7,1,2,0,13,6,8,8,8.4,1,1,2,2,1,1,2,2,2,2,0,0,1,1,1,1,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[3, 48, 3], [2, 124, 2], [4, 226, 1], [5, 252, 4]]",etiology:48/3; epidemiology:124/2; history:226/1; physical:252/4,0,0.5,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,2,3,1,4,0,0,0,4,4,4,4.1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 0, 1], [1, 31, 1], [4, 78, 1], [7, 92, 1], [5, 128, 3], [8, 257, 1], [1, 295, 2], [6, 425, 2]]",etiology:0/1; pathophysiology:31/5; history:78/1; differential:92/1; physical:128/3; therapeutic:257/1; pathophysiology:295/2; exams:425/2,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,0,1,1,3,2,1,1,7,8,8,7.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 3], [6, 153, 2], [3, 261, 1], [2, 261, 1], [4, 337, 2], [1, 435, 3], [4, 503, 4], [8, 638, 6], [4, 827, 3], [8, 962, 2]]",pathophysiology:2/9; exams:153/2; epidemiology:261/1; etiology:261/1; history:337/16; pathophysiology:435/3; history:503/4; therapeutic:638/10; history:827/3; therapeutic:962/2,4,0.4499999999999999,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",6,1,1,9,0,2,0,8,6,10,9,8.55,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 47, 3], [3, 181, 1], [4, 254, 1], [5, 271, 3], [8, 363, 3]]",pathophysiology:47/3; etiology:181/1; history:254/1; physical:271/3; therapeutic:363/3,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,1,3,0,0,3,5,5,5,4.9,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 1], [4, 40, 1], [8, 60, 1], [1, 71, 1], [5, 102, 1], [4, 172, 1]]",pathophysiology:17/3; history:40/3; therapeutic:60/1; pathophysiology:71/1; physical:102/1; history:172/1,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,0,2,1,0,0,1,4,6,6,3.45,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[2, 66, 1], [5, 134, 2], [1, 245, 3], [8, 425, 1], [1, 535, 1], [5, 563, 1], [4, 741, 1]]",epidemiology:66/1; physical:134/4; pathophysiology:245/5; therapeutic:425/1; pathophysiology:535/1; physical:563/1; history:741/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,1,0,1,3,0,0,1,5,7,7,5.95,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 2], [2, 103, 1], [4, 190, 2], [5, 218, 1], [1, 272, 1], [8, 326, 5]]",pathophysiology:30/4; epidemiology:103/1; history:190/2; physical:218/1; pathophysiology:272/1; therapeutic:326/5,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,2,1,0,0,5,5,6,6,6.35,1,1,0,0,1,1,1,1,2,2,0,0,1,1,1,1,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 67, 4], [4, 194, 2], [5, 238, 1], [4, 256, 2], [5, 294, 1]]",epidemiology:0/1; etiology:0/1; pathophysiology:67/4; history:194/6; physical:238/3; history:256/2; physical:294/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,1,1,4,2,0,0,0,5,7,6,6.35,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[1, 60, 1], [2, 60, 1], [4, 77, 1], [6, 77, 3], [1, 132, 8]]",pathophysiology:60/17; epidemiology:60/1; history:77/1; exams:77/3; pathophysiology:132/8,1,0.4,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 3}",9,1,0,1,0,3,0,0,4,5,3,6.1,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[2, 54, 1], [1, 104, 2], [4, 163, 2], [5, 181, 1], [6, 220, 4], [4, 441, 1], [5, 487, 2], [4, 548, 2]]",epidemiology:54/1; pathophysiology:104/2; history:163/8; physical:181/5; exams:220/4; history:441/1; physical:487/2; history:548/2,3,0.390625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,1,0,5,3,4,0,0,5,8,8,7.05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [2, 273, 1], [1, 285, 3], [8, 358, 3], [4, 470, 3]]",pathophysiology:58/11; epidemiology:273/1; pathophysiology:285/3; therapeutic:358/3; history:470/3,1,0.4,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",8,1,0,3,0,0,0,3,4,5,5,4.0,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 2], [5, 120, 3], [2, 178, 2], [1, 215, 2], [8, 309, 2], [6, 353, 1], [8, 392, 3], [1, 541, 2]]",exams:34/4; physical:120/3; epidemiology:178/2; pathophysiology:215/6; therapeutic:309/8; exams:353/1; therapeutic:392/3; pathophysiology:541/2,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,2,0,0,3,3,0,5,5,8,8,8.5,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[1, 2, 1], [3, 72, 1], [2, 94, 1], [1, 159, 1], [5, 204, 5]]",pathophysiology:2/3; etiology:72/1; epidemiology:94/1; pathophysiology:159/1; physical:204/5,1,0.4,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,1,0,5,0,0,0,4,5,5,4.95,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 1], [5, 110, 2], [3, 156, 1], [2, 206, 1], [5, 274, 1]]",pathophysiology:41/1; physical:110/4; etiology:156/1; epidemiology:206/1; physical:274/1,1,0.4,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,1,1,0,3,0,0,0,4,5,5,5.65,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [4, 146, 2], [1, 227, 3], [4, 369, 1], [5, 461, 1], [1, 484, 1], [5, 535, 3], [1, 610, 1], [5, 660, 3], [6, 750, 5]]",pathophysiology:35/12; history:146/4; pathophysiology:227/3; history:369/1; physical:461/7; pathophysiology:484/1; physical:535/3; pathophysiology:610/1; physical:660/3; exams:750/5,5,0.25,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 10, 'ideas': 10}",7,0,0,3,7,5,0,0,4,10,10,5.65,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[2, 44, 1], [1, 89, 2], [2, 192, 1], [4, 242, 2], [5, 389, 1], [6, 419, 1], [5, 454, 2], [1, 472, 1]]",epidemiology:44/3; pathophysiology:89/4; epidemiology:192/1; history:242/2; physical:389/5; exams:419/1; physical:454/2; pathophysiology:472/1,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,2,0,2,3,1,0,0,5,8,8,5.7,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 4], [4, 258, 1], [3, 350, 2], [2, 350, 2], [8, 553, 2], [1, 777, 6], [4, 777, 1], [5, 847, 2], [5, 1005, 1]]",pathophysiology:74/16; history:258/3; epidemiology:350/2; etiology:350/2; therapeutic:553/2; pathophysiology:777/6; history:777/1; physical:847/3,2,0.5625,"{'pathophysiology': 10, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",10,2,2,2,3,0,0,2,6,9,7,5.4,1,1,1,1,1,1,0,0,2,2,0,0,1,1,1,1,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 1], [3, 105, 1], [2, 160, 1], [4, 354, 3], [2, 397, 2], [6, 491, 2], [8, 552, 5]]",history:31/7; pathophysiology:65/1; etiology:105/1; epidemiology:160/5; history:354/3; epidemiology:397/2; exams:491/2; therapeutic:552/5,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,3,1,4,0,2,0,5,6,8,8,7.45,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 4], [3, 199, 2], [2, 199, 4], [4, 388, 4], [6, 581, 2], [8, 695, 3]]",pathophysiology:51/4; epidemiology:199/4; etiology:199/2; history:388/4; exams:581/2; therapeutic:695/3,0,0.75,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,4,2,4,0,2,0,3,6,6,5,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [3, 115, 1], [2, 156, 1], [4, 196, 2], [5, 231, 2]]",pathophysiology:56/1; etiology:115/1; epidemiology:156/1; history:196/2; physical:231/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,1,2,2,0,0,0,5,5,5,4.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 65, 4], [3, 239, 2], [5, 347, 3]]",pathophysiology:65/4; etiology:239/2; physical:347/3,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,3,0,0,0,3,3,3,5.85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 1], [4, 36, 1], [3, 62, 1]]",pathophysiology:0/1; history:36/1; etiology:62/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,1,0,0,0,0,3,3,3,2.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 47, 4], [8, 355, 4]]",pathophysiology:47/4; therapeutic:355/4,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,0,0,0,4,2,2,2,4.35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0
f6cb9773-9a81-499c-85c7-3cebe935b930,79,3.0,7.0,"[[3, 23, 3], [2, 23, 3], [1, 191, 2], [6, 247, 4], [5, 379, 4], [6, 511, 4]]",epidemiology:23/3; etiology:23/3; pathophysiology:191/2; exams:247/12; physical:379/4; exams:511/4,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 0, 'physical': 4, 'exams': 8, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,3,3,0,4,8,0,0,5,6,5,7.45,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,4.0
f7440c8a-d576-47bf-9d66-ec79668a5bc7,79,3.0,8.0,"[[1, 76, 4], [2, 285, 1], [6, 350, 2], [4, 410, 2], [5, 458, 1], [6, 560, 3], [4, 697, 1], [8, 732, 1]]",pathophysiology:76/4; epidemiology:285/1; exams:350/8; history:410/4; physical:458/1; exams:560/3; history:697/1; therapeutic:732/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,0,3,1,5,0,1,6,8,8,7.95,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 1], [2, 43, 1], [4, 107, 3], [6, 161, 5], [8, 430, 7], [6, 586, 3]]",pathophysiology:0/1; epidemiology:43/1; history:107/3; exams:161/11; therapeutic:430/7; exams:586/3,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 8, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,3,0,8,0,7,5,6,6,7.6,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
f7d1a185-41a6-45ac-9d5a-4211b6e69de4,59,3.0,7.0,"[[1, 32, 1], [3, 115, 2], [2, 115, 2], [4, 180, 1], [6, 241, 4], [1, 378, 1], [8, 428, 2], [1, 506, 1], [4, 506, 1], [8, 566, 1], [1, 609, 1], [5, 646, 2]]",pathophysiology:32/7; epidemiology:115/2; etiology:115/2; history:180/3; exams:241/4; pathophysiology:378/1; therapeutic:428/4; pathophysiology:506/1; history:506/1; therapeutic:566/1; pathophysiology:609/1; physical:646/2,5,0.5104166666666666,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",4,2,2,2,2,4,0,3,7,12,10,6.45,1,1,1,1,2,2,2,2,2,2,0,0,2,2,2,2,4.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 7, 1], [1, 53, 2], [4, 155, 3], [5, 194, 1]]",epidemiology:7/1; pathophysiology:53/2; history:155/3; physical:194/1,0,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,3,1,0,0,0,4,4,4,4.55,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
f98e69ee-fda6-4b1c-a8a9-c20b92630cb6,74,3.0,6.0,"[[1, 55, 2], [2, 122, 2], [5, 240, 1], [1, 274, 3], [5, 407, 1], [4, 446, 1], [8, 513, 2], [3, 612, 1], [8, 686, 2]]",pathophysiology:55/8; epidemiology:122/2; physical:240/3; pathophysiology:274/3; physical:407/1; history:446/1; therapeutic:513/6; etiology:612/1; therapeutic:686/2,3,0.5,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,2,1,1,2,0,0,4,6,9,9,6.7,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,5.0
f9b081eb-2197-4f4c-a25d-0cdd6da3392d,52,1.0,2.0,"[[3, 0, 2], [2, 0, 1], [1, 52, 1], [2, 91, 2], [4, 91, 1], [1, 137, 3], [5, 157, 1], [3, 198, 1], [5, 218, 3], [6, 218, 1], [4, 229, 1], [6, 250, 1]]",epidemiology:0/5; etiology:0/4; pathophysiology:52/7; epidemiology:91/2; history:91/3; pathophysiology:137/3; physical:157/7; etiology:198/1; physical:218/3; exams:218/3; history:229/1; exams:250/1,6,0.375,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 12, 'ideas': 9}",4,3,3,2,4,2,0,0,6,12,9,3.6,1,1,1,1,1,1,2,2,2,2,0,0,1,1,1,1,3.0
fa1047a0-3103-41f7-82d4-3dbf1d8ac5fb,70,2.0,4.0,"[[2, 19, 1], [1, 56, 2], [5, 148, 1], [6, 171, 1], [5, 202, 1], [6, 219, 1]]",epidemiology:19/1; pathophysiology:56/2; physical:148/3; exams:171/3; physical:202/1; exams:219/1,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,1,0,0,2,2,0,0,4,6,6,5.5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4.0
fb7aad17-39cc-4784-ba2b-c1b2772fff8b,43,2.0,4.0,"[[1, 27, 6]]",pathophysiology:27/6,0,0.125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
fbbe1f75-6c74-4fe2-bbe2-d10ac5f49ea9,72,2.0,5.0,"[[4, 64, 3], [6, 179, 2], [5, 259, 2], [1, 347, 1], [5, 394, 1], [3, 564, 2], [8, 640, 2]]",history:64/3; exams:179/2; physical:259/4; pathophysiology:347/1; physical:394/1; etiology:564/2; therapeutic:640/2,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,2,3,3,2,0,2,6,7,7,6.1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
fbc7a0cb-4210-41f5-a2b2-a95b9e74a6f4,62,2.0,5.0,"[[1, 81, 2], [5, 180, 3], [1, 278, 2], [4, 331, 2], [2, 396, 1]]",pathophysiology:81/6; physical:180/3; pathophysiology:278/2; history:331/2; epidemiology:396/1,1,0.4,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,0,2,3,0,0,0,4,5,5,5.6,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
