annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[3, 55, 1], [2, 55, 1], [4, 142, 1], [6, 175, 3], [7, 265, 1], [4, 359, 3], [8, 541, 1]]",epidemiology:55/1; etiology:55/1; history:142/7; exams:175/3; differential:265/1; history:359/3; therapeutic:541/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",0,1,1,4,0,3,1,1,6,7,6,5.5,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 3], [3, 92, 2], [2, 92, 2], [4, 131, 1], [1, 187, 3], [6, 279, 4], [8, 419, 1], [4, 466, 1], [8, 476, 2], [4, 575, 1], [1, 596, 1], [4, 650, 1], [6, 677, 1], [8, 713, 4]]",pathophysiology:13/11; epidemiology:92/2; etiology:92/2; history:131/5; pathophysiology:187/3; exams:279/6; therapeutic:419/13; history:466/1; therapeutic:476/2; history:575/1; pathophysiology:596/1; history:650/1; exams:677/1; therapeutic:713/4,7,0.375,-0.3023255813953489,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 14, 'ideas': 13}",7,2,2,4,0,5,0,7,6,14,13,7.5,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 71, 4], [3, 117, 2], [1, 284, 8], [3, 549, 1], [2, 549, 1], [4, 613, 1], [6, 654, 1], [8, 724, 1]]",epidemiology:71/6; etiology:117/4; pathophysiology:284/8; epidemiology:549/1; etiology:549/1; history:613/1; exams:654/1; therapeutic:724/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 5, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",8,5,3,1,0,1,0,1,6,8,7,6.55,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 2], [6, 98, 1], [4, 136, 1], [6, 189, 2], [3, 236, 1], [2, 236, 1], [4, 274, 3]]",pathophysiology:11/2; exams:98/5; history:136/7; exams:189/2; epidemiology:236/1; etiology:236/1; history:274/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",2,1,1,4,0,3,0,0,5,7,6,5.35,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 5, 1], [1, 27, 2], [3, 74, 1], [2, 74, 1], [4, 100, 4], [6, 169, 3], [4, 275, 7], [1, 440, 1], [4, 490, 3], [8, 578, 7]]",epidemiology:5/3; pathophysiology:27/4; epidemiology:74/1; etiology:74/1; history:100/18; exams:169/3; history:275/7; pathophysiology:440/1; history:490/3; therapeutic:578/7,3,0.5249999999999999,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 14, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",3,2,1,14,0,3,0,7,6,10,9,8.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 11, 1], [3, 48, 2], [2, 48, 2], [4, 107, 1], [6, 124, 1], [4, 153, 1], [6, 202, 1], [4, 206, 2], [6, 238, 1], [5, 252, 4]]",pathophysiology:11/1; epidemiology:48/2; etiology:48/2; history:107/7; exams:124/3; history:153/1; exams:202/1; history:206/2; exams:238/1; physical:252/4,3,0.5249999999999999,-0.42857142857142866,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",1,2,2,4,4,3,0,0,6,10,9,4.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 20, 1], [2, 20, 1], [1, 34, 1], [4, 78, 1], [7, 108, 1], [1, 140, 1], [6, 162, 2], [8, 264, 1], [6, 295, 4]]",epidemiology:20/1; etiology:20/1; pathophysiology:34/3; history:78/1; differential:108/1; pathophysiology:140/1; exams:162/10; therapeutic:264/1; exams:295/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 6, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,1,1,1,0,6,1,1,7,9,8,7.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 58, 1], [6, 110, 4], [7, 153, 1], [3, 237, 3], [2, 237, 3], [4, 337, 3], [5, 457, 2], [4, 486, 4], [8, 563, 8], [4, 827, 3], [8, 962, 2]]",pathophysiology:58/1; exams:110/4; differential:153/1; epidemiology:237/3; etiology:237/3; history:337/17; physical:457/2; history:486/4; therapeutic:563/12; history:827/3; therapeutic:962/2,3,0.7272727272727273,-0.32000000000000006,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 10, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 10, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",1,3,3,10,2,4,1,10,8,11,10,8.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 4], [3, 181, 1], [2, 181, 1], [4, 228, 5], [8, 325, 4]]",pathophysiology:10/4; epidemiology:181/1; etiology:181/1; history:228/5; therapeutic:325/4,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",4,1,1,5,0,0,0,4,5,5,4,4.9,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 6, 1], [3, 40, 1], [2, 40, 1], [8, 64, 1], [1, 71, 1], [4, 102, 1], [8, 172, 1]]",pathophysiology:6/3; epidemiology:40/1; etiology:40/1; therapeutic:64/3; pathophysiology:71/1; history:102/1; therapeutic:172/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",2,1,1,1,0,0,0,2,5,7,6,3.45,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[3, 51, 1], [2, 51, 1], [5, 134, 2], [1, 245, 3], [6, 563, 1], [4, 692, 1], [5, 741, 1]]",epidemiology:51/1; etiology:51/1; physical:134/4; pathophysiology:245/3; exams:563/1; history:692/1; physical:741/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,1,1,1,3,1,0,0,6,7,6,5.95,1,1,0,0,2,2,0,0,1,1,1,1,2,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 10, 3], [3, 103, 2], [2, 103, 2], [4, 176, 6], [8, 404, 3]]",pathophysiology:10/3; epidemiology:103/2; etiology:103/2; history:176/6; therapeutic:404/3,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,2,2,6,0,0,0,3,5,5,4,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 23, 1], [2, 23, 1], [1, 67, 4], [4, 194, 8]]",epidemiology:23/1; etiology:23/1; pathophysiology:67/4; history:194/8,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",4,1,1,8,0,0,0,0,4,4,3,6.35,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 37, 2], [2, 37, 2], [6, 77, 3], [1, 193, 2], [5, 269, 1], [1, 333, 4]]",epidemiology:37/2; etiology:37/2; exams:77/3; pathophysiology:193/10; physical:269/1; pathophysiology:333/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,2,2,0,1,3,0,0,5,6,5,6.1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [2, 54, 1], [1, 104, 2], [4, 163, 2], [6, 181, 3], [4, 261, 1], [6, 303, 1], [4, 323, 1], [8, 356, 1], [6, 389, 3], [4, 466, 3]]",epidemiology:54/1; etiology:54/1; pathophysiology:104/2; history:163/12; exams:181/11; history:261/1; exams:303/1; history:323/1; therapeutic:356/1; exams:389/3; history:466/3,5,0.40909090909090906,-0.48648648648648646,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",2,1,1,7,0,7,0,1,6,11,10,7.05,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [3, 273, 1], [2, 273, 1], [1, 293, 3], [8, 358, 3], [4, 470, 2], [6, 504, 1]]",pathophysiology:58/11; epidemiology:273/1; etiology:273/1; pathophysiology:293/3; therapeutic:358/3; history:470/2; exams:504/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",8,1,1,2,0,1,0,3,6,7,6,4.0,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 3], [4, 125, 1], [1, 142, 2], [3, 178, 2], [2, 178, 2], [1, 215, 1], [4, 274, 2], [8, 309, 1], [6, 353, 1], [8, 409, 2], [4, 489, 2], [1, 555, 3]]",exams:34/5; history:125/9; pathophysiology:142/10; epidemiology:178/2; etiology:178/2; pathophysiology:215/1; history:274/2; therapeutic:309/5; exams:353/1; therapeutic:409/2; history:489/2; pathophysiology:555/3,6,0.375,-0.2857142857142858,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",6,2,2,5,0,4,0,3,6,12,11,8.5,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 59, 2], [2, 59, 2], [1, 159, 1], [5, 254, 2], [1, 327, 2], [4, 327, 2]]",epidemiology:59/2; etiology:59/2; pathophysiology:159/5; physical:254/2; pathophysiology:327/2; history:327/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 4}",3,2,2,2,2,0,0,0,5,6,4,4.95,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 1], [5, 110, 1], [4, 121, 1], [3, 156, 2], [2, 156, 2], [5, 240, 2]]",pathophysiology:41/1; physical:110/5; history:121/1; epidemiology:156/2; etiology:156/2; physical:240/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",1,2,2,1,3,0,0,0,5,6,5,5.65,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [4, 114, 2], [1, 227, 3], [4, 343, 4], [5, 549, 3], [4, 587, 2], [5, 660, 3], [6, 707, 6]]",pathophysiology:35/8; history:114/14; pathophysiology:227/3; history:343/4; physical:549/9; history:587/2; physical:660/3; exams:707/6,4,0.25,-0.45454545454545453,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 8, 'physical': 6, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",5,0,0,8,6,6,0,0,4,8,8,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[3, 44, 1], [2, 44, 1], [1, 89, 2], [4, 192, 3], [6, 389, 2], [4, 454, 2], [6, 472, 1]]",epidemiology:44/1; etiology:44/1; pathophysiology:89/2; history:192/7; exams:389/4; history:454/2; exams:472/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",2,1,1,5,0,3,0,0,5,7,6,5.7,1,1,1,1,2,2,0,0,2,2,1,1,2,2,2,2,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 258, 1], [3, 350, 3], [2, 350, 3], [4, 435, 1], [8, 553, 2], [4, 777, 1], [5, 847, 3], [1, 972, 1], [5, 1026, 2], [1, 1166, 2], [5, 1219, 1]]",pathophysiology:74/9; history:258/5; epidemiology:350/3; etiology:350/3; history:435/1; therapeutic:553/2; history:777/1; physical:847/7; pathophysiology:972/1; physical:1026/2; pathophysiology:1166/2; physical:1219/1,5,0.43749999999999994,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",6,3,3,3,6,0,0,2,6,12,11,5.4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 2], [3, 160, 1], [2, 160, 1], [5, 266, 2], [4, 303, 4], [3, 397, 2], [2, 397, 2], [8, 439, 7]]",history:31/9; pathophysiology:65/2; epidemiology:160/5; etiology:160/5; physical:266/2; history:303/4; epidemiology:397/2; etiology:397/2; therapeutic:439/7,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",2,3,3,5,2,0,0,7,6,9,7,7.45,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 20, 6], [3, 199, 1], [2, 199, 5], [3, 285, 3], [5, 388, 1], [4, 408, 5], [6, 581, 1], [4, 596, 2], [6, 655, 1], [8, 695, 3]]",pathophysiology:20/6; epidemiology:199/5; etiology:199/4; physical:388/1; history:408/9; exams:581/3; history:596/2; exams:655/1; therapeutic:695/3,2,0.6805555555555556,0.16666666666666663,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 4, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",6,5,4,7,1,2,0,3,7,10,9,6.4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 2], [3, 137, 2], [2, 137, 2], [4, 196, 2], [5, 231, 1], [6, 267, 1]]",pathophysiology:56/2; epidemiology:137/2; etiology:137/2; history:196/2; physical:231/1; exams:267/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,2,2,2,1,1,0,0,6,6,5,4.25,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 65, 4], [3, 226, 1], [1, 239, 1], [3, 304, 1], [2, 304, 1], [5, 347, 3]]",pathophysiology:65/6; etiology:226/3; pathophysiology:239/1; epidemiology:304/1; etiology:304/1; physical:347/3,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",5,1,2,0,3,0,0,0,4,6,5,5.85,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 1], [3, 36, 2], [2, 36, 2]]",pathophysiology:0/1; epidemiology:36/2; etiology:36/2,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",1,2,2,0,0,0,0,0,3,3,2,2.2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 47, 4], [8, 355, 3]]",pathophysiology:47/4; therapeutic:355/3,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,0,0,0,3,2,2,2,4.35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
f6cb9773-9a81-499c-85c7-3cebe935b930,79,3.0,7.0,"[[3, 10, 2], [2, 23, 1], [1, 48, 1], [4, 83, 2], [1, 147, 3], [6, 220, 7], [5, 356, 5], [6, 481, 6]]",etiology:10/2; epidemiology:23/1; pathophysiology:48/7; history:83/2; pathophysiology:147/3; exams:220/19; physical:356/5; exams:481/6,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 5, 'exams': 13, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,2,2,5,13,0,0,6,8,8,7.45,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
f7440c8a-d576-47bf-9d66-ec79668a5bc7,79,3.0,8.0,"[[1, 11, 7], [3, 336, 1], [2, 336, 1], [8, 350, 1], [6, 387, 1], [4, 410, 3], [6, 489, 4], [1, 697, 1], [8, 766, 1]]",pathophysiology:11/9; epidemiology:336/1; etiology:336/1; therapeutic:350/3; exams:387/9; history:410/3; exams:489/4; pathophysiology:697/1; therapeutic:766/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",8,1,1,3,0,5,0,2,6,9,8,7.95,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 11, 1], [3, 53, 2], [2, 53, 2], [4, 93, 3], [6, 161, 9], [7, 261, 2], [8, 430, 8], [4, 595, 2], [8, 644, 3]]",pathophysiology:11/1; epidemiology:53/2; etiology:53/2; history:93/7; exams:161/9; differential:261/2; therapeutic:430/14; history:595/2; therapeutic:644/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 9, 'differential': 2, 'therapeutic': 11, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",1,2,2,5,0,9,2,11,7,9,8,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
f7d1a185-41a6-45ac-9d5a-4211b6e69de4,59,3.0,7.0,"[[1, 32, 2], [3, 115, 3], [2, 115, 3], [4, 180, 2], [6, 241, 4], [8, 352, 1], [6, 388, 1], [8, 428, 2], [1, 536, 1], [8, 575, 1], [5, 646, 4]]",pathophysiology:32/4; epidemiology:115/3; etiology:115/3; history:180/2; exams:241/6; therapeutic:352/5; exams:388/1; therapeutic:428/2; pathophysiology:536/1; therapeutic:575/1; physical:646/4,3,0.6363636363636364,-0.29411764705882354,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,3,3,2,4,5,0,4,7,11,10,6.45,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[3, 29, 1], [2, 29, 1], [1, 53, 1], [7, 81, 1], [1, 103, 1], [4, 155, 4]]",epidemiology:29/1; etiology:29/1; pathophysiology:53/3; differential:81/1; pathophysiology:103/1; history:155/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,1,1,4,0,0,1,0,5,6,5,4.55,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,3.0
f98e69ee-fda6-4b1c-a8a9-c20b92630cb6,74,3.0,6.0,"[[1, 55, 2], [2, 122, 2], [3, 149, 1], [1, 200, 1], [6, 230, 1], [1, 274, 5], [6, 407, 1], [4, 446, 1], [8, 513, 1], [4, 540, 1], [8, 612, 1], [4, 686, 1], [8, 746, 2]]",pathophysiology:55/14; epidemiology:122/2; etiology:149/1; pathophysiology:200/1; exams:230/3; pathophysiology:274/5; exams:407/1; history:446/5; therapeutic:513/3; history:540/1; therapeutic:612/1; history:686/1; therapeutic:746/2,6,0.40384615384615385,-0.2816901408450704,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",8,2,1,3,0,2,0,4,6,13,13,6.7,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
f9b081eb-2197-4f4c-a25d-0cdd6da3392d,52,1.0,2.0,"[[2, 0, 1], [4, 52, 2], [2, 91, 1], [1, 137, 1], [5, 157, 2], [1, 198, 1], [6, 218, 2], [4, 229, 1], [6, 250, 1]]",epidemiology:0/3; history:52/4; epidemiology:91/1; pathophysiology:137/3; physical:157/2; pathophysiology:198/1; exams:218/4; history:229/1; exams:250/1,4,0.3472222222222222,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,2,0,3,2,3,0,0,5,9,9,3.6,1,1,1,1,2,2,0,0,1,1,1,1,2,2,2,2,3.0
fa1047a0-3103-41f7-82d4-3dbf1d8ac5fb,70,2.0,4.0,"[[3, 19, 1], [2, 19, 1], [1, 56, 2], [5, 148, 3], [6, 219, 1]]",epidemiology:19/1; etiology:19/1; pathophysiology:56/2; physical:148/3; exams:219/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,1,1,0,3,1,0,0,5,5,4,5.5,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4.0
fb7aad17-39cc-4784-ba2b-c1b2772fff8b,43,2.0,4.0,"[[1, 27, 2], [5, 89, 2], [1, 126, 2]]",pathophysiology:27/6; physical:89/2; pathophysiology:126/2,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,0,0,2,0,0,0,2,3,3,4.15,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
