annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 4], [2, 140, 3], [1, 231, 9], [6, 655, 1], [4, 684, 2], [6, 751, 2], [8, 838, 5]]",pathophysiology:29/22; epidemiology:140/3; pathophysiology:231/9; exams:655/5; history:684/2; exams:751/2; therapeutic:838/5,2,0.4464285714285714,"{'pathophysiology': 13, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",13,3,0,2,0,3,0,5,5,7,7,6.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[1, 0, 1], [7, 94, 1], [6, 119, 1], [7, 149, 1], [6, 177, 1], [7, 195, 1], [6, 219, 1], [8, 265, 2]]",pathophysiology:0/1; differential:94/3; exams:119/5; differential:149/1; exams:177/1; differential:195/1; exams:219/1; therapeutic:265/2,3,0.3125,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 2, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",1,0,0,0,0,3,3,2,4,8,8,4.6,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[1, 15, 1], [4, 44, 3], [5, 128, 4], [1, 254, 1], [3, 300, 1], [8, 316, 3], [6, 404, 2]]",pathophysiology:15/3; history:44/3; physical:128/4; pathophysiology:254/1; etiology:300/1; therapeutic:316/3; exams:404/2,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,1,3,4,2,0,3,6,7,7,7.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[3, 0, 1], [1, 18, 1], [6, 48, 1], [7, 131, 1], [1, 164, 4], [8, 265, 1], [4, 292, 1], [7, 326, 1], [8, 347, 10]]",etiology:0/1; pathophysiology:18/9; exams:48/1; differential:131/3; pathophysiology:164/4; therapeutic:265/21; history:292/1; differential:326/1; therapeutic:347/10,3,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 11, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,0,1,1,0,1,2,11,6,9,9,6.95,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 2], [1, 86, 1], [5, 129, 2], [4, 192, 1], [6, 224, 2], [1, 337, 3]]",history:52/4; pathophysiology:86/7; physical:129/2; history:192/1; exams:224/2; pathophysiology:337/3,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,3,2,2,0,0,4,6,6,4.85,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 19, 2], [4, 110, 3], [5, 211, 1], [6, 228, 4], [8, 334, 4]]",pathophysiology:19/2; history:110/3; physical:211/1; exams:228/4; therapeutic:334/4,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,0,3,1,4,0,4,5,5,5,6.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 95, 2], [1, 183, 2], [4, 276, 4], [6, 346, 3], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 586, 5], [1, 761, 3], [8, 917, 1]]",pathophysiology:0/15; etiology:95/2; pathophysiology:183/2; history:276/4; exams:346/5; therapeutic:468/11; exams:496/1; pathophysiology:523/1; therapeutic:586/5; pathophysiology:761/3; therapeutic:917/1,5,0.3409090909090909,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",9,0,2,4,0,4,0,7,5,11,11,8.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 163, 2], [8, 200, 9]]",pathophysiology:6/5; etiology:163/2; therapeutic:200/9,0,0.375,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 9, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,9,3,3,3,5.25,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 12, 3], [1, 89, 4], [4, 265, 4], [6, 340, 1], [4, 370, 1], [6, 390, 1], [8, 420, 6]]",etiology:12/3; pathophysiology:89/4; history:265/6; exams:340/3; history:370/1; exams:390/1; therapeutic:420/6,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,3,5,0,2,0,6,5,7,7,7.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 30, 1], [3, 67, 3], [4, 181, 8], [8, 382, 1], [1, 417, 2], [8, 510, 1]]",epidemiology:30/1; etiology:67/3; history:181/8; therapeutic:382/3; pathophysiology:417/2; therapeutic:510/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 8, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,3,8,0,0,0,2,5,6,6,5.3,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [1, 67, 2], [4, 140, 1], [8, 251, 1], [1, 260, 4]]",exams:30/2; pathophysiology:67/10; history:140/1; therapeutic:251/1; pathophysiology:260/4,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,0,1,0,2,0,1,4,5,5,6.65,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 18, 1], [4, 58, 1], [2, 87, 2], [8, 127, 2], [1, 238, 1], [8, 277, 3]]",pathophysiology:18/3; history:58/1; epidemiology:87/2; therapeutic:127/8; pathophysiology:238/1; therapeutic:277/3,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,2,0,1,0,0,0,5,4,6,6,5.3,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 15, 2], [8, 65, 2], [1, 238, 4], [4, 328, 5], [3, 449, 1], [2, 464, 1], [3, 481, 1], [6, 528, 2], [8, 664, 1]]",pathophysiology:15/10; therapeutic:65/4; pathophysiology:238/4; history:328/5; etiology:449/3; epidemiology:464/1; etiology:481/1; exams:528/2; therapeutic:664/1,3,0.5,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",6,1,2,5,0,2,0,3,6,9,9,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 18, 3], [1, 152, 4], [6, 280, 2], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",etiology:18/3; pathophysiology:152/4; exams:280/4; therapeutic:341/13; exams:375/1; history:407/1; therapeutic:430/6,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,3,1,0,3,0,7,5,7,7,7.05,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 1], [1, 231, 10]]",pathophysiology:18/23; physical:170/1; pathophysiology:231/10,1,0.1666666666666666,"{'pathophysiology': 13, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",13,0,0,0,1,0,0,0,2,3,3,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 3], [3, 345, 2], [4, 444, 2], [5, 466, 2], [8, 497, 2], [6, 564, 1], [1, 602, 1]]",pathophysiology:56/5; etiology:345/2; history:444/2; physical:466/2; therapeutic:497/2; exams:564/1; pathophysiology:602/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,0,2,2,2,1,0,2,6,7,7,6.4,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [7, 32, 1], [3, 75, 3], [6, 152, 3], [7, 199, 1], [8, 239, 2], [4, 296, 1], [1, 307, 1], [8, 321, 3], [1, 427, 1], [7, 474, 1], [5, 483, 1], [8, 521, 2]]",pathophysiology:0/5; differential:32/5; etiology:75/3; exams:152/3; differential:199/1; therapeutic:239/12; history:296/1; pathophysiology:307/1; therapeutic:321/3; pathophysiology:427/1; differential:474/1; physical:483/1; therapeutic:521/2,6,0.4711538461538461,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 3, 'therapeutic': 7, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",3,0,3,1,1,3,3,7,7,13,13,6.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [7, 46, 3]]",pathophysiology:4/1; differential:46/3,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,0,0,3,0,2,2,2,2.9,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 0, 4], [6, 202, 3], [1, 306, 3], [4, 417, 2], [1, 474, 1], [8, 518, 1], [7, 557, 1], [4, 587, 1], [5, 615, 2]]",pathophysiology:0/12; exams:202/3; pathophysiology:306/3; history:417/4; pathophysiology:474/1; therapeutic:518/1; differential:557/1; history:587/1; physical:615/2,3,0.5,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",8,0,0,3,2,3,1,1,6,9,9,6.15,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 2, 1], [3, 96, 6], [1, 326, 5], [8, 585, 1], [1, 611, 1], [8, 619, 1], [6, 672, 2]]",pathophysiology:2/13; etiology:96/6; pathophysiology:326/5; therapeutic:585/3; pathophysiology:611/1; therapeutic:619/1; exams:672/2,3,0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 6, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",7,0,6,0,0,2,0,2,4,7,7,6.35,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 92, 2], [5, 143, 2], [7, 205, 2], [8, 205, 1], [3, 308, 1]]",pathophysiology:19/2; history:92/2; physical:143/2; differential:205/2; therapeutic:205/1; etiology:308/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,0,1,2,2,0,2,1,6,6,5,4.25,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 0, 8]]",pathophysiology:0/8,0,0.125,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",8,0,0,0,0,0,0,0,1,1,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 1], [8, 75, 1], [4, 151, 1], [8, 178, 2]]",pathophysiology:5/1; exams:46/1; therapeutic:75/5; history:151/1; therapeutic:178/2,1,0.4,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,1,0,1,0,3,4,5,5,4.95,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 0, 2], [7, 76, 2], [1, 113, 1], [8, 132, 1], [3, 171, 3], [4, 282, 3], [6, 349, 6], [8, 530, 7]]",pathophysiology:0/4; differential:76/2; pathophysiology:113/1; therapeutic:132/15; etiology:171/3; history:282/3; exams:349/6; therapeutic:530/7,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 2, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,3,3,0,6,2,8,6,8,8,6.4,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [3, 80, 1], [1, 125, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [1, 297, 2], [4, 359, 1], [1, 423, 1], [4, 437, 2], [8, 517, 2]]",pathophysiology:0/11; etiology:80/1; pathophysiology:125/1; history:142/3; exams:175/1; pathophysiology:216/1; differential:265/1; pathophysiology:297/2; history:359/1; pathophysiology:423/1; history:437/2; therapeutic:517/2,5,0.4374999999999999,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",6,0,1,4,0,1,1,2,6,12,12,5.5,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 2], [3, 92, 6], [6, 279, 4], [8, 419, 1], [4, 466, 1], [8, 476, 2], [7, 582, 1], [1, 596, 1], [4, 650, 2], [8, 713, 4]]",pathophysiology:13/4; etiology:92/6; exams:279/4; therapeutic:419/13; history:466/5; therapeutic:476/2; differential:582/1; pathophysiology:596/1; history:650/2; therapeutic:713/4,4,0.4499999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 6, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,6,3,0,4,1,7,6,10,10,7.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[1, 2, 1], [2, 71, 1], [3, 117, 2], [1, 284, 6], [7, 613, 1], [6, 654, 1], [8, 724, 1]]",pathophysiology:2/13; epidemiology:71/1; etiology:117/2; pathophysiology:284/6; differential:613/1; exams:654/1; therapeutic:724/1,1,0.6428571428571429,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",7,1,2,0,0,1,1,1,6,7,7,6.55,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 4], [6, 189, 2], [3, 249, 1], [1, 274, 2], [4, 429, 1]]",pathophysiology:11/8; exams:189/2; etiology:249/1; pathophysiology:274/2; history:429/1,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,1,0,2,0,0,4,5,5,5.35,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 5, 1], [1, 27, 2], [3, 74, 1], [4, 100, 4], [6, 194, 3], [4, 284, 3], [6, 331, 1], [4, 369, 2], [1, 451, 3], [4, 540, 1], [8, 578, 7]]",epidemiology:5/1; pathophysiology:27/8; etiology:74/1; history:100/14; exams:194/5; history:284/3; exams:331/1; history:369/2; pathophysiology:451/3; history:540/1; therapeutic:578/7,4,0.4772727272727273,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 10, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,1,1,10,0,4,0,7,6,11,11,8.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 18, 1], [3, 48, 3], [6, 124, 2], [4, 206, 2], [5, 238, 5]]",pathophysiology:18/1; etiology:48/3; exams:124/2; history:206/2; physical:238/5,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,3,2,5,2,0,0,5,5,5,4.1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 0, 1], [1, 34, 1], [4, 78, 1], [7, 92, 1], [1, 140, 1], [5, 162, 2], [8, 264, 1], [6, 295, 5]]",etiology:0/1; pathophysiology:34/3; history:78/1; differential:92/1; pathophysiology:140/1; physical:162/2; therapeutic:264/1; exams:295/5,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,0,1,1,2,5,1,1,7,8,8,7.05,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 2], [7, 110, 3], [6, 209, 1], [3, 261, 5], [1, 402, 4], [4, 486, 4], [8, 594, 8], [1, 805, 2], [4, 856, 2], [8, 962, 2]]",pathophysiology:2/14; differential:110/3; exams:209/1; etiology:261/5; pathophysiology:402/4; history:486/8; therapeutic:594/12; pathophysiology:805/2; history:856/2; therapeutic:962/2,4,0.4499999999999999,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 5, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 3, 'therapeutic': 10, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",8,0,5,6,0,1,3,10,6,10,10,8.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 4], [3, 181, 1], [4, 228, 5], [8, 325, 4]]",pathophysiology:10/4; etiology:181/1; history:228/5; therapeutic:325/4,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,5,0,0,0,4,4,4,4,4.9,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 25, 2], [8, 64, 1], [1, 71, 2], [7, 172, 1]]",pathophysiology:25/6; therapeutic:64/1; pathophysiology:71/2; differential:172/1,1,0.28125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,0,0,0,0,0,1,1,3,4,4,3.45,2,2,0,0,1,1,0,0,2,2,1,1,1,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[1, 0, 1], [4, 66, 1], [5, 103, 2], [1, 236, 4], [8, 474, 1], [1, 547, 1], [6, 563, 1], [8, 692, 1], [4, 745, 1]]",pathophysiology:0/11; history:66/3; physical:103/2; pathophysiology:236/4; therapeutic:474/3; pathophysiology:547/1; exams:563/1; therapeutic:692/1; history:745/1,4,0.3472222222222222,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",6,0,0,2,2,1,0,2,5,9,9,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 10, 2], [3, 103, 1], [4, 176, 4], [1, 272, 1], [7, 326, 1], [8, 360, 4]]",pathophysiology:10/4; etiology:103/1; history:176/4; pathophysiology:272/1; differential:326/1; therapeutic:360/4,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,4,0,0,1,4,5,6,6,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [4, 179, 1], [1, 194, 1], [4, 206, 3], [1, 256, 1], [4, 269, 3]]",etiology:0/1; pathophysiology:67/8; history:179/7; pathophysiology:194/1; history:206/3; pathophysiology:256/1; history:269/3,3,0.2142857142857142,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 7, 'ideas': 7}",6,0,1,7,0,0,0,0,3,7,7,6.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 43, 2], [6, 77, 2], [1, 132, 7]]",etiology:43/2; exams:77/2; pathophysiology:132/7,0,0.375,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",7,0,2,0,0,2,0,0,3,3,3,6.1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[1, 0, 1], [3, 54, 1], [1, 104, 2], [4, 163, 2], [6, 181, 5], [4, 323, 1], [8, 356, 1], [6, 379, 1], [5, 407, 2], [1, 466, 1], [4, 507, 2]]",pathophysiology:0/7; etiology:54/1; pathophysiology:104/2; history:163/8; exams:181/7; history:323/1; therapeutic:356/1; exams:379/1; physical:407/2; pathophysiology:466/1; history:507/2,5,0.409090909090909,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,0,1,5,2,6,0,1,6,11,11,7.05,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 0, 6], [3, 273, 1], [1, 293, 3], [8, 358, 2], [5, 418, 1], [4, 442, 3], [6, 504, 1]]",pathophysiology:0/12; etiology:273/1; pathophysiology:293/3; therapeutic:358/2; physical:418/1; history:442/3; exams:504/1,1,0.6428571428571429,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",9,0,1,3,1,1,0,2,6,7,7,4.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2.0
