annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 179, 1], [1, 238, 1], [5, 278, 2], [4, 353, 4], [3, 449, 1], [2, 449, 2], [3, 481, 1], [6, 528, 2], [8, 631, 1]]",pathophysiology:25/3; therapeutic:179/3; pathophysiology:238/1; physical:278/2; history:353/4; epidemiology:449/2; etiology:449/2; exams:528/2; therapeutic:631/1,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,2,2,4,2,2,0,2,7,10,9,5.95,3,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[1, 30, 1], [3, 30, 4], [5, 214, 2], [6, 241, 2], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 505, 4]]",pathophysiology:30/1; etiology:30/4; physical:214/2; exams:241/4; therapeutic:341/9; exams:375/1; history:407/1; therapeutic:505/4,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,0,4,1,2,3,0,5,6,8,7,7.05,3,1,1,1,3,2,1,1,3,1,2,2,3,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 1], [1, 231, 7]]",pathophysiology:18/17; physical:170/1; pathophysiology:231/7,1,0.1666666666666666,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",10,0,0,0,1,0,0,0,2,3,3,4.2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 2], [5, 276, 1], [3, 386, 1], [2, 386, 1], [4, 444, 2], [5, 466, 2], [8, 534, 1], [1, 602, 1], [6, 602, 1]]",pathophysiology:56/4; physical:276/5; epidemiology:386/1; etiology:386/1; history:444/2; physical:466/2; therapeutic:534/1; pathophysiology:602/1; exams:602/1,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",3,1,1,2,3,1,0,1,7,9,7,6.4,4,2,1,1,4,2,2,2,2,2,2,2,4,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [6, 28, 1], [2, 60, 1], [3, 123, 1], [6, 152, 2], [8, 228, 6], [1, 414, 2], [4, 480, 1], [8, 521, 1]]",pathophysiology:0/5; exams:28/5; epidemiology:60/1; etiology:123/1; exams:152/2; therapeutic:228/8; pathophysiology:414/2; history:480/1; therapeutic:521/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,1,1,1,0,3,0,7,6,9,9,6.45,3,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 4]]",pathophysiology:4/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 3], [1, 306, 2], [4, 438, 2], [8, 502, 1], [5, 587, 3]]",pathophysiology:75/7; physical:202/9; pathophysiology:306/2; history:438/2; therapeutic:502/1; physical:587/3,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,0,0,2,6,0,0,1,4,6,6,6.15,3,1,0,0,3,2,1,1,2,1,0,0,3,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 2, 1], [3, 87, 4], [2, 260, 1], [1, 324, 4], [8, 574, 2], [6, 670, 2]]",pathophysiology:2/9; etiology:87/4; epidemiology:260/1; pathophysiology:324/4; therapeutic:574/2; exams:670/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,4,0,0,2,0,2,5,6,6,6.35,4,2,0,0,3,2,1,1,4,2,2,2,3,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [8, 205, 1], [3, 326, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; therapeutic:205/1; etiology:326/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,2,2,0,0,1,5,5,5,4.25,3,1,0,0,3,2,1,1,3,1,0,0,3,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 97, 1], [5, 123, 1], [1, 169, 3]]",pathophysiology:97/7; physical:123/1; pathophysiology:169/3,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,0,0,1,0,0,0,2,3,3,3.8,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 15, 1], [6, 46, 6], [4, 218, 1], [8, 242, 2]]",pathophysiology:15/1; exams:46/6; history:218/1; therapeutic:242/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,6,0,2,4,4,4,4.95,3,1,0,0,3,2,0,0,3,1,2,2,3,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 0, 2], [7, 76, 1], [1, 113, 2], [3, 184, 3], [2, 184, 3], [4, 296, 3], [6, 368, 5], [8, 559, 10]]",pathophysiology:0/6; differential:76/1; pathophysiology:113/2; epidemiology:184/3; etiology:184/3; history:296/3; exams:368/5; therapeutic:559/10,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 10, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",4,3,3,3,0,5,1,10,7,8,7,6.4,4,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [2, 55, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",pathophysiology:0/1; epidemiology:55/1; history:142/1; exams:175/2; differential:265/1; physical:359/3; therapeutic:541/1,0,0.875,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,1,0,1,3,2,1,1,7,7,7,5.5,4,2,1,1,4,2,1,1,4,2,1,1,4,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 1], [3, 92, 5], [2, 92, 2], [6, 310, 3], [8, 419, 2], [4, 596, 3], [8, 713, 4]]",pathophysiology:13/1; epidemiology:92/2; etiology:92/5; exams:310/3; therapeutic:419/10; history:596/3; therapeutic:713/4,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 5, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,2,5,3,0,3,0,6,6,7,6,7.5,4,2,2,2,4,2,1,1,4,2,2,2,4,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 2, 3], [1, 241, 4], [5, 467, 1], [4, 558, 2], [5, 627, 1], [8, 724, 1]]",epidemiology:2/3; pathophysiology:241/4; physical:467/3; history:558/2; physical:627/1; therapeutic:724/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,3,0,2,2,0,0,1,5,6,6,6.55,4,2,0,0,4,2,1,1,4,2,0,0,4,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [5, 136, 1], [6, 189, 2], [2, 238, 1], [5, 274, 2], [4, 429, 1]]",pathophysiology:11/3; physical:136/5; exams:189/2; epidemiology:238/1; physical:274/2; history:429/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,1,3,2,0,0,5,6,6,5.35,2,1,0,0,2,1,1,1,1,2,2,2,2,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [4, 100, 4], [6, 194, 3], [4, 275, 6], [1, 451, 3], [5, 540, 1], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/8; etiology:74/1; history:100/16; exams:194/3; history:275/6; pathophysiology:451/3; physical:540/1; therapeutic:578/7,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 10, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,1,10,1,3,0,7,7,9,9,8.4,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 48, 1], [3, 95, 2], [2, 124, 2], [4, 226, 1], [5, 252, 4]]",pathophysiology:48/1; etiology:95/2; epidemiology:124/2; history:226/1; physical:252/4,0,0.625,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,2,1,4,0,0,0,5,5,5,4.1,2,1,0,0,2,1,0,0,1,2,0,0,2,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 20, 1], [2, 20, 1], [1, 34, 1], [4, 78, 1], [7, 108, 1], [5, 140, 3], [8, 264, 1], [1, 295, 2], [6, 425, 2], [4, 466, 1]]",epidemiology:20/1; etiology:20/1; pathophysiology:34/5; history:78/3; differential:108/1; physical:140/3; therapeutic:264/1; pathophysiology:295/2; exams:425/2; history:466/1,2,0.8,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",3,1,1,2,3,2,1,1,8,10,9,7.05,4,2,1,1,4,2,2,2,4,2,1,1,4,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 2], [7, 110, 1], [1, 153, 1], [6, 209, 1], [3, 261, 1], [2, 261, 1], [4, 337, 2], [1, 435, 1], [4, 503, 4], [8, 638, 5], [1, 827, 2], [4, 827, 2], [5, 879, 1], [8, 962, 2]]",pathophysiology:2/10; differential:110/1; pathophysiology:153/1; exams:209/1; epidemiology:261/1; etiology:261/1; history:337/14; pathophysiology:435/1; history:503/4; therapeutic:638/9; pathophysiology:827/2; history:827/2; physical:879/1; therapeutic:962/2,6,0.5714285714285714,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 8, 'total annotations': 14, 'ideas': 12}",6,1,1,8,1,1,1,7,8,14,12,8.55,4,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 47, 3], [3, 181, 1], [4, 254, 2], [5, 281, 2], [8, 363, 3]]",pathophysiology:47/3; etiology:181/1; history:254/2; physical:281/2; therapeutic:363/3,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,2,2,0,0,3,5,5,5,4.9,3,1,0,0,3,2,1,1,3,1,2,2,3,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 1], [4, 40, 1], [1, 60, 3], [4, 172, 1]]",pathophysiology:17/7; history:40/3; pathophysiology:60/3; history:172/1,2,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",4,0,0,2,0,0,0,0,2,4,4,3.45,2,1,0,0,2,1,0,0,3,1,0,0,2,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[2, 66, 1], [5, 134, 2], [1, 245, 3], [8, 425, 1], [4, 489, 1], [5, 563, 2]]",epidemiology:66/1; physical:134/6; pathophysiology:245/3; therapeutic:425/1; history:489/1; physical:563/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,1,4,0,0,1,5,6,6,5.95,4,2,0,0,4,2,1,1,4,2,0,0,4,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 2], [2, 103, 1], [5, 190, 3], [1, 272, 1], [7, 326, 1], [8, 397, 2]]",pathophysiology:30/4; epidemiology:103/1; physical:190/3; pathophysiology:272/1; differential:326/1; therapeutic:397/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,0,3,0,1,2,5,6,6,6.35,4,2,0,0,4,2,1,1,4,2,1,1,4,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 41, 5], [5, 67, 1], [5, 123, 1], [4, 194, 6], [5, 194, 6], [1, 284, 1]]",epidemiology:0/1; etiology:0/1; pathophysiology:41/7; physical:67/8; history:194/6; pathophysiology:284/1,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",6,1,1,6,8,0,0,0,5,8,6,6.35,2,1,1,1,2,1,2,2,1,2,0,0,2,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 60, 1], [2, 60, 1], [6, 106, 2], [1, 206, 3], [4, 323, 1], [1, 354, 2]]",epidemiology:60/1; etiology:60/1; exams:106/2; pathophysiology:206/7; history:323/1; pathophysiology:354/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,1,1,1,0,2,0,0,5,6,5,6.1,4,2,0,0,4,2,1,1,4,2,2,2,4,2,2,2,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [2, 54, 1], [1, 104, 2], [4, 163, 2], [5, 181, 1], [6, 220, 2], [4, 356, 1], [6, 379, 1], [4, 441, 1], [6, 487, 2], [4, 548, 2]]",epidemiology:54/1; etiology:54/1; pathophysiology:104/2; history:163/10; physical:181/1; exams:220/4; history:356/1; exams:379/1; history:441/1; exams:487/2; history:548/2,4,0.4772727272727273,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",2,1,1,6,1,5,0,0,6,11,10,7.05,4,2,1,1,2,1,1,1,4,2,2,2,2,1,1,1,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [3, 273, 1], [1, 285, 3], [8, 358, 3], [4, 470, 3]]",pathophysiology:58/11; etiology:273/1; pathophysiology:285/3; therapeutic:358/3; history:470/3,1,0.4,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",8,0,1,3,0,0,0,3,4,5,5,4.0,3,1,0,0,3,2,0,0,3,1,2,2,3,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 2], [5, 142, 2], [1, 202, 2], [2, 202, 2], [8, 309, 1], [4, 353, 1], [5, 353, 1], [8, 409, 2], [4, 489, 2], [5, 489, 2], [1, 555, 2]]",exams:34/2; physical:142/8; pathophysiology:202/6; epidemiology:202/2; therapeutic:309/5; history:353/5; physical:353/1; therapeutic:409/2; history:489/2; physical:489/2; pathophysiology:555/2,5,0.409090909090909,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 8}",4,2,0,3,5,2,0,3,6,11,8,8.5,3,2,1,1,3,2,2,2,2,2,2,2,3,2,2,2,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[1, 2, 1], [2, 72, 2], [1, 159, 1], [5, 204, 5]]",pathophysiology:2/3; epidemiology:72/2; pathophysiology:159/1; physical:204/5,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,2,0,0,5,0,0,0,3,4,4,4.95,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 1], [5, 110, 2], [3, 156, 1], [2, 206, 1], [5, 274, 1]]",pathophysiology:41/1; physical:110/4; etiology:156/1; epidemiology:206/1; physical:274/1,1,0.4,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,1,1,0,3,0,0,0,4,5,5,5.65,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [4, 146, 2], [1, 227, 3], [4, 369, 1], [5, 461, 1], [1, 490, 1], [5, 535, 3], [1, 616, 1], [5, 660, 3], [6, 750, 5]]",pathophysiology:35/12; history:146/4; pathophysiology:227/3; history:369/1; physical:461/7; pathophysiology:490/1; physical:535/3; pathophysiology:616/1; physical:660/3; exams:750/5,5,0.25,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 10, 'ideas': 10}",7,0,0,3,7,5,0,0,4,10,10,5.65,2,1,1,1,2,1,2,2,2,1,2,2,2,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[2, 44, 1], [4, 44, 1], [1, 89, 2], [2, 192, 3], [5, 389, 4], [4, 454, 2]]",epidemiology:44/7; history:44/5; pathophysiology:89/2; epidemiology:192/3; physical:389/4; history:454/2,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",2,4,0,3,4,0,0,0,4,6,5,5.7,2,2,1,1,2,1,1,1,4,2,0,0,2,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 263, 1], [5, 263, 1], [3, 350, 3], [2, 350, 1], [2, 435, 1], [8, 553, 1], [4, 777, 1], [5, 777, 4], [1, 951, 1], [5, 1005, 2], [1, 1192, 2]]",pathophysiology:74/9; history:263/3; physical:263/9; epidemiology:350/2; etiology:350/3; therapeutic:553/1; history:777/1; physical:777/4; pathophysiology:951/1; physical:1005/2; pathophysiology:1192/2,4,0.4772727272727273,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 3, 'history': 2, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 12, 'ideas': 9}",6,2,3,2,7,0,0,1,6,12,9,5.4,4,2,1,1,4,2,2,2,2,2,2,2,4,2,2,2,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 1], [3, 105, 1], [2, 160, 1], [5, 266, 2], [4, 354, 3], [2, 426, 1], [5, 426, 1], [6, 491, 1], [8, 491, 4]]",history:31/7; pathophysiology:65/1; etiology:105/1; epidemiology:160/3; physical:266/4; history:354/3; epidemiology:426/1; physical:426/1; exams:491/1; therapeutic:491/4,3,0.6124999999999999,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",1,2,1,4,3,1,0,4,7,10,8,7.45,4,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 4], [3, 199, 2], [2, 199, 4], [4, 437, 4], [5, 437, 3], [6, 581, 2], [8, 695, 3]]",pathophysiology:51/4; epidemiology:199/4; etiology:199/2; history:437/4; physical:437/3; exams:581/2; therapeutic:695/3,0,0.875,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",4,4,2,4,3,2,0,3,7,7,5,6.4,4,2,1,1,4,2,2,2,4,2,2,2,4,2,2,2,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [3, 115, 1], [2, 156, 1], [5, 196, 4]]",pathophysiology:56/1; etiology:115/1; epidemiology:156/1; physical:196/4,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,0,4,0,0,0,4,4,4,4.25,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 65, 3], [3, 239, 2], [5, 347, 2]]",pathophysiology:65/3; etiology:239/2; physical:347/2,0,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,2,0,2,0,0,0,3,3,3,5.85,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 1], [4, 36, 1], [3, 62, 1]]",pathophysiology:0/1; history:36/1; etiology:62/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,1,0,0,0,0,3,3,3,2.2,2,1,0,0,2,1,0,0,0,0,0,0,2,1,1,1,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 47, 4], [8, 355, 4]]",pathophysiology:47/4; therapeutic:355/4,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,0,0,0,4,2,2,2,4.35,0,0,0,0,3,2,1,1,0,0,2,2,3,2,2,2,1.0
f6cb9773-9a81-499c-85c7-3cebe935b930,79,3.0,7.0,"[[3, 23, 2], [2, 118, 1], [1, 191, 1], [6, 247, 3], [5, 379, 4], [6, 511, 4]]",etiology:23/2; epidemiology:118/1; pathophysiology:191/1; exams:247/11; physical:379/4; exams:511/4,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 7, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,2,0,4,7,0,0,5,6,6,7.45,1,0,1,1,1,0,1,1,1,2,2,2,1,0,0,0,4.0
