annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 3], [1, 306, 3], [5, 438, 1], [7, 474, 1], [8, 518, 1], [5, 587, 3]]",pathophysiology:75/9; physical:202/11; pathophysiology:306/3; physical:438/1; differential:474/1; therapeutic:518/1; physical:587/3,3,0.2857142857142857,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 7, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,0,0,7,0,1,1,4,7,7,6.15,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[4, 13, 1], [5, 64, 1], [3, 96, 2], [2, 96, 2], [4, 192, 3], [3, 295, 1], [2, 295, 1], [1, 337, 5], [8, 585, 2], [6, 672, 3]]",history:13/7; physical:64/1; epidemiology:96/4; etiology:96/4; history:192/3; epidemiology:295/1; etiology:295/1; pathophysiology:337/5; therapeutic:585/2; exams:672/3,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",5,3,3,4,1,3,0,2,7,10,8,6.35,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [8, 242, 1], [7, 293, 1], [3, 308, 2]]",pathophysiology:19/2; history:108/2; physical:143/2; therapeutic:242/1; differential:293/1; etiology:308/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,2,2,2,0,1,1,6,6,6,4.25,1,1,0,0,2,2,0,0,1,1,2,2,2,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 97, 5]]",pathophysiology:97/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 1], [8, 75, 1], [6, 109, 4], [4, 151, 1], [8, 178, 2]]",pathophysiology:5/1; exams:46/9; therapeutic:75/5; exams:109/4; history:151/1; therapeutic:178/2,2,0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",1,0,0,1,0,5,0,3,4,6,6,4.95,2,2,0,0,2,2,1,1,1,1,0,0,2,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 41, 1], [7, 76, 1], [1, 113, 1], [8, 128, 1], [2, 171, 2], [1, 227, 1], [4, 296, 3], [6, 368, 2], [8, 416, 1], [6, 457, 2], [8, 550, 6]]",pathophysiology:41/5; differential:76/1; pathophysiology:113/1; therapeutic:128/3; epidemiology:171/2; pathophysiology:227/1; history:296/3; exams:368/6; therapeutic:416/1; exams:457/2; therapeutic:550/6,4,0.4772727272727273,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,2,0,3,0,4,1,8,6,11,11,6.4,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[2, 80, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 1], [4, 437, 2], [8, 541, 1]]",epidemiology:80/1; history:142/5; exams:175/2; differential:265/1; physical:359/1; history:437/2; therapeutic:541/1,1,0.6428571428571429,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,1,0,3,1,2,1,1,6,7,7,5.5,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 2], [5, 56, 1], [2, 92, 2], [4, 131, 1], [1, 187, 3], [6, 279, 4], [8, 419, 1], [4, 466, 1], [8, 476, 2], [4, 575, 3], [8, 713, 4]]",pathophysiology:13/8; physical:56/1; epidemiology:92/2; history:131/9; pathophysiology:187/3; exams:279/4; therapeutic:419/5; history:466/1; therapeutic:476/2; history:575/3; therapeutic:713/4,4,0.4772727272727273,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,2,0,5,1,4,0,7,6,11,11,7.5,2,2,2,2,1,1,1,1,2,2,0,0,1,1,1,1,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 132, 2], [4, 207, 1], [5, 284, 1], [1, 332, 2], [5, 467, 1], [7, 613, 1], [5, 661, 1], [8, 746, 1]]",epidemiology:132/2; history:207/1; physical:284/5; pathophysiology:332/2; physical:467/1; differential:613/1; physical:661/1; therapeutic:746/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,1,3,0,1,1,6,8,8,6.55,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [4, 136, 1], [6, 189, 2], [2, 236, 1], [5, 274, 2], [4, 429, 1]]",pathophysiology:11/3; history:136/3; exams:189/2; epidemiology:236/1; physical:274/2; history:429/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,2,2,2,0,0,5,6,6,5.35,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 5, 1], [5, 27, 2], [3, 74, 1], [2, 74, 1], [4, 100, 3], [5, 154, 1], [6, 169, 3], [4, 248, 11], [8, 578, 7]]",epidemiology:5/3; physical:27/4; epidemiology:74/1; etiology:74/1; history:100/25; physical:154/1; exams:169/3; history:248/11; therapeutic:578/7,3,0.5,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 14, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",0,2,1,14,3,3,0,7,6,9,8,8.4,1,1,2,2,1,1,2,2,2,2,0,0,1,1,1,1,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[3, 48, 3], [2, 48, 1], [5, 124, 2], [4, 206, 2], [5, 252, 4]]",epidemiology:48/1; etiology:48/3; physical:124/10; history:206/2; physical:252/4,1,0.4,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",0,1,3,2,6,0,0,0,4,5,4,4.1,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[2, 0, 1], [1, 34, 1], [4, 78, 1], [5, 108, 3], [6, 215, 1], [8, 264, 1], [1, 295, 2], [6, 425, 3]]",epidemiology:0/1; pathophysiology:34/5; history:78/1; physical:108/3; exams:215/7; therapeutic:264/1; pathophysiology:295/2; exams:425/3,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,0,1,3,4,0,1,6,8,8,7.05,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 58, 1], [7, 110, 2], [6, 153, 2], [3, 237, 2], [2, 237, 5], [4, 435, 1], [5, 457, 2], [4, 486, 4], [8, 563, 8], [4, 827, 2], [5, 879, 1], [8, 962, 2]]",pathophysiology:58/1; differential:110/2; exams:153/2; epidemiology:237/5; etiology:237/2; history:435/13; physical:457/4; history:486/4; therapeutic:563/12; history:827/2; physical:879/1; therapeutic:962/2,4,0.6666666666666667,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 2, 'history': 7, 'physical': 3, 'exams': 2, 'differential': 2, 'therapeutic': 10, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",1,5,2,7,3,2,2,10,8,12,11,8.55,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 4], [3, 181, 1], [4, 228, 2], [5, 271, 1], [6, 281, 1], [1, 291, 1], [8, 363, 3]]",pathophysiology:10/6; etiology:181/1; history:228/2; physical:271/1; exams:281/1; pathophysiology:291/1; therapeutic:363/3,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,0,1,2,1,1,0,3,6,7,7,4.9,1,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 2], [4, 125, 2]]",pathophysiology:17/2; history:125/2,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,2,0,0,0,0,2,2,2,3.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[2, 51, 1], [5, 134, 2], [1, 245, 2], [8, 425, 1], [1, 547, 1], [6, 563, 1], [5, 741, 1]]",epidemiology:51/1; physical:134/4; pathophysiology:245/4; therapeutic:425/1; pathophysiology:547/1; exams:563/1; physical:741/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,0,0,3,1,0,1,5,7,7,5.95,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 1], [5, 63, 1], [2, 103, 2], [4, 190, 2], [5, 218, 1], [4, 272, 1], [8, 326, 4]]",pathophysiology:30/1; physical:63/3; epidemiology:103/2; history:190/4; physical:218/1; history:272/1; therapeutic:326/4,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,2,0,3,2,0,0,4,5,7,7,6.35,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [5, 67, 1], [1, 85, 1], [5, 123, 4], [4, 218, 1], [6, 238, 1], [5, 256, 2], [4, 284, 1], [5, 294, 1]]",epidemiology:0/1; etiology:0/1; physical:67/13; pathophysiology:85/1; physical:123/4; history:218/3; exams:238/1; physical:256/2; history:284/1; physical:294/1,3,0.5249999999999999,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 8, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",1,1,1,2,8,1,0,0,6,10,9,6.35,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 37, 1], [5, 60, 1], [4, 77, 1], [6, 106, 2], [1, 193, 7]]",epidemiology:37/1; physical:60/1; history:77/1; exams:106/2; pathophysiology:193/7,0,0.625,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",7,1,0,1,1,2,0,0,5,5,5,6.1,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [2, 54, 1], [1, 104, 2], [4, 163, 2], [6, 181, 5], [4, 323, 1], [8, 356, 1], [6, 379, 3], [4, 466, 3]]",epidemiology:54/1; etiology:54/1; pathophysiology:104/2; history:163/10; exams:181/11; history:323/1; therapeutic:356/1; exams:379/3; history:466/3,3,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 8, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,1,6,0,8,0,1,6,9,8,7.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [2, 273, 1], [1, 293, 3], [8, 358, 3], [4, 470, 2], [1, 504, 1]]",pathophysiology:58/13; epidemiology:273/1; pathophysiology:293/3; therapeutic:358/3; history:470/2; pathophysiology:504/1,2,0.3333333333333333,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",9,1,0,2,0,0,0,3,4,6,6,4.0,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 3], [5, 125, 3], [3, 188, 2], [1, 215, 1], [8, 309, 1], [6, 366, 1], [8, 409, 2], [4, 522, 1], [1, 555, 2]]",exams:34/5; physical:125/3; etiology:188/2; pathophysiology:215/5; therapeutic:309/5; exams:366/1; therapeutic:409/2; history:522/1; pathophysiology:555/2,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,2,1,3,4,0,3,6,9,9,8.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[2, 59, 1], [5, 109, 1], [1, 159, 1], [5, 254, 3], [1, 353, 1], [4, 353, 1]]",epidemiology:59/1; physical:109/7; pathophysiology:159/3; physical:254/3; pathophysiology:353/1; history:353/1,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",2,1,0,1,4,0,0,0,4,6,5,4.95,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 1], [5, 110, 1], [6, 121, 1], [4, 156, 1], [2, 194, 1], [5, 240, 1]]",pathophysiology:41/1; physical:110/3; exams:121/1; history:156/1; epidemiology:194/1; physical:240/1,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,1,2,1,0,0,5,6,6,5.65,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[5, 35, 1], [1, 62, 1], [4, 114, 2], [5, 227, 1], [1, 260, 1], [5, 312, 1], [4, 343, 3], [5, 490, 4], [4, 587, 1], [5, 616, 4], [6, 707, 6]]",physical:35/11; pathophysiology:62/3; history:114/10; physical:227/1; pathophysiology:260/1; physical:312/1; history:343/3; physical:490/4; history:587/1; physical:616/4; exams:707/6,5,0.2727272727272727,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 6, 'physical': 11, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 11, 'ideas': 11}",2,0,0,6,11,6,0,0,4,11,11,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[2, 44, 1], [1, 89, 2], [4, 192, 3], [6, 389, 2], [5, 454, 2], [1, 472, 1]]",epidemiology:44/1; pathophysiology:89/4; history:192/3; exams:389/2; physical:454/2; pathophysiology:472/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,3,2,2,0,0,5,6,6,5.7,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 258, 1], [3, 350, 2], [8, 553, 2], [4, 777, 1], [5, 847, 2], [1, 972, 1], [5, 1026, 1], [1, 1172, 2], [5, 1219, 1]]",pathophysiology:74/9; history:258/3; etiology:350/2; therapeutic:553/2; history:777/1; physical:847/4; pathophysiology:972/1; physical:1026/1; pathophysiology:1172/2; physical:1219/1,4,0.375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",6,0,2,2,4,0,0,2,5,10,10,5.4,1,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 1], [3, 105, 1], [2, 160, 1], [5, 266, 2], [4, 303, 4], [2, 397, 1], [5, 426, 1], [8, 439, 1], [4, 491, 1], [8, 563, 6]]",history:31/11; pathophysiology:65/1; etiology:105/1; epidemiology:160/3; physical:266/4; history:303/4; epidemiology:397/1; physical:426/1; therapeutic:439/13; history:491/1; therapeutic:563/6,5,0.409090909090909,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",1,2,1,6,3,0,0,7,6,11,11,7.45,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 2], [2, 199, 4], [4, 388, 3], [5, 540, 1], [6, 581, 3], [8, 655, 4]]",pathophysiology:51/2; epidemiology:199/4; history:388/3; physical:540/1; exams:581/3; therapeutic:655/4,0,0.75,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,4,0,3,1,3,0,4,6,6,6,6.4,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [2, 127, 1], [4, 196, 1], [5, 207, 3]]",pathophysiology:56/1; epidemiology:127/1; history:196/1; physical:207/3,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,1,3,0,0,0,4,4,4,4.25,1,1,0,0,1,1,0,0,2,2,0,0,1,1,1,1,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 65, 4], [3, 239, 1], [2, 291, 1], [5, 347, 2]]",pathophysiology:65/4; etiology:239/1; epidemiology:291/1; physical:347/2,0,0.5,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,1,1,0,2,0,0,0,4,4,4,5.85,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 2], [4, 62, 1]]",pathophysiology:0/2; history:62/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 47, 4], [8, 355, 3]]",pathophysiology:47/4; therapeutic:355/3,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,0,0,0,3,2,2,2,4.35,0,0,0,0,2,2,1,1,0,0,0,0,2,2,2,2,1.0
f6cb9773-9a81-499c-85c7-3cebe935b930,79,3.0,7.0,"[[3, 10, 1], [2, 10, 1], [1, 48, 1], [2, 92, 1], [4, 118, 1], [5, 147, 1], [6, 220, 3], [5, 356, 4], [6, 481, 5]]",epidemiology:10/3; etiology:10/1; pathophysiology:48/1; epidemiology:92/1; history:118/1; physical:147/9; exams:220/13; physical:356/4; exams:481/5,3,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 8, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",1,2,1,1,5,8,0,0,6,9,8,7.45,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
f7440c8a-d576-47bf-9d66-ec79668a5bc7,79,3.0,8.0,"[[1, 76, 6], [2, 336, 1], [8, 350, 1], [6, 387, 1], [4, 410, 2], [8, 458, 1], [6, 560, 3], [8, 732, 1]]",pathophysiology:76/6; epidemiology:336/1; therapeutic:350/3; exams:387/7; history:410/2; therapeutic:458/1; exams:560/3; therapeutic:732/1,2,0.46875,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,1,0,2,0,4,0,3,5,8,8,7.95,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 18, 1], [2, 43, 1], [8, 72, 1], [4, 93, 3], [8, 161, 1], [6, 208, 2], [7, 257, 1], [6, 335, 2], [1, 388, 1], [8, 430, 11]]",pathophysiology:18/3; epidemiology:43/1; therapeutic:72/25; history:93/3; therapeutic:161/1; exams:208/6; differential:257/1; exams:335/2; pathophysiology:388/1; therapeutic:430/11,4,0.4499999999999999,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 13, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,1,0,3,0,4,1,13,6,10,10,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
f7d1a185-41a6-45ac-9d5a-4211b6e69de4,59,3.0,7.0,"[[1, 32, 1], [3, 115, 2], [2, 115, 2], [4, 180, 1], [6, 241, 2], [8, 352, 1], [6, 388, 1], [8, 428, 2], [1, 528, 1], [8, 575, 1], [4, 604, 1], [5, 646, 2]]",pathophysiology:32/3; epidemiology:115/2; etiology:115/2; history:180/3; exams:241/4; therapeutic:352/5; exams:388/1; therapeutic:428/2; pathophysiology:528/1; therapeutic:575/1; history:604/1; physical:646/2,4,0.5833333333333334,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",2,2,2,2,2,3,0,4,7,12,11,6.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 29, 1], [1, 53, 1], [7, 81, 1], [1, 103, 1], [4, 155, 4]]",epidemiology:29/1; pathophysiology:53/3; differential:81/1; pathophysiology:103/1; history:155/4,1,0.4,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,0,4,0,0,1,0,4,5,5,4.55,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,3.0
f98e69ee-fda6-4b1c-a8a9-c20b92630cb6,74,3.0,6.0,"[[5, 55, 2], [4, 122, 1], [2, 149, 1], [1, 200, 1], [6, 230, 1], [1, 293, 2], [5, 407, 1], [4, 446, 1], [8, 513, 1], [4, 540, 1], [8, 612, 3]]",physical:55/4; history:122/5; epidemiology:149/1; pathophysiology:200/5; exams:230/1; pathophysiology:293/2; physical:407/1; history:446/1; therapeutic:513/7; history:540/1; therapeutic:612/3,5,0.409090909090909,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,1,0,3,3,1,0,4,6,11,11,6.7,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
