annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 2, 3], [1, 89, 4], [5, 265, 4], [6, 340, 1], [4, 370, 1], [6, 390, 1], [8, 420, 4]]",epidemiology:2/3; pathophysiology:89/4; physical:265/4; exams:340/3; history:370/1; exams:390/1; therapeutic:420/4,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,3,0,1,4,2,0,4,6,7,7,7.55,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 30, 1], [3, 67, 2], [1, 138, 1], [4, 181, 6], [8, 382, 1], [1, 417, 1], [4, 471, 1], [8, 510, 1]]",epidemiology:30/1; etiology:67/2; pathophysiology:138/3; history:181/8; therapeutic:382/3; pathophysiology:417/1; history:471/1; therapeutic:510/1,3,0.390625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,1,2,7,0,0,0,2,5,8,8,5.3,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 3], [5, 177, 1], [8, 251, 1], [4, 260, 4]]",exams:30/2; history:67/11; physical:177/1; therapeutic:251/1; history:260/4,1,0.4,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,0,0,7,1,2,0,1,4,5,5,6.65,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [5, 58, 1], [3, 87, 2], [8, 127, 2], [1, 238, 1], [8, 277, 3]]",pathophysiology:11/3; physical:58/1; etiology:87/2; therapeutic:127/8; pathophysiology:238/1; therapeutic:277/3,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,2,0,1,0,0,5,4,6,6,5.3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 65, 2], [1, 249, 3], [4, 328, 4], [1, 369, 2], [2, 369, 2], [3, 449, 3], [2, 464, 1], [6, 528, 2], [8, 638, 1]]",pathophysiology:25/11; therapeutic:65/4; pathophysiology:249/3; history:328/4; pathophysiology:369/2; epidemiology:369/4; etiology:449/3; epidemiology:464/1; exams:528/2; therapeutic:638/1,4,0.4499999999999999,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",6,3,3,4,0,2,0,3,6,10,9,5.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 30, 3], [1, 152, 3], [6, 241, 3], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",etiology:30/3; pathophysiology:152/3; exams:241/5; therapeutic:341/13; exams:375/1; history:407/1; therapeutic:430/6,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,0,3,1,0,4,0,7,5,7,7,7.05,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [6, 170, 1], [1, 231, 5], [6, 423, 1], [1, 470, 4]]",pathophysiology:18/21; exams:170/3; pathophysiology:231/5; exams:423/1; pathophysiology:470/4,3,0.1,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 5, 'ideas': 5}",12,0,0,0,0,2,0,0,2,5,5,4.2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 13, 6], [3, 345, 2], [5, 444, 4], [8, 497, 2], [6, 564, 2]]",pathophysiology:13/6; etiology:345/2; physical:444/4; therapeutic:497/2; exams:564/2,0,0.625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",6,0,2,0,4,2,0,2,5,5,5,6.4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [6, 43, 1], [3, 88, 3], [6, 152, 1], [1, 169, 2], [6, 211, 1], [8, 239, 2], [4, 296, 2], [8, 321, 3], [1, 427, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",pathophysiology:0/7; exams:43/3; etiology:88/3; exams:152/1; pathophysiology:169/2; exams:211/1; therapeutic:239/12; history:296/4; therapeutic:321/3; pathophysiology:427/1; differential:474/1; history:483/1; therapeutic:521/2,6,0.4038461538461538,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",4,0,3,3,0,3,1,7,6,13,13,6.45,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 4]]",pathophysiology:4/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 0, 10], [6, 202, 3], [5, 438, 1], [4, 474, 1], [8, 518, 1], [5, 587, 3]]",pathophysiology:0/10; exams:202/3; physical:438/7; history:474/1; therapeutic:518/1; physical:587/3,1,0.5208333333333334,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",10,0,0,1,4,3,0,1,5,6,6,6.15,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[4, 13, 1], [5, 64, 1], [3, 96, 6], [1, 337, 1], [5, 365, 1], [1, 414, 1], [5, 444, 1], [1, 508, 1], [5, 562, 1], [8, 585, 2], [6, 672, 2]]",history:13/1; physical:64/5; etiology:96/6; pathophysiology:337/5; physical:365/1; pathophysiology:414/1; physical:444/1; pathophysiology:508/1; physical:562/1; therapeutic:585/2; exams:672/2,4,0.4772727272727273,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 6, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,0,6,1,4,2,0,2,6,11,11,6.35,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 4], [4, 108, 2], [5, 143, 2], [8, 242, 1], [7, 293, 1], [3, 308, 2], [2, 326, 1]]",pathophysiology:19/4; history:108/2; physical:143/2; therapeutic:242/1; differential:293/1; etiology:308/2; epidemiology:326/1,0,0.875,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",4,1,2,2,2,0,1,1,7,7,7,4.25,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 97, 1], [5, 123, 1], [1, 169, 3]]",pathophysiology:97/7; physical:123/1; pathophysiology:169/3,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,0,0,1,0,0,0,2,3,3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 6], [4, 151, 1], [8, 178, 2]]",pathophysiology:5/1; exams:46/6; history:151/1; therapeutic:178/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,6,0,2,4,4,4,4.95,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 76, 2], [8, 145, 1], [2, 184, 1], [4, 195, 1], [2, 227, 1], [4, 296, 3], [6, 368, 5], [8, 559, 6]]",pathophysiology:76/2; therapeutic:145/13; epidemiology:184/3; history:195/7; epidemiology:227/1; history:296/3; exams:368/5; therapeutic:559/6,3,0.390625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,2,0,4,0,5,0,7,5,8,8,6.4,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[3, 55, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",etiology:55/1; history:142/1; exams:175/1; pathophysiology:216/1; differential:265/1; physical:359/3; therapeutic:541/1,0,0.875,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,1,1,3,1,1,1,7,7,7,5.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 2], [2, 92, 2], [4, 131, 1], [3, 187, 3], [6, 279, 4], [8, 419, 1], [4, 466, 1], [5, 476, 1], [8, 524, 1], [3, 582, 1], [4, 650, 1], [6, 677, 1], [8, 713, 4]]",pathophysiology:13/2; epidemiology:92/2; history:131/5; etiology:187/5; exams:279/6; therapeutic:419/3; history:466/1; physical:476/1; therapeutic:524/1; etiology:582/1; history:650/1; exams:677/1; therapeutic:713/4,5,0.5384615384615385,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 4, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",2,2,4,3,1,5,0,6,7,13,13,7.5,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 71, 1], [3, 132, 2], [4, 207, 1], [1, 284, 2], [5, 388, 3], [4, 563, 1], [7, 613, 1], [5, 654, 1], [8, 724, 1]]",epidemiology:71/1; etiology:132/2; history:207/3; pathophysiology:284/2; physical:388/5; history:563/1; differential:613/1; physical:654/1; therapeutic:724/1,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,1,2,2,4,0,1,1,7,9,9,6.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 4], [6, 189, 2], [3, 249, 1], [5, 274, 2], [4, 429, 1]]",pathophysiology:11/4; exams:189/2; etiology:249/1; physical:274/2; history:429/1,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,1,1,2,2,0,0,5,5,5,5.35,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 5, 1], [1, 27, 2], [3, 74, 1], [4, 89, 4], [6, 169, 3], [4, 248, 7], [1, 451, 1], [4, 490, 3], [8, 564, 7]]",epidemiology:5/1; pathophysiology:27/4; etiology:74/1; history:89/18; exams:169/3; history:248/7; pathophysiology:451/1; history:490/3; therapeutic:564/7,2,0.5833333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 14, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,1,1,14,0,3,0,7,6,9,9,8.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 11, 1], [3, 48, 1], [4, 95, 2], [5, 124, 1], [6, 202, 1], [4, 206, 1], [5, 226, 1], [6, 238, 1], [5, 252, 4]]",pathophysiology:11/1; etiology:48/1; history:95/4; physical:124/11; exams:202/3; history:206/1; physical:226/1; exams:238/1; physical:252/4,4,0.3472222222222222,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",1,0,1,3,6,2,0,0,5,9,9,4.1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 0, 1], [1, 34, 1], [4, 66, 1], [7, 108, 1], [5, 140, 1], [6, 162, 2], [8, 257, 1], [1, 295, 2], [6, 367, 4]]",etiology:0/1; pathophysiology:34/5; history:66/1; differential:108/1; physical:140/1; exams:162/10; therapeutic:257/1; pathophysiology:295/2; exams:367/4,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 6, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,0,1,1,1,6,1,1,7,9,9,7.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 58, 1], [7, 110, 2], [5, 153, 1], [3, 209, 4], [2, 209, 4], [4, 337, 2], [1, 435, 3], [4, 486, 4], [5, 594, 1], [8, 615, 7], [1, 827, 1], [4, 827, 2], [5, 893, 1], [8, 962, 2]]",pathophysiology:58/9; differential:110/2; physical:153/5; epidemiology:209/4; etiology:209/4; history:337/14; pathophysiology:435/3; history:486/4; physical:594/1; therapeutic:615/11; pathophysiology:827/1; history:827/2; physical:893/1; therapeutic:962/2,7,0.4375,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 4, 'history': 8, 'physical': 3, 'exams': 0, 'differential': 2, 'therapeutic': 9, 'used categories': 7, 'total annotations': 14, 'ideas': 12}",5,4,4,8,3,0,2,9,7,14,12,8.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 4], [3, 181, 1], [5, 228, 5], [8, 325, 4]]",pathophysiology:10/4; etiology:181/1; physical:228/5; therapeutic:325/4,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,0,5,0,0,4,4,4,4,4.9,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 1], [4, 40, 1], [8, 64, 1], [1, 71, 1], [4, 102, 2]]",pathophysiology:17/3; history:40/5; therapeutic:64/1; pathophysiology:71/1; history:102/2,2,0.2249999999999999,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",2,0,0,3,0,0,0,1,3,5,5,3.45,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[4, 66, 1], [5, 134, 1], [1, 245, 1], [6, 311, 1], [1, 399, 1], [8, 474, 1], [1, 547, 1], [6, 563, 1], [2, 692, 1], [5, 741, 1]]",history:66/1; physical:134/3; pathophysiology:245/5; exams:311/3; pathophysiology:399/1; therapeutic:474/1; pathophysiology:547/1; exams:563/1; epidemiology:692/1; physical:741/1,4,0.4499999999999999,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,1,0,1,2,2,0,1,6,10,10,5.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 10, 2], [6, 63, 1], [1, 91, 1], [3, 103, 1], [2, 117, 1], [4, 176, 3], [5, 218, 1], [1, 272, 1], [7, 326, 1], [8, 360, 5]]",pathophysiology:10/6; exams:63/1; pathophysiology:91/1; etiology:103/1; epidemiology:117/1; history:176/3; physical:218/1; pathophysiology:272/1; differential:326/1; therapeutic:360/5,2,0.8,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",4,1,1,3,1,1,1,5,8,10,10,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 67, 4], [5, 67, 1], [5, 123, 1], [5, 179, 4], [6, 238, 1], [5, 256, 4]]",epidemiology:0/1; etiology:0/1; pathophysiology:67/4; physical:67/14; exams:238/1; physical:256/4,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 10, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",4,1,1,0,10,1,0,0,5,8,6,6.35,2,2,1,1,0,0,1,1,2,2,0,0,0,0,0,0,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 37, 1], [1, 60, 1], [6, 106, 2], [1, 206, 3], [4, 323, 1], [1, 354, 3]]",epidemiology:37/1; pathophysiology:60/13; exams:106/2; pathophysiology:206/3; history:323/1; pathophysiology:354/3,2,0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",7,1,0,1,0,2,0,0,4,6,6,6.1,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[2, 35, 1], [1, 104, 2], [4, 163, 2], [5, 181, 1], [6, 220, 4], [4, 323, 1], [8, 356, 1], [6, 379, 1], [5, 407, 2], [4, 466, 3]]",epidemiology:35/1; pathophysiology:104/2; history:163/10; physical:181/5; exams:220/6; history:323/1; therapeutic:356/1; exams:379/1; physical:407/2; history:466/3,4,0.4499999999999999,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,1,0,6,3,5,0,1,6,10,10,7.05,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [3, 273, 1], [1, 293, 1], [8, 358, 2], [5, 418, 1], [4, 470, 2], [1, 504, 1]]",pathophysiology:58/9; etiology:273/1; pathophysiology:293/1; therapeutic:358/2; physical:418/1; history:470/2; pathophysiology:504/1,2,0.4464285714285714,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",7,0,1,2,1,0,0,2,5,7,7,4.0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 1], [1, 52, 1], [6, 89, 1], [4, 125, 1], [1, 142, 2], [3, 178, 2], [1, 215, 1], [2, 296, 1], [8, 309, 1], [6, 366, 1], [8, 409, 2], [1, 498, 1], [4, 522, 1], [1, 555, 3]]",exams:34/5; pathophysiology:52/15; exams:89/1; history:125/3; pathophysiology:142/2; etiology:178/2; pathophysiology:215/1; epidemiology:296/1; therapeutic:309/5; exams:366/1; therapeutic:409/2; pathophysiology:498/1; history:522/1; pathophysiology:555/3,8,0.3214285714285714,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",8,1,2,2,0,3,0,3,6,14,14,8.5,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 72, 1], [2, 109, 1], [7, 159, 1], [5, 254, 4]]",etiology:72/1; epidemiology:109/1; differential:159/1; physical:254/4,0,0.5,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,1,1,0,4,0,1,0,4,4,4,4.95,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 1], [4, 110, 3], [2, 206, 1], [5, 240, 2]]",pathophysiology:41/1; history:110/3; epidemiology:206/1; physical:240/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,3,2,0,0,0,4,4,4,5.65,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [5, 114, 1], [4, 180, 1], [1, 238, 3], [4, 343, 1], [5, 388, 2], [1, 504, 1], [5, 549, 4], [1, 627, 1], [5, 660, 3], [6, 750, 5]]",pathophysiology:35/12; physical:114/11; history:180/3; pathophysiology:238/3; history:343/1; physical:388/2; pathophysiology:504/1; physical:549/4; pathophysiology:627/1; physical:660/3; exams:750/5,6,0.2272727272727273,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 10, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 11, 'ideas': 11}",7,0,0,2,10,5,0,0,4,11,11,5.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[4, 44, 1], [1, 89, 2], [4, 192, 4], [5, 389, 1], [6, 419, 1], [5, 454, 3]]",history:44/9; pathophysiology:89/2; history:192/4; physical:389/7; exams:419/1; physical:454/3,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,0,5,4,1,0,0,4,6,6,5.7,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [5, 258, 1], [3, 350, 2], [8, 568, 2], [5, 777, 2], [1, 972, 1], [5, 1026, 1], [1, 1172, 2], [5, 1219, 1]]",pathophysiology:74/9; physical:258/7; etiology:350/2; therapeutic:568/2; physical:777/2; pathophysiology:972/1; physical:1026/1; pathophysiology:1172/2; physical:1219/1,4,0.2777777777777778,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",6,0,2,0,5,0,0,2,4,9,9,5.4,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 1], [3, 105, 1], [2, 160, 1], [5, 266, 2], [4, 303, 1], [6, 354, 1], [4, 365, 2], [2, 397, 1], [5, 426, 1], [8, 439, 9]]",history:31/7; pathophysiology:65/1; etiology:105/1; epidemiology:160/3; physical:266/4; history:303/1; exams:354/1; history:365/2; epidemiology:397/1; physical:426/1; therapeutic:439/9,4,0.5568181818181818,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",1,2,1,4,3,1,0,9,7,11,11,7.45,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,4.0
