annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[4, 2, 1], [2, 23, 1], [3, 67, 2], [4, 198, 1], [1, 205, 1], [5, 215, 2], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",history:2/3; epidemiology:23/1; etiology:67/2; history:198/1; pathophysiology:205/3; physical:215/4; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,1,2,2,3,0,0,2,6,10,10,5.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 2], [5, 177, 1], [8, 251, 1], [4, 260, 3]]",exams:30/2; history:67/8; physical:177/1; therapeutic:251/1; history:260/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,0,0,5,1,2,0,1,4,5,5,6.65,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 0, 2], [5, 58, 1], [2, 87, 1], [3, 106, 1], [8, 161, 1], [1, 238, 1], [8, 277, 3]]",pathophysiology:0/4; physical:58/1; epidemiology:87/1; etiology:106/1; therapeutic:161/7; pathophysiology:238/1; therapeutic:277/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,1,0,1,0,0,4,5,7,7,5.3,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 179, 1], [1, 238, 1], [4, 278, 4], [1, 369, 1], [4, 383, 1], [2, 449, 2], [3, 481, 1], [6, 528, 1]]",pathophysiology:25/5; therapeutic:179/1; pathophysiology:238/1; history:278/6; pathophysiology:369/1; history:383/1; epidemiology:449/2; etiology:481/1; exams:528/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,2,1,5,0,1,0,1,6,9,9,5.95,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 30, 3], [1, 152, 1], [5, 214, 2], [1, 241, 1], [6, 280, 1], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 505, 4]]",etiology:30/3; pathophysiology:152/3; physical:214/2; pathophysiology:241/1; exams:280/3; therapeutic:341/9; exams:375/1; history:407/1; therapeutic:505/4,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,3,1,2,2,0,5,6,9,9,7.05,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 1], [1, 231, 8]]",pathophysiology:18/19; physical:170/1; pathophysiology:231/8,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",11,0,0,0,1,0,0,0,2,3,3,4.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 13, 4], [3, 386, 1], [4, 444, 3], [5, 476, 1], [8, 534, 1], [6, 590, 1]]",pathophysiology:13/4; etiology:386/1; history:444/3; physical:476/1; therapeutic:534/1; exams:590/1,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,1,3,1,1,0,1,6,6,6,6.4,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 2], [3, 88, 2], [6, 152, 1], [1, 195, 1], [8, 268, 4]]",pathophysiology:0/4; etiology:88/2; exams:152/1; pathophysiology:195/1; therapeutic:268/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,2,0,0,1,0,4,4,5,5,6.45,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [3, 46, 3]]",pathophysiology:4/1; etiology:46/3,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,3,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 4], [1, 360, 1], [4, 438, 2], [8, 502, 1], [4, 587, 1], [5, 615, 2]]",pathophysiology:75/5; physical:202/8; pathophysiology:360/1; history:438/4; therapeutic:502/1; history:587/1; physical:615/2,3,0.2857142857142857,-0.4,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",4,0,0,3,6,0,0,1,4,7,7,6.15,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 13, 2], [3, 109, 5], [2, 260, 1], [1, 337, 5], [8, 585, 2], [6, 672, 2]]",pathophysiology:13/12; etiology:109/5; epidemiology:260/1; pathophysiology:337/5; therapeutic:585/2; exams:672/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",7,1,5,0,0,2,0,2,5,6,6,6.35,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [7, 200, 2], [3, 326, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; differential:200/2; etiology:326/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,2,2,0,2,0,5,5,5,4.25,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 0, 4], [5, 200, 2]]",pathophysiology:0/4; physical:200/2,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,2,0,0,0,2,2,2,3.8,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 15, 1], [6, 46, 2], [4, 151, 1], [8, 178, 2]]",pathophysiology:15/1; exams:46/2; history:151/1; therapeutic:178/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,2,0,2,4,4,4,4.95,1,1,0,0,2,2,1,1,1,1,2,2,2,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 0, 2], [7, 76, 1], [1, 113, 1], [8, 128, 1], [2, 184, 2], [1, 227, 1], [4, 296, 3], [6, 368, 3], [8, 559, 10]]",pathophysiology:0/6; differential:76/1; pathophysiology:113/1; therapeutic:128/21; epidemiology:184/2; pathophysiology:227/1; history:296/3; exams:368/3; therapeutic:559/10,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 11, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,2,0,3,0,3,1,11,6,9,9,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[4, 0, 1], [3, 80, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",history:0/3; etiology:80/1; history:142/1; exams:175/2; differential:265/1; physical:359/3; therapeutic:541/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,0,1,2,3,2,1,1,6,7,7,5.5,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 1], [3, 121, 5], [6, 310, 3], [8, 419, 2], [4, 660, 2], [8, 753, 3]]",pathophysiology:13/1; etiology:121/5; exams:310/3; therapeutic:419/8; history:660/2; therapeutic:753/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 5, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,5,2,0,3,0,5,5,6,6,7.5,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 86, 4], [1, 241, 5], [5, 467, 1], [4, 563, 2], [5, 654, 1], [8, 724, 1]]",epidemiology:86/4; pathophysiology:241/5; physical:467/3; history:563/2; physical:654/1; therapeutic:724/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,4,0,2,2,0,0,1,5,6,6,6.55,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [5, 136, 1], [6, 189, 2], [3, 249, 1], [5, 274, 3]]",pathophysiology:11/3; physical:136/7; exams:189/2; etiology:249/1; physical:274/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,0,4,2,0,0,4,5,5,5.35,0,0,1,1,1,1,1,1,0,0,2,2,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 1], [3, 74, 1], [4, 100, 4], [6, 194, 3], [4, 369, 1], [1, 465, 1], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/3; etiology:74/1; history:100/6; exams:194/3; history:369/1; pathophysiology:465/1; therapeutic:578/7,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,1,5,0,3,0,7,6,8,8,8.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 0, 1], [3, 0, 2], [2, 122, 2], [4, 226, 1], [5, 252, 4]]",pathophysiology:0/1; etiology:0/2; epidemiology:122/2; history:226/1; physical:252/4,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,2,2,1,4,0,0,0,5,5,4,4.1,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 20, 1], [1, 34, 1], [4, 78, 1], [7, 108, 1], [4, 140, 1], [5, 162, 1], [8, 257, 1], [5, 295, 2], [6, 425, 2]]",etiology:20/1; pathophysiology:34/1; history:78/3; differential:108/1; history:140/1; physical:162/5; therapeutic:257/1; physical:295/2; exams:425/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,0,1,2,3,2,1,1,7,9,9,7.05,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 2], [7, 110, 1], [1, 153, 1], [6, 209, 1], [3, 261, 3], [2, 261, 3], [1, 435, 1], [4, 503, 3], [8, 594, 7], [1, 827, 3], [8, 962, 1]]",pathophysiology:2/12; differential:110/1; pathophysiology:153/1; exams:209/1; epidemiology:261/3; etiology:261/3; pathophysiology:435/1; history:503/3; therapeutic:594/9; pathophysiology:827/3; therapeutic:962/1,4,0.5568181818181818,-0.4666666666666668,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",7,3,3,3,0,1,1,8,7,11,10,8.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 47, 3], [3, 181, 1], [4, 254, 4], [8, 363, 3]]",pathophysiology:47/3; etiology:181/1; history:254/4; therapeutic:363/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,4,0,0,0,3,4,4,4,4.9,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 1], [4, 40, 1], [8, 60, 1], [1, 71, 1], [5, 100, 1], [4, 172, 1]]",pathophysiology:17/3; history:40/3; therapeutic:60/1; pathophysiology:71/1; physical:100/1; history:172/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,0,2,1,0,0,1,4,6,6,3.45,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[1, 66, 1], [4, 66, 1], [5, 134, 2], [1, 245, 3], [8, 465, 1], [1, 535, 1], [5, 563, 1], [4, 741, 1]]",pathophysiology:66/9; history:66/3; physical:134/4; pathophysiology:245/3; therapeutic:465/1; pathophysiology:535/1; physical:563/1; history:741/1,4,0.25,-0.45454545454545453,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 8, 'ideas': 7}",5,0,0,2,3,0,0,1,4,8,7,5.95,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 2], [2, 103, 1], [4, 190, 4], [7, 326, 1], [8, 397, 3]]",pathophysiology:30/2; epidemiology:103/1; history:190/4; differential:326/1; therapeutic:397/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,0,4,0,0,1,3,5,5,5,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [5, 212, 4]]",etiology:0/1; pathophysiology:67/4; physical:212/4,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,1,0,4,0,0,0,3,3,3,6.35,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 60, 1], [6, 106, 2], [1, 206, 2], [5, 269, 1], [1, 323, 3]]",epidemiology:60/1; exams:106/2; pathophysiology:206/8; physical:269/1; pathophysiology:323/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,0,0,1,2,0,0,4,5,5,6.1,2,2,0,0,1,1,1,1,2,2,2,2,1,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [1, 104, 2], [4, 163, 3], [6, 220, 1], [2, 356, 1], [6, 407, 2], [4, 507, 2]]",etiology:54/1; pathophysiology:104/2; history:163/7; exams:220/5; epidemiology:356/1; exams:407/2; history:507/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,1,5,0,3,0,0,5,7,7,7.05,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [3, 273, 1], [1, 285, 1], [8, 358, 3], [4, 470, 3]]",pathophysiology:58/7; etiology:273/1; pathophysiology:285/1; therapeutic:358/3; history:470/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,3,0,0,0,3,4,5,5,4.0,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 2], [4, 142, 2], [3, 202, 3], [6, 309, 1], [8, 331, 1], [5, 366, 1], [8, 409, 2], [5, 489, 1], [4, 522, 1], [1, 555, 2]]",exams:34/4; history:142/4; etiology:202/3; exams:309/1; therapeutic:331/5; physical:366/3; therapeutic:409/2; physical:489/1; history:522/1; pathophysiology:555/2,4,0.44999999999999996,-0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,0,3,3,2,3,0,3,6,10,10,8.5,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 72, 1], [2, 109, 1], [1, 159, 2], [5, 254, 4]]",etiology:72/1; epidemiology:109/1; pathophysiology:159/2; physical:254/4,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,1,0,4,0,0,0,4,4,4,4.95,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 4], [2, 156, 1], [3, 206, 1], [5, 274, 1]]",pathophysiology:41/4; epidemiology:156/1; etiology:206/1; physical:274/1,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,1,1,0,1,0,0,0,4,4,4,5.65,2,2,0,0,1,1,1,1,0,0,0,0,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [5, 146, 1], [4, 180, 1], [1, 238, 3], [4, 369, 1], [5, 388, 2], [1, 504, 1], [4, 535, 2], [6, 575, 1], [5, 589, 1], [1, 616, 1], [5, 660, 2], [4, 693, 1], [6, 750, 5]]",pathophysiology:35/12; physical:146/7; history:180/9; pathophysiology:238/3; history:369/1; physical:388/2; pathophysiology:504/1; history:535/2; exams:575/11; physical:589/1; pathophysiology:616/1; physical:660/2; history:693/1; exams:750/5,9,0.17857142857142855,-0.37254901960784315,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 6, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 14, 'ideas': 14}",7,0,0,5,6,6,0,0,4,14,14,5.65,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[3, 44, 1], [1, 89, 2], [2, 192, 1], [5, 389, 4], [6, 490, 1]]",etiology:44/1; pathophysiology:89/2; epidemiology:192/1; physical:389/4; exams:490/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,1,0,4,1,0,0,5,5,5,5.7,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 263, 1], [2, 374, 2], [8, 553, 1], [5, 777, 3], [1, 951, 2]]",pathophysiology:74/7; history:263/1; epidemiology:374/2; therapeutic:553/1; physical:777/3; pathophysiology:951/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,2,0,1,3,0,0,1,5,6,6,5.4,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 2], [3, 160, 1], [5, 266, 2], [4, 354, 2], [3, 426, 1], [6, 491, 1], [8, 600, 4]]",history:31/5; pathophysiology:65/2; etiology:160/3; physical:266/2; history:354/2; etiology:426/1; exams:491/1; therapeutic:600/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,2,3,2,1,0,4,6,8,8,7.45,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 4], [3, 199, 3], [5, 437, 2], [6, 581, 2], [8, 695, 3]]",pathophysiology:51/4; etiology:199/3; physical:437/2; exams:581/2; therapeutic:695/3,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,3,0,2,2,0,3,5,5,5,6.4,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [3, 115, 2], [4, 196, 2], [5, 231, 2]]",pathophysiology:56/1; etiology:115/2; history:196/2; physical:231/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,2,2,2,0,0,0,4,4,4,4.25,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 65, 3], [3, 239, 2], [5, 347, 2]]",pathophysiology:65/3; etiology:239/2; physical:347/2,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,2,0,2,0,0,0,3,3,3,5.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
