annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 149, 1], [2, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [1, 410, 1], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 4]]",pathophysiology:0/11; epidemiology:149/1; etiology:149/1; pathophysiology:183/2; history:305/3; exams:382/4; pathophysiology:410/1; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:603/4,5,0.409090909090909,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",7,1,1,3,0,3,0,5,6,11,10,8.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 175, 2], [8, 248, 7]]",pathophysiology:6/5; etiology:175/2; therapeutic:248/7,0,0.375,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,7,3,3,3,5.25,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,2,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 43, 2], [2, 43, 2], [1, 89, 4], [4, 295, 4], [6, 340, 1], [8, 451, 2], [4, 505, 1]]",epidemiology:43/2; etiology:43/2; pathophysiology:89/4; history:295/6; exams:340/1; therapeutic:451/2; history:505/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,2,2,5,0,1,0,2,6,7,6,7.55,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[1, 2, 1], [2, 13, 1], [3, 81, 2], [4, 198, 6], [1, 367, 4]]",pathophysiology:2/9; epidemiology:13/1; etiology:81/2; history:198/6; pathophysiology:367/4,1,0.4,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,2,6,0,0,0,0,4,5,5,5.3,1,1,1,1,1,1,0,0,2,2,0,0,1,1,1,1,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 44, 2], [4, 67, 3], [8, 251, 1], [4, 260, 2]]",exams:44/2; history:67/7; therapeutic:251/1; history:260/2,1,0.28125,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",0,0,0,5,0,2,0,1,3,4,4,6.65,2,2,0,0,1,1,0,0,1,1,2,2,1,1,1,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 0, 1], [4, 58, 1], [3, 106, 1], [2, 106, 1], [8, 161, 5], [1, 238, 1], [1, 379, 2], [4, 413, 1]]",pathophysiology:0/7; history:58/3; epidemiology:106/1; etiology:106/1; therapeutic:161/5; pathophysiology:238/3; history:413/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,1,1,2,0,0,0,5,5,8,7,5.3,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 179, 1], [1, 238, 3], [4, 353, 4], [3, 449, 1], [2, 449, 1], [6, 528, 2], [8, 664, 1]]",pathophysiology:25/7; therapeutic:179/3; pathophysiology:238/3; history:353/4; epidemiology:449/1; etiology:449/1; exams:528/2; therapeutic:664/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,1,1,4,0,2,0,2,6,8,7,5.95,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 30, 4], [1, 214, 3], [4, 280, 2], [6, 280, 1], [6, 375, 1], [4, 407, 1], [8, 505, 4]]",etiology:30/4; pathophysiology:214/3; history:280/4; exams:280/2; history:407/1; therapeutic:505/4,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,0,4,3,0,2,0,4,5,7,6,7.05,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 13]]",pathophysiology:18/13,0,0.125,"{'pathophysiology': 13, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",13,0,0,0,0,0,0,0,1,1,1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 3], [3, 386, 1], [2, 386, 1], [4, 444, 3], [5, 466, 2], [8, 534, 1], [6, 602, 1]]",pathophysiology:56/3; epidemiology:386/1; etiology:386/1; history:444/3; physical:466/2; therapeutic:534/1; exams:602/1,0,0.875,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,1,1,3,2,1,0,1,7,7,6,6.4,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 2], [3, 88, 2], [2, 88, 2], [6, 152, 1], [1, 195, 1], [8, 268, 5], [1, 427, 1], [8, 521, 1], [4, 575, 1]]",pathophysiology:0/6; epidemiology:88/2; etiology:88/2; exams:152/1; pathophysiology:195/1; therapeutic:268/7; pathophysiology:427/1; therapeutic:521/1; history:575/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",4,2,2,1,0,1,0,6,6,9,8,6.45,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [7, 46, 3]]",pathophysiology:4/1; differential:46/3,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,0,0,3,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 10], [4, 474, 5], [8, 502, 1], [5, 587, 3]]",pathophysiology:75/10; history:474/5; therapeutic:502/1; physical:587/3,0,0.5,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",10,0,0,5,3,0,0,1,4,4,4,6.15,2,2,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[3, 109, 6], [2, 295, 1], [1, 326, 5], [4, 672, 1], [6, 672, 2], [8, 740, 2]]",etiology:109/6; epidemiology:295/1; pathophysiology:326/5; history:672/1; exams:672/2; therapeutic:740/2,0,0.75,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 6, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",5,1,6,1,0,2,0,2,6,6,5,6.35,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [3, 326, 1], [8, 353, 1], [7, 386, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; etiology:326/1; therapeutic:353/1; differential:386/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,2,2,0,1,1,6,6,6,4.25,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 0, 6]]",pathophysiology:0/6,0,0.125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",6,0,0,0,0,0,0,0,1,1,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[4, 0, 1], [1, 15, 1], [6, 46, 1], [4, 75, 2], [5, 75, 1], [8, 151, 1]]",history:0/5; pathophysiology:15/1; exams:46/1; history:75/2; physical:75/1; therapeutic:151/1,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",1,0,0,3,1,1,0,1,5,6,5,4.95,2,2,1,1,1,1,0,0,1,1,2,2,1,1,1,1,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 0, 1], [7, 76, 1], [3, 184, 3], [2, 184, 2], [4, 296, 3], [6, 368, 3], [8, 559, 10]]",pathophysiology:0/1; differential:76/1; epidemiology:184/2; etiology:184/3; history:296/3; exams:368/3; therapeutic:559/10,0,0.875,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 10, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",1,2,3,3,0,3,1,10,7,7,6,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[4, 0, 1], [3, 80, 1], [2, 80, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [1, 437, 1], [4, 503, 1], [8, 541, 1]]",history:0/5; epidemiology:80/1; etiology:80/1; history:142/1; exams:175/1; pathophysiology:216/3; differential:265/1; physical:359/3; pathophysiology:437/1; history:503/1; therapeutic:541/1,3,0.7272727272727273,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",2,1,1,3,3,1,1,1,8,11,10,5.5,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 2, 3], [3, 121, 5], [2, 121, 2], [6, 279, 3], [8, 419, 2], [4, 614, 5], [1, 697, 1], [8, 812, 3]]",pathophysiology:2/5; epidemiology:121/2; etiology:121/5; exams:279/3; therapeutic:419/8; history:614/5; pathophysiology:697/1; therapeutic:812/3,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 5, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,2,5,5,0,3,0,5,6,8,7,7.5,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[1, 2, 1], [3, 117, 1], [2, 117, 2], [1, 241, 7], [4, 627, 2], [8, 709, 2]]",pathophysiology:2/15; epidemiology:117/2; etiology:117/1; pathophysiology:241/7; history:627/2; therapeutic:709/2,1,0.5208333333333334,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",8,2,1,2,0,0,0,2,5,6,5,6.55,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 51, 4], [4, 475, 1], [5, 499, 1], [6, 499, 2], [3, 547, 1], [2, 547, 1], [1, 556, 2], [4, 556, 3]]",pathophysiology:51/8; history:475/7; physical:499/1; exams:499/2; epidemiology:547/1; etiology:547/1; pathophysiology:556/2; history:556/3,2,0.5625,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 5}",6,1,1,4,1,2,0,0,6,8,5,5.35,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [2, 74, 1], [4, 100, 4], [6, 194, 5], [4, 352, 4], [1, 369, 6], [8, 578, 7]]",epidemiology:19/3; pathophysiology:27/14; epidemiology:74/1; etiology:74/1; history:100/12; exams:194/5; history:352/4; pathophysiology:369/6; therapeutic:578/7,3,0.5,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",8,2,1,8,0,5,0,7,6,9,8,8.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[3, 48, 3], [1, 124, 2], [4, 226, 1], [5, 252, 4]]",etiology:48/3; pathophysiology:124/2; history:226/1; physical:252/4,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,3,1,4,0,0,0,4,4,4,4.1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 20, 1], [1, 34, 1], [4, 78, 1], [7, 108, 1], [1, 140, 1], [5, 162, 2], [8, 264, 1], [1, 295, 2], [6, 425, 2]]",etiology:20/1; pathophysiology:34/7; history:78/1; differential:108/1; pathophysiology:140/1; physical:162/2; therapeutic:264/1; pathophysiology:295/2; exams:425/2,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,1,1,2,2,1,1,7,9,9,7.05,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 2, 2], [7, 110, 2], [6, 153, 1], [3, 261, 3], [2, 261, 3], [4, 503, 4], [8, 638, 4], [1, 827, 3], [4, 827, 3], [8, 962, 1]]",pathophysiology:2/8; differential:110/2; exams:153/1; epidemiology:261/3; etiology:261/3; history:503/10; therapeutic:638/6; pathophysiology:827/3; history:827/3; therapeutic:962/1,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",5,3,3,7,0,1,2,5,7,10,8,8.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 47, 3], [3, 181, 1], [4, 254, 4], [8, 363, 3]]",pathophysiology:47/3; etiology:181/1; history:254/4; therapeutic:363/3,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,4,0,0,0,3,4,4,4,4.9,2,2,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 6, 1], [4, 40, 2], [1, 71, 2], [4, 172, 1]]",pathophysiology:6/5; history:40/4; pathophysiology:71/2; history:172/1,2,0.125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",3,0,0,3,0,0,0,0,2,4,4,3.45,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[2, 66, 1], [4, 66, 1], [5, 134, 2], [1, 245, 3], [8, 425, 1], [1, 535, 2], [4, 741, 1]]",epidemiology:66/1; history:66/3; physical:134/2; pathophysiology:245/7; therapeutic:425/1; pathophysiology:535/2; history:741/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,0,2,2,0,0,1,5,7,6,5.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 0, 3], [3, 103, 1], [2, 103, 1], [4, 190, 5], [1, 272, 2], [8, 464, 2]]",pathophysiology:0/7; epidemiology:103/1; etiology:103/1; history:190/5; pathophysiology:272/2; therapeutic:464/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,1,1,5,0,0,0,2,5,6,5,6.35,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [4, 212, 6], [5, 212, 6]]",etiology:0/1; pathophysiology:67/4; history:212/6; physical:212/6,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",4,0,1,6,6,0,0,0,4,4,3,6.35,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 60, 1], [2, 60, 1], [6, 106, 2], [1, 132, 7]]",epidemiology:60/1; etiology:60/1; exams:106/2; pathophysiology:132/7,0,0.5,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",7,1,1,0,0,2,0,0,4,4,3,6.1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [2, 54, 1], [1, 104, 2], [4, 163, 3], [6, 220, 1], [4, 356, 1], [6, 379, 1], [4, 503, 1], [5, 533, 2], [4, 585, 2], [1, 608, 1]]",epidemiology:54/1; etiology:54/1; pathophysiology:104/4; history:163/11; exams:220/3; history:356/1; exams:379/1; history:503/1; physical:533/2; history:585/2; pathophysiology:608/1,5,0.409090909090909,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",3,1,1,7,2,2,0,0,6,11,10,7.05,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 0, 6], [3, 273, 1], [2, 273, 1], [1, 285, 3], [8, 358, 3], [1, 470, 3], [4, 470, 3]]",pathophysiology:0/18; epidemiology:273/1; etiology:273/1; pathophysiology:285/3; therapeutic:358/3; pathophysiology:470/3; history:470/3,2,0.4464285714285714,"{'pathophysiology': 12, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",12,1,1,3,0,0,0,3,5,7,5,4.0,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 2], [1, 52, 1], [4, 142, 2], [3, 202, 2], [4, 309, 1], [8, 309, 1], [5, 366, 1], [8, 409, 2], [1, 596, 2]]",exams:34/2; pathophysiology:52/5; history:142/4; etiology:202/2; history:309/1; therapeutic:309/5; physical:366/1; therapeutic:409/2; pathophysiology:596/2,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",3,0,2,3,1,2,0,3,6,9,8,8.5,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 72, 2], [2, 109, 1], [1, 159, 2], [5, 254, 4]]",etiology:72/2; epidemiology:109/1; pathophysiology:159/2; physical:254/4,0,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,2,0,4,0,0,0,4,4,4,4.95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 3], [3, 206, 1], [2, 206, 1], [5, 274, 1], [4, 289, 1]]",pathophysiology:41/3; epidemiology:206/1; etiology:206/1; physical:274/1; history:289/1,0,0.625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,1,1,1,1,0,0,0,5,5,4,5.65,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [4, 146, 2], [1, 238, 3], [4, 369, 2], [5, 461, 1], [1, 504, 1], [5, 535, 3], [4, 589, 1], [1, 616, 1], [5, 660, 8], [6, 750, 5]]",pathophysiology:35/12; history:146/8; pathophysiology:238/3; history:369/2; physical:461/7; pathophysiology:504/1; physical:535/3; history:589/1; pathophysiology:616/1; physical:660/8; exams:750/5,6,0.2272727272727273,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 12, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 11, 'ideas': 11}",7,0,0,5,12,5,0,0,4,11,11,5.65,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[3, 44, 1], [2, 44, 1], [1, 89, 2], [3, 192, 3], [2, 192, 3], [5, 389, 1], [6, 419, 1], [4, 454, 3]]",epidemiology:44/7; etiology:44/7; pathophysiology:89/2; epidemiology:192/3; etiology:192/3; physical:389/1; exams:419/1; history:454/3,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",2,4,4,3,1,1,0,0,6,8,6,5.7,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 263, 1], [3, 374, 2], [2, 374, 2], [4, 553, 2], [8, 553, 1], [5, 847, 3], [1, 951, 1], [5, 1005, 1], [1, 1192, 1], [5, 1219, 1]]",pathophysiology:74/7; history:263/5; epidemiology:374/2; etiology:374/2; history:553/2; therapeutic:553/1; physical:847/5; pathophysiology:951/1; physical:1005/1; pathophysiology:1192/1; physical:1219/1,4,0.4772727272727273,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",5,2,2,3,5,0,0,1,6,11,9,5.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 2], [3, 160, 1], [2, 160, 1], [4, 266, 4], [3, 426, 1], [2, 426, 1], [4, 491, 1], [6, 491, 1], [8, 600, 4]]",history:31/9; pathophysiology:65/2; epidemiology:160/3; etiology:160/3; history:266/4; epidemiology:426/1; etiology:426/1; history:491/1; exams:491/1; therapeutic:600/4,3,0.5249999999999999,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 7}",2,2,2,6,0,1,0,4,6,10,7,7.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
