annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 2], [5, 140, 1], [4, 177, 1], [8, 251, 1], [4, 260, 4]]",exams:30/2; history:67/12; physical:140/1; history:177/1; therapeutic:251/1; history:260/4,2,0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",0,0,0,7,1,2,0,1,4,6,6,6.65,1,1,0,0,2,2,0,0,3,1,1,1,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 18, 1], [4, 58, 1], [2, 87, 2], [8, 161, 5]]",pathophysiology:18/1; history:58/1; epidemiology:87/2; therapeutic:161/5,0,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,2,0,1,0,0,0,5,4,4,4,5.3,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 179, 1], [1, 256, 1], [5, 278, 2], [4, 328, 5], [3, 449, 1], [2, 449, 2], [1, 501, 1], [6, 528, 2], [8, 664, 1]]",pathophysiology:25/5; therapeutic:179/3; pathophysiology:256/1; physical:278/2; history:328/5; epidemiology:449/2; etiology:449/1; pathophysiology:501/1; exams:528/2; therapeutic:664/1,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",3,2,1,5,2,2,0,2,7,10,9,5.95,2,1,1,1,2,2,1,1,3,2,1,1,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 18, 1], [2, 98, 2], [1, 152, 4], [6, 280, 2], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",etiology:18/1; epidemiology:98/2; pathophysiology:152/4; exams:280/4; therapeutic:341/13; exams:375/1; history:407/1; therapeutic:430/6,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,2,1,1,0,3,0,7,6,8,8,7.05,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [4, 170, 1], [1, 231, 5], [5, 423, 1], [1, 533, 3]]",pathophysiology:18/19; history:170/1; pathophysiology:231/5; physical:423/1; pathophysiology:533/3,2,0.2249999999999999,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",11,0,0,1,1,0,0,0,3,5,5,4.2,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 2], [5, 276, 1], [2, 345, 1], [3, 386, 1], [4, 444, 2], [5, 466, 2], [8, 497, 2], [6, 564, 1], [1, 602, 1]]",pathophysiology:56/4; physical:276/5; epidemiology:345/1; etiology:386/1; history:444/2; physical:466/2; therapeutic:497/2; exams:564/1; pathophysiology:602/1,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,1,1,2,3,1,0,2,7,9,9,6.4,2,1,1,1,2,2,1,1,3,1,1,1,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[8, 43, 1], [2, 88, 1], [3, 109, 2], [6, 152, 1], [1, 169, 2], [8, 211, 3], [4, 296, 2], [8, 332, 3], [1, 427, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",therapeutic:43/17; epidemiology:88/1; etiology:109/2; exams:152/1; pathophysiology:169/4; therapeutic:211/3; history:296/4; therapeutic:332/3; pathophysiology:427/1; differential:474/1; history:483/1; therapeutic:521/2,5,0.5104166666666666,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,1,2,3,0,1,1,9,7,12,12,6.45,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [5, 46, 2], [3, 64, 1], [2, 64, 1]]",pathophysiology:4/1; physical:46/2; epidemiology:64/1; etiology:64/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,1,1,0,2,0,0,0,4,4,3,2.9,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 3], [1, 306, 3], [4, 438, 1], [7, 474, 1], [8, 518, 1], [4, 587, 1], [5, 615, 2]]",pathophysiology:75/9; physical:202/7; pathophysiology:306/3; history:438/3; differential:474/1; therapeutic:518/1; history:587/1; physical:615/2,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,0,0,2,5,0,1,1,5,8,8,6.15,2,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[4, 13, 1], [5, 64, 1], [2, 109, 1], [3, 154, 4], [2, 295, 1], [1, 337, 2], [5, 414, 2], [1, 499, 1], [8, 585, 2], [6, 672, 2]]",history:13/1; physical:64/5; epidemiology:109/3; etiology:154/4; epidemiology:295/1; pathophysiology:337/4; physical:414/2; pathophysiology:499/1; therapeutic:585/2; exams:672/2,3,0.6124999999999999,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,2,4,1,3,2,0,2,7,10,10,6.35,2,1,1,1,2,2,1,1,3,1,1,1,2,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [7, 205, 1], [3, 308, 1], [2, 326, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; differential:205/1; etiology:308/1; epidemiology:326/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,1,2,2,0,1,0,6,6,6,4.25,1,1,0,0,0,0,0,0,1,1,2,2,0,0,0,0,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 97, 5]]",pathophysiology:97/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.8,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 1], [4, 101, 2], [8, 178, 2]]",pathophysiology:5/1; exams:46/1; history:101/2; therapeutic:178/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,1,0,2,4,4,4,4.95,3,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[7, 76, 1], [1, 113, 1], [8, 128, 1], [2, 184, 2], [1, 227, 1], [4, 296, 3], [6, 368, 2], [7, 416, 1], [6, 499, 1], [8, 550, 6]]",differential:76/3; pathophysiology:113/3; therapeutic:128/13; epidemiology:184/2; pathophysiology:227/1; history:296/3; exams:368/4; differential:416/1; exams:499/1; therapeutic:550/6,4,0.4499999999999999,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,2,0,3,0,3,2,7,6,10,10,6.4,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[3, 80, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",etiology:80/1; history:142/1; exams:175/2; differential:265/1; physical:359/3; therapeutic:541/1,0,0.75,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,0,1,1,3,2,1,1,6,6,6,5.5,1,1,0,0,3,2,0,0,3,1,0,0,3,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 3], [2, 92, 3], [3, 187, 3], [6, 279, 3], [8, 359, 2], [5, 466, 1], [8, 476, 2], [1, 575, 2], [4, 650, 1], [5, 677, 1], [8, 713, 4]]",pathophysiology:13/7; epidemiology:92/3; etiology:187/3; exams:279/3; therapeutic:359/14; physical:466/3; therapeutic:476/2; pathophysiology:575/2; history:650/1; physical:677/1; therapeutic:713/4,4,0.5568181818181818,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",5,3,3,1,2,3,0,8,7,11,11,7.5,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,2,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 71, 3], [3, 109, 2], [4, 183, 1], [1, 241, 4], [5, 428, 2], [4, 563, 2], [5, 654, 1], [8, 724, 1]]",epidemiology:71/3; etiology:109/2; history:183/5; pathophysiology:241/4; physical:428/4; history:563/2; physical:654/1; therapeutic:724/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,3,2,3,3,0,0,1,6,8,8,6.55,2,1,1,1,2,2,0,0,3,1,1,1,2,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [5, 136, 1], [6, 189, 2], [3, 236, 1], [4, 274, 3]]",pathophysiology:11/3; physical:136/1; exams:189/2; etiology:236/1; history:274/3,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,3,1,2,0,0,5,5,5,5.35,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 0, 1], [5, 27, 2], [3, 62, 1], [2, 62, 1], [4, 100, 3], [5, 154, 1], [6, 169, 2], [4, 275, 3], [6, 331, 1], [4, 369, 2], [1, 440, 1], [4, 490, 2], [5, 540, 1], [8, 556, 7]]",epidemiology:0/3; physical:27/6; epidemiology:62/1; etiology:62/1; history:100/17; physical:154/1; exams:169/4; history:275/3; exams:331/1; history:369/2; pathophysiology:440/1; history:490/2; physical:540/1; therapeutic:556/7,7,0.4375,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 10, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",1,2,1,10,4,3,0,7,7,14,13,8.4,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[4, 11, 1], [2, 48, 1], [3, 95, 2], [5, 124, 1], [6, 202, 1], [4, 206, 2], [6, 238, 1], [5, 252, 4]]",history:11/5; epidemiology:48/1; etiology:95/2; physical:124/9; exams:202/3; history:206/2; exams:238/1; physical:252/4,3,0.390625,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,1,2,3,5,2,0,0,5,8,8,4.1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 20, 1], [1, 34, 1], [4, 78, 1], [6, 108, 1], [7, 108, 1], [1, 140, 1], [6, 162, 1], [5, 215, 1], [8, 264, 1], [1, 295, 2], [6, 425, 2]]",etiology:20/1; pathophysiology:34/7; history:78/1; exams:108/7; differential:108/1; pathophysiology:140/1; exams:162/1; physical:215/1; therapeutic:264/1; pathophysiology:295/2; exams:425/2,4,0.5568181818181818,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",4,0,1,1,1,4,1,1,7,11,10,7.05,2,1,1,1,2,2,0,0,3,1,2,2,2,2,2,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 58, 3], [6, 153, 1], [2, 237, 2], [3, 321, 1], [1, 435, 1], [4, 486, 3], [6, 594, 1], [8, 638, 4], [4, 827, 2], [5, 879, 1], [8, 962, 2]]",pathophysiology:58/5; exams:153/3; epidemiology:237/2; etiology:321/1; pathophysiology:435/1; history:486/7; exams:594/1; therapeutic:638/8; history:827/2; physical:879/1; therapeutic:962/2,4,0.5568181818181818,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,2,1,5,1,2,0,6,7,11,11,8.55,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 4], [3, 181, 1], [2, 181, 1], [4, 228, 3], [5, 281, 2], [8, 325, 4]]",pathophysiology:10/4; epidemiology:181/1; etiology:181/1; history:228/3; physical:281/2; therapeutic:325/4,0,0.75,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,1,1,3,2,0,0,4,6,6,5,4.9,2,1,1,1,2,2,1,1,3,1,1,1,2,2,2,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[5, 25, 1], [1, 40, 1], [8, 64, 1], [1, 71, 1], [5, 102, 1], [8, 172, 1]]",physical:25/3; pathophysiology:40/3; therapeutic:64/3; pathophysiology:71/1; physical:102/1; therapeutic:172/1,3,0.1875,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",2,0,0,0,2,0,0,2,3,6,6,3.45,2,1,0,0,1,1,0,0,2,1,1,1,1,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[4, 66, 1], [5, 134, 2], [1, 245, 3], [8, 465, 1], [1, 547, 1], [6, 563, 1], [8, 692, 1], [5, 741, 1]]",history:66/1; physical:134/4; pathophysiology:245/5; therapeutic:465/3; pathophysiology:547/1; exams:563/1; therapeutic:692/1; physical:741/1,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,0,0,1,3,1,0,2,5,8,8,5.95,2,1,1,1,2,2,0,0,1,1,1,1,2,2,2,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 2], [2, 103, 1], [4, 190, 3], [6, 272, 1], [7, 326, 1], [8, 404, 3]]",pathophysiology:30/2; epidemiology:103/1; history:190/3; exams:272/1; differential:326/1; therapeutic:404/3,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,0,3,0,1,1,3,6,6,6,6.35,3,2,0,0,3,2,0,0,3,2,2,2,3,2,2,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [5, 194, 1], [4, 220, 2], [5, 256, 1], [4, 284, 2]]",etiology:0/1; pathophysiology:67/4; physical:194/3; history:220/6; physical:256/1; history:284/2,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,1,4,2,0,0,0,4,6,6,6.35,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 60, 1], [2, 60, 1], [6, 106, 2], [1, 206, 2], [5, 269, 1], [1, 333, 2]]",epidemiology:60/1; etiology:60/1; exams:106/2; pathophysiology:206/6; physical:269/1; pathophysiology:333/2,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,1,1,0,1,2,0,0,5,6,5,6.1,2,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [1, 104, 2], [4, 163, 2], [5, 181, 1], [6, 220, 2], [4, 323, 1], [8, 356, 1], [6, 389, 1], [5, 407, 4]]",etiology:54/1; pathophysiology:104/2; history:163/4; physical:181/9; exams:220/4; history:323/1; therapeutic:356/1; exams:389/1; physical:407/4,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,3,5,3,0,1,6,9,9,7.05,2,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [2, 273, 1], [1, 293, 3], [8, 358, 2], [5, 418, 1], [4, 470, 2], [1, 504, 1]]",pathophysiology:58/13; epidemiology:273/1; pathophysiology:293/3; therapeutic:358/2; physical:418/1; history:470/2; pathophysiology:504/1,2,0.4464285714285714,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",9,1,0,2,1,0,0,2,5,7,7,4.0,2,1,1,1,2,2,0,0,3,1,1,1,2,2,2,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 2], [5, 142, 1], [1, 157, 1], [2, 188, 2], [1, 215, 1], [8, 309, 1], [6, 366, 1], [8, 409, 2], [1, 555, 2]]",exams:34/4; physical:142/1; pathophysiology:157/7; epidemiology:188/2; pathophysiology:215/1; therapeutic:309/5; exams:366/1; therapeutic:409/2; pathophysiology:555/2,4,0.3472222222222222,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",4,2,0,0,1,3,0,3,5,9,9,8.5,2,1,1,1,1,1,0,0,2,2,1,1,1,1,1,1,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 72, 1], [2, 72, 1], [4, 109, 2], [5, 267, 4]]",epidemiology:72/1; etiology:72/1; history:109/2; physical:267/4,0,0.5,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",0,1,1,2,4,0,0,0,4,4,3,4.95,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 1], [5, 110, 2], [1, 156, 1], [2, 206, 1], [5, 240, 2]]",pathophysiology:41/3; physical:110/6; pathophysiology:156/1; epidemiology:206/1; physical:240/2,2,0.2249999999999999,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",2,1,0,0,4,0,0,0,3,5,5,5.65,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [4, 114, 2], [1, 227, 3], [4, 343, 2], [5, 459, 10], [6, 707, 6]]",pathophysiology:35/8; history:114/6; pathophysiology:227/3; history:343/2; physical:459/10; exams:707/6,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 10, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,0,0,4,10,6,0,0,4,6,6,5.65,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[3, 44, 1], [2, 44, 1], [1, 89, 2], [4, 192, 2], [5, 318, 2], [6, 419, 1], [5, 454, 2], [1, 472, 1]]",epidemiology:44/1; etiology:44/1; pathophysiology:89/4; history:192/2; physical:318/6; exams:419/1; physical:454/2; pathophysiology:472/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,1,1,2,4,1,0,0,6,8,7,5.7,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 258, 1], [2, 350, 3], [5, 449, 1], [8, 553, 2], [4, 777, 1], [5, 847, 3], [1, 972, 1], [5, 1026, 3], [1, 1192, 1], [5, 1219, 1]]",pathophysiology:74/7; history:258/3; epidemiology:350/3; physical:449/9; therapeutic:553/2; history:777/1; physical:847/3; pathophysiology:972/1; physical:1026/3; pathophysiology:1192/1; physical:1219/1,5,0.3409090909090909,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",5,3,0,2,8,0,0,2,5,11,11,5.4,2,1,1,1,2,2,1,1,3,1,1,1,2,2,2,2,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 2], [3, 160, 1], [5, 266, 2], [4, 303, 4], [2, 397, 2], [3, 426, 1], [8, 439, 8]]",history:31/9; pathophysiology:65/2; etiology:160/3; physical:266/2; history:303/4; epidemiology:397/2; etiology:426/1; therapeutic:439/8,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,2,5,2,0,0,8,6,8,8,7.45,2,1,2,2,2,2,2,2,3,1,1,1,2,2,2,2,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 20, 1], [7, 51, 2], [3, 199, 4], [5, 395, 1], [4, 408, 2], [5, 540, 1], [6, 568, 1], [4, 596, 2], [6, 655, 1], [8, 683, 3]]",pathophysiology:20/1; differential:51/2; etiology:199/4; physical:395/3; history:408/6; physical:540/1; exams:568/3; history:596/2; exams:655/1; therapeutic:683/3,3,0.6124999999999999,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,0,4,4,2,2,2,3,7,10,10,6.4,2,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [2, 127, 2], [4, 196, 2], [5, 231, 2]]",pathophysiology:56/1; epidemiology:127/2; history:196/2; physical:231/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,2,0,2,2,0,0,0,4,4,4,4.25,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3.0
