annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 13, 2], [3, 96, 6], [1, 337, 5], [8, 585, 2], [6, 672, 2]]",pathophysiology:13/12; etiology:96/6; pathophysiology:337/5; therapeutic:585/2; exams:672/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 6, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,0,6,0,0,2,0,2,4,5,5,6.35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 1], [5, 115, 1], [6, 143, 1], [5, 159, 1], [8, 205, 1], [6, 293, 1], [7, 293, 1], [3, 308, 1], [2, 308, 1]]",pathophysiology:19/2; history:108/1; physical:115/3; exams:143/3; physical:159/1; therapeutic:205/1; exams:293/1; differential:293/1; epidemiology:308/1; etiology:308/1,2,0.8,-0.24999999999999994,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 8}",2,1,1,1,2,2,1,1,8,10,8,4.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 74, 2], [5, 136, 1], [1, 169, 3]]",pathophysiology:74/8; physical:136/1; pathophysiology:169/3,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,0,1,0,0,0,2,3,3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 1], [4, 75, 6], [8, 178, 1], [4, 218, 1]]",pathophysiology:5/1; exams:46/1; history:75/8; therapeutic:178/1; history:218/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 7, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,7,0,1,0,1,4,5,5,4.95,1,1,0,0,1,1,2,2,1,1,0,0,1,1,1,1,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 0, 2], [7, 76, 1], [1, 89, 1], [8, 128, 1], [3, 171, 1], [2, 195, 1], [1, 227, 1], [4, 296, 1], [5, 311, 1], [4, 322, 1], [6, 368, 5], [7, 393, 2], [8, 550, 10]]",pathophysiology:0/6; differential:76/5; pathophysiology:89/1; therapeutic:128/21; etiology:171/1; epidemiology:195/1; pathophysiology:227/1; history:296/3; physical:311/1; history:322/1; exams:368/5; differential:393/2; therapeutic:550/10,5,0.6153846153846154,-0.22641509433962267,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 3, 'therapeutic': 11, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",4,1,1,2,1,5,3,11,8,13,13,6.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [3, 80, 1], [2, 80, 1], [4, 142, 1], [6, 175, 3], [7, 216, 2], [1, 297, 1], [4, 359, 1], [1, 423, 1], [4, 437, 2], [8, 517, 2]]",pathophysiology:0/5; epidemiology:80/1; etiology:80/1; history:142/3; exams:175/3; differential:216/2; pathophysiology:297/1; history:359/1; pathophysiology:423/1; history:437/2; therapeutic:517/2,3,0.6363636363636364,-0.37499999999999994,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,1,1,4,0,3,2,2,7,11,10,5.5,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 2], [2, 92, 3], [3, 187, 3], [6, 279, 4], [8, 419, 1], [4, 466, 1], [8, 524, 1], [1, 596, 1], [4, 650, 1], [5, 677, 1], [8, 713, 4]]",pathophysiology:13/4; epidemiology:92/3; etiology:187/3; exams:279/4; therapeutic:419/11; history:466/3; therapeutic:524/1; pathophysiology:596/1; history:650/1; physical:677/1; therapeutic:713/4,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",3,3,3,2,1,4,0,6,7,11,11,7.5,2,2,2,2,1,1,2,2,2,2,0,0,1,1,1,1,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 71, 1], [3, 117, 2], [1, 284, 4], [5, 467, 1], [1, 563, 1], [8, 613, 1], [4, 654, 1], [8, 724, 1]]",epidemiology:71/1; etiology:117/2; pathophysiology:284/6; physical:467/1; pathophysiology:563/1; therapeutic:613/3; history:654/1; therapeutic:724/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,1,2,1,1,0,0,2,6,8,8,6.55,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [5, 136, 1], [6, 189, 2], [3, 236, 1], [4, 274, 3]]",pathophysiology:11/3; physical:136/1; exams:189/2; etiology:236/1; history:274/3,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,1,3,1,2,0,0,5,5,5,5.35,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 5, 1], [1, 27, 2], [3, 74, 1], [4, 100, 4], [6, 194, 3], [4, 275, 6], [1, 451, 1], [4, 490, 3], [8, 578, 7]]",epidemiology:5/1; pathophysiology:27/4; etiology:74/1; history:100/16; exams:194/3; history:275/6; pathophysiology:451/1; history:490/3; therapeutic:578/7,2,0.5833333333333334,-0.42105263157894735,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 13, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,1,1,13,0,3,0,7,6,9,9,8.4,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 11, 1], [3, 48, 3], [6, 124, 2], [4, 206, 2], [5, 238, 5]]",pathophysiology:11/1; etiology:48/3; exams:124/2; history:206/2; physical:238/5,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,3,2,5,2,0,0,5,5,5,4.1,1,1,0,0,1,1,1,1,1,1,2,2,1,1,1,1,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 10, 1], [1, 34, 1], [4, 78, 1], [7, 92, 1], [1, 140, 1], [6, 162, 2], [8, 264, 1], [6, 295, 5], [7, 425, 1]]",etiology:10/1; pathophysiology:34/3; history:78/1; differential:92/3; pathophysiology:140/1; exams:162/12; therapeutic:264/1; exams:295/5; differential:425/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 7, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,1,0,7,2,1,6,9,9,7.05,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[1, 58, 1], [7, 110, 2], [6, 153, 1], [3, 237, 3], [1, 435, 1], [4, 486, 4], [8, 615, 5], [1, 827, 1], [4, 856, 2], [8, 962, 1]]",pathophysiology:58/5; differential:110/2; exams:153/1; etiology:237/3; pathophysiology:435/1; history:486/8; therapeutic:615/7; pathophysiology:827/1; history:856/2; therapeutic:962/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 6, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,3,6,0,1,2,6,6,10,10,8.55,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 10, 4], [3, 181, 1], [4, 228, 2], [5, 271, 1], [4, 281, 2], [8, 325, 4]]",pathophysiology:10/4; etiology:181/1; history:228/6; physical:271/1; history:281/2; therapeutic:325/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,1,4,1,0,0,4,5,6,6,4.9,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 1], [4, 40, 1], [8, 64, 1], [1, 71, 1], [5, 102, 1], [4, 172, 1]]",pathophysiology:17/3; history:40/3; therapeutic:64/1; pathophysiology:71/1; physical:102/1; history:172/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,0,2,1,0,0,1,4,6,6,3.45,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [2, 66, 1], [5, 103, 1], [6, 134, 1], [1, 245, 3], [6, 563, 1], [8, 692, 1], [4, 741, 1], [5, 741, 1]]",pathophysiology:0/7; epidemiology:66/1; etiology:66/1; physical:103/3; exams:134/3; pathophysiology:245/3; exams:563/1; therapeutic:692/1; history:741/1; physical:741/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",4,1,1,1,2,2,0,1,7,10,8,5.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 10, 3], [3, 103, 1], [2, 127, 1], [4, 176, 3], [5, 218, 1], [1, 272, 1], [8, 326, 5]]",pathophysiology:10/5; etiology:103/1; epidemiology:127/1; history:176/3; physical:218/1; pathophysiology:272/1; therapeutic:326/5,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,1,3,1,0,0,5,6,7,7,6.35,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [4, 179, 1], [1, 194, 1], [4, 206, 3], [1, 256, 1], [4, 269, 1], [5, 284, 1], [4, 294, 1]]",etiology:0/1; pathophysiology:67/8; history:179/9; pathophysiology:194/1; history:206/3; pathophysiology:256/1; history:269/1; physical:284/1; history:294/1,4,0.2777777777777778,-0.6666666666666666,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",6,0,1,6,1,0,0,0,4,9,9,6.35,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 37, 1], [3, 60, 1], [7, 77, 1], [6, 106, 1], [1, 132, 3], [5, 269, 1], [1, 333, 4]]",epidemiology:37/1; etiology:60/1; differential:77/1; exams:106/1; pathophysiology:132/11; physical:269/1; pathophysiology:333/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",7,1,1,0,1,1,1,0,6,7,7,6.1,2,2,1,1,0,0,1,1,2,2,1,1,0,0,0,0,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [1, 104, 2], [4, 163, 2], [6, 181, 5], [7, 233, 1], [4, 323, 2], [6, 389, 3], [1, 466, 1], [4, 507, 2]]",etiology:54/1; pathophysiology:104/4; history:163/10; exams:181/11; differential:233/1; history:323/2; exams:389/3; pathophysiology:466/1; history:507/2,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 8, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,0,1,6,0,8,1,0,5,9,9,7.05,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [3, 273, 1], [1, 293, 3], [8, 358, 2], [5, 418, 1], [4, 470, 2], [6, 504, 1]]",pathophysiology:58/11; etiology:273/1; pathophysiology:293/3; therapeutic:358/2; physical:418/1; history:470/2; exams:504/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,0,1,2,1,1,0,2,6,7,7,4.0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 16, 2], [7, 52, 1], [1, 125, 3], [3, 178, 2], [1, 215, 1], [3, 257, 1], [8, 309, 2], [6, 366, 1], [8, 409, 3], [1, 522, 3]]",exams:16/4; differential:52/1; pathophysiology:125/11; etiology:178/4; pathophysiology:215/1; etiology:257/1; therapeutic:309/8; exams:366/1; therapeutic:409/3; pathophysiology:522/3,5,0.3125,-0.31578947368421056,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",7,0,3,0,0,3,1,5,5,10,10,8.5,2,2,1,1,0,0,1,1,2,2,1,1,0,0,0,0,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 79, 1], [2, 109, 1], [1, 159, 1], [5, 267, 4]]",etiology:79/1; epidemiology:109/1; pathophysiology:159/1; physical:267/4,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,0,4,0,0,0,4,4,4,4.95,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 3], [2, 156, 1], [3, 206, 1], [5, 240, 1], [6, 274, 1]]",pathophysiology:41/3; epidemiology:156/1; etiology:206/1; physical:240/1; exams:274/1,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,1,0,1,1,0,0,5,5,5,5.65,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 35, 2], [4, 114, 2], [1, 227, 3], [4, 343, 2], [1, 490, 1], [5, 549, 1], [4, 564, 1], [5, 575, 1], [4, 589, 1], [1, 616, 1], [5, 660, 3], [6, 707, 6]]",pathophysiology:35/12; history:114/10; pathophysiology:227/3; history:343/2; pathophysiology:490/1; physical:549/3; history:564/1; physical:575/1; history:589/1; pathophysiology:616/1; physical:660/3; exams:707/6,7,0.20833333333333331,-0.45454545454545453,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 6, 'physical': 5, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 12, 'ideas': 12}",7,0,0,6,5,6,0,0,4,12,12,5.65,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[3, 44, 1], [1, 89, 2], [4, 162, 4], [6, 389, 2], [5, 454, 1], [4, 464, 1], [1, 472, 1]]",etiology:44/1; pathophysiology:89/4; history:162/6; exams:389/2; physical:454/1; history:464/1; pathophysiology:472/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,0,1,5,1,2,0,0,5,7,7,5.7,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [4, 258, 1], [3, 350, 4], [8, 553, 1], [5, 657, 1], [8, 686, 1], [4, 777, 1], [5, 847, 3], [1, 951, 1], [5, 1005, 2], [1, 1131, 2], [5, 1219, 1]]",pathophysiology:74/9; history:258/3; etiology:350/4; therapeutic:553/3; physical:657/9; therapeutic:686/1; history:777/1; physical:847/3; pathophysiology:951/1; physical:1005/2; pathophysiology:1131/2; physical:1219/1,6,0.3125,-0.35483870967741943,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",6,0,4,2,7,0,0,2,5,12,12,5.4,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 2], [3, 160, 1], [4, 266, 6], [2, 397, 2], [8, 439, 1], [4, 491, 1], [8, 563, 6]]",history:31/15; pathophysiology:65/2; etiology:160/1; history:266/6; epidemiology:397/2; therapeutic:439/13; history:491/1; therapeutic:563/6,3,0.390625,-0.5,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,2,1,8,0,0,0,7,5,8,8,7.45,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 20, 6], [3, 199, 4], [2, 388, 1], [4, 408, 3], [5, 540, 1], [8, 568, 1], [6, 581, 1], [4, 596, 2], [6, 655, 1], [8, 683, 4]]",pathophysiology:20/6; etiology:199/4; epidemiology:388/1; history:408/7; physical:540/1; therapeutic:568/9; exams:581/3; history:596/2; exams:655/1; therapeutic:683/4,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 4, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",6,1,4,5,1,2,0,5,7,10,10,6.4,2,2,1,1,1,1,2,2,1,1,0,0,1,1,1,1,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [3, 115, 1], [2, 137, 2], [3, 156, 1], [4, 196, 2], [5, 231, 1], [6, 256, 1], [5, 267, 1]]",pathophysiology:56/1; etiology:115/3; epidemiology:137/2; etiology:156/1; history:196/2; physical:231/3; exams:256/1; physical:267/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,2,2,2,2,1,0,0,6,8,8,4.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 65, 4], [3, 226, 1], [1, 239, 1], [3, 291, 1], [2, 291, 1], [6, 347, 1], [5, 363, 2]]",pathophysiology:65/6; etiology:226/3; pathophysiology:239/1; epidemiology:291/1; etiology:291/1; exams:347/1; physical:363/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,2,0,2,1,0,0,5,7,6,5.85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 1], [2, 36, 1], [3, 62, 1]]",pathophysiology:0/1; epidemiology:36/1; etiology:62/1,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,1,1,0,0,0,0,0,3,3,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 47, 5], [8, 355, 3]]",pathophysiology:47/5; therapeutic:355/3,0,0.25,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,0,0,0,0,3,2,2,2,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
f6cb9773-9a81-499c-85c7-3cebe935b930,79,3.0,7.0,"[[3, 0, 2], [2, 83, 1], [1, 138, 1], [6, 220, 3], [5, 353, 4], [6, 478, 5]]",etiology:0/2; epidemiology:83/1; pathophysiology:138/1; exams:220/13; physical:353/4; exams:478/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 8, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,2,0,4,8,0,0,5,6,6,7.45,0,0,1,1,0,0,1,1,0,0,2,2,0,0,0,0,4.0
f7440c8a-d576-47bf-9d66-ec79668a5bc7,79,3.0,8.0,"[[1, 11, 6], [3, 336, 1], [4, 350, 1], [6, 387, 1], [4, 410, 3], [6, 489, 4], [1, 697, 1], [8, 732, 1]]",pathophysiology:11/8; etiology:336/1; history:350/7; exams:387/9; history:410/3; exams:489/4; pathophysiology:697/1; therapeutic:732/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",7,0,1,4,0,5,0,1,5,8,8,7.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 18, 1], [2, 53, 1], [3, 72, 1], [4, 93, 3], [7, 161, 1], [4, 186, 1], [6, 208, 1], [7, 235, 1], [8, 280, 1], [7, 314, 1], [6, 335, 3], [8, 430, 8], [4, 595, 5]]",pathophysiology:18/1; epidemiology:53/1; etiology:72/1; history:93/15; differential:161/5; history:186/1; exams:208/7; differential:235/1; therapeutic:280/17; differential:314/1; exams:335/3; therapeutic:430/8; history:595/5,6,0.47115384615384615,-0.25806451612903225,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 0, 'exams': 4, 'differential': 3, 'therapeutic': 9, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",1,1,1,9,0,4,3,9,7,13,13,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
f7d1a185-41a6-45ac-9d5a-4211b6e69de4,59,3.0,7.0,"[[1, 32, 1], [3, 115, 2], [4, 180, 1], [6, 241, 2], [8, 352, 1], [6, 388, 1], [8, 428, 2], [5, 646, 2]]",pathophysiology:32/1; etiology:115/2; history:180/1; exams:241/4; therapeutic:352/5; exams:388/1; therapeutic:428/2; physical:646/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,0,2,1,2,3,0,3,6,8,8,6.45,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 29, 1], [1, 53, 2], [4, 155, 4]]",epidemiology:29/1; pathophysiology:53/2; history:155/4,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,1,0,4,0,0,0,0,3,3,3,4.55,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,3.0
