annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 23, 1], [3, 57, 2], [4, 198, 4], [8, 367, 1], [1, 417, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:23/1; etiology:57/2; history:198/6; therapeutic:367/3; pathophysiology:417/1; history:471/1; therapeutic:495/1,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,1,2,5,0,0,0,2,5,7,7,5.3,4,2,2,1,4,2,2,1,4,2,0,1,4,2,4,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [5, 74, 3], [8, 251, 1]]",exams:30/2; physical:74/3; therapeutic:251/1,0,0.375,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,0,0,3,2,0,1,3,3,3,6.65,3,0,1,0,2,1,1,1,3,1,2,1,2,1,2,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 0, 1], [4, 58, 1], [3, 87, 2], [2, 87, 2], [8, 161, 5]]",pathophysiology:0/1; history:58/1; epidemiology:87/2; etiology:87/2; therapeutic:161/5,0,0.625,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,2,2,1,0,0,0,5,5,5,4,5.3,4,2,2,1,4,2,2,1,4,2,0,1,4,2,4,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 179, 1], [1, 238, 1], [4, 278, 6], [3, 449, 1], [2, 464, 1], [3, 481, 1], [6, 528, 2], [8, 631, 1]]",pathophysiology:25/3; therapeutic:179/3; pathophysiology:238/1; history:278/6; etiology:449/3; epidemiology:464/1; etiology:481/1; exams:528/2; therapeutic:631/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,1,2,6,0,2,0,2,6,9,9,5.95,4,2,2,2,4,2,2,1,4,2,2,1,4,2,4,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 30, 3], [1, 152, 4], [6, 280, 4], [5, 407, 1], [8, 505, 3]]",etiology:30/3; pathophysiology:152/4; exams:280/4; physical:407/1; therapeutic:505/3,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,3,0,1,4,0,3,5,5,5,7.05,3,0,2,1,2,1,2,1,2,1,2,1,2,1,2,1,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 179, 2], [1, 231, 9]]",pathophysiology:18/21; physical:179/2; pathophysiology:231/9,1,0.1666666666666666,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",12,0,0,0,2,0,0,0,2,3,3,4.2,2,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 13, 4], [3, 386, 1], [2, 386, 1], [4, 444, 2], [5, 466, 2], [8, 534, 1], [5, 602, 1]]",pathophysiology:13/4; epidemiology:386/1; etiology:386/1; history:444/2; physical:466/4; therapeutic:534/1; physical:602/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,1,2,3,0,0,1,6,7,6,6.4,4,2,2,1,4,2,2,1,4,2,0,1,4,2,4,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [5, 28, 1], [3, 88, 2], [2, 88, 1], [6, 152, 1], [1, 169, 2], [5, 199, 1], [8, 268, 7]]",pathophysiology:0/5; physical:28/3; epidemiology:88/1; etiology:88/2; exams:152/1; pathophysiology:169/2; physical:199/1; therapeutic:268/7,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,1,2,0,2,1,0,7,6,8,7,6.45,2,0,4,2,2,1,2,1,2,1,2,1,2,1,2,1,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [7, 46, 3]]",pathophysiology:4/1; differential:46/3,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,0,0,3,0,2,2,2,2.9,0,0,0,0,2,1,0,0,0,0,1,0,2,1,2,1,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 3], [1, 306, 2], [5, 438, 1], [4, 474, 1], [8, 502, 1], [5, 587, 3]]",pathophysiology:75/7; physical:202/11; pathophysiology:306/2; physical:438/1; history:474/1; therapeutic:502/1; physical:587/3,3,0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,0,0,1,7,0,0,1,4,7,7,6.15,3,1,1,1,3,2,1,1,3,2,0,1,3,2,3,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[3, 109, 6], [1, 365, 4], [8, 585, 2], [6, 672, 2]]",etiology:109/6; pathophysiology:365/4; therapeutic:585/2; exams:672/2,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 6, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,6,0,0,2,0,2,4,4,4,6.35,3,0,0,0,2,1,2,1,3,1,2,1,2,1,2,1,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [8, 205, 1], [3, 326, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; therapeutic:205/1; etiology:326/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,2,2,0,0,1,5,5,5,4.25,3,1,2,1,3,2,1,1,3,2,0,1,3,2,3,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 0, 7]]",pathophysiology:0/7,0,0.125,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",7,0,0,0,0,0,0,0,1,1,1,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 15, 1], [6, 46, 1], [4, 75, 2], [8, 218, 1]]",pathophysiology:15/1; exams:46/1; history:75/2; therapeutic:218/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,1,0,1,4,4,4,4.95,3,1,0,0,4,2,1,1,3,2,2,1,4,2,4,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[3, 0, 1], [2, 0, 1], [7, 76, 1], [3, 184, 1], [4, 195, 1], [3, 227, 1], [4, 296, 3], [6, 368, 3], [8, 559, 10]]",epidemiology:0/1; etiology:0/5; differential:76/1; etiology:184/1; history:195/7; etiology:227/1; history:296/3; exams:368/3; therapeutic:559/10,3,0.5,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 10, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",0,1,3,4,0,3,1,10,6,9,8,6.4,4,2,4,2,4,2,4,2,4,2,3,2,4,2,4,2,5.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[4, 0, 1], [3, 80, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",history:0/3; etiology:80/1; history:142/1; exams:175/1; pathophysiology:216/1; differential:265/1; physical:359/3; therapeutic:541/1,1,0.765625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,0,1,2,3,1,1,1,7,8,8,5.5,3,1,2,1,3,2,2,1,3,2,1,0,3,2,3,2,3.0
e4191cb6-be1b-459c-98dc-748f10d8c130,90,3.0,6.0,"[[1, 13, 1], [3, 121, 5], [6, 310, 3], [8, 419, 2], [5, 660, 2], [8, 713, 4]]",pathophysiology:13/1; etiology:121/5; exams:310/3; therapeutic:419/10; physical:660/2; therapeutic:713/4,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,5,0,2,3,0,6,5,6,6,7.5,3,0,4,2,2,1,2,1,2,1,2,1,2,1,2,1,5.0
e438034d-58f1-4c1a-b625-b4168f62908e,71,2.0,6.0,"[[2, 2, 1], [3, 117, 1], [2, 176, 1], [1, 241, 5], [4, 563, 3], [8, 724, 1]]",epidemiology:2/3; etiology:117/1; epidemiology:176/1; pathophysiology:241/5; history:563/3; therapeutic:724/1,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,2,1,3,0,0,0,1,5,6,6,6.55,4,2,2,1,4,2,1,1,4,2,0,1,4,2,4,2,5.0
e48fd4c7-1b8a-4d39-9ae2-481d1b685f72,57,2.0,5.0,"[[1, 11, 3], [5, 136, 1], [6, 189, 2], [3, 238, 1], [5, 274, 1], [1, 311, 1], [5, 429, 1]]",pathophysiology:11/5; physical:136/3; exams:189/2; etiology:238/1; physical:274/1; pathophysiology:311/1; physical:429/1,2,0.3571428571428571,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",4,0,1,0,3,2,0,0,4,7,7,5.35,2,0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 1], [3, 74, 1], [5, 100, 4], [6, 194, 3], [4, 369, 1], [1, 465, 3], [5, 540, 1], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/7; etiology:74/1; physical:100/6; exams:194/3; history:369/1; pathophysiology:465/3; physical:540/1; therapeutic:578/7,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,1,1,1,5,3,0,7,7,9,9,8.4,4,2,4,2,4,2,4,2,4,2,2,1,4,2,4,2,6.0
e4f802bf-095b-44b7-a25a-cb66310fd562,52,3.0,3.0,"[[1, 0, 2], [3, 48, 3], [6, 124, 1], [4, 226, 1], [5, 252, 4]]",pathophysiology:0/2; etiology:48/3; exams:124/1; history:226/1; physical:252/4,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,3,1,4,1,0,0,5,5,5,4.1,1,1,1,1,3,2,2,1,1,2,2,1,3,2,3,2,4.0
e5103961-6108-4726-ba5e-a988a564d286,81,3.0,6.0,"[[3, 20, 1], [1, 34, 1], [4, 78, 1], [1, 140, 1], [5, 162, 1], [8, 257, 1], [5, 295, 2], [6, 425, 2]]",etiology:20/1; pathophysiology:34/3; history:78/1; pathophysiology:140/1; physical:162/5; therapeutic:257/1; physical:295/2; exams:425/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,1,1,3,2,0,1,6,8,8,7.05,3,1,2,1,3,2,2,1,3,2,2,1,3,2,3,2,4.0
e7a228bd-21df-4962-9d6c-3348faa7b3f4,81,4.0,9.0,"[[4, 2, 1], [1, 58, 1], [7, 110, 1], [6, 153, 1], [2, 237, 2], [4, 503, 4], [8, 638, 4], [4, 827, 2], [5, 879, 1], [8, 962, 1]]",history:2/13; pathophysiology:58/1; differential:110/1; exams:153/1; epidemiology:237/2; history:503/4; therapeutic:638/6; history:827/2; physical:879/1; therapeutic:962/1,3,0.6124999999999999,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 7, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,2,0,7,1,1,1,5,7,10,10,8.55,4,2,4,2,3,2,4,2,4,2,3,2,3,2,3,2,5.0
e7b59922-c6c8-492d-99d8-44771be02489,48,2.0,5.0,"[[1, 47, 3], [3, 181, 1], [4, 254, 4], [8, 363, 3]]",pathophysiology:47/3; etiology:181/1; history:254/4; therapeutic:363/3,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,4,0,0,0,3,4,4,4,4.9,3,1,2,1,4,2,2,1,3,2,0,1,4,2,4,2,2.0
e7fe72ea-6d60-4b77-996d-e35badcc6b22,49,2.0,2.0,"[[1, 17, 1], [4, 40, 2], [1, 71, 1], [5, 100, 1], [4, 172, 1]]",pathophysiology:17/3; history:40/4; pathophysiology:71/1; physical:100/1; history:172/1,2,0.2249999999999999,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",2,0,0,3,1,0,0,0,3,5,5,3.45,1,1,0,1,3,2,1,1,1,2,0,1,3,2,3,2,1.0
e91d4a3d-5083-48d7-95fa-c4f73693a2c6,69,2.0,5.0,"[[1, 0, 1], [3, 66, 1], [4, 66, 1], [5, 134, 2], [1, 245, 3], [8, 425, 1], [1, 535, 2], [4, 741, 1]]",pathophysiology:0/11; etiology:66/1; history:66/3; physical:134/2; pathophysiology:245/3; therapeutic:425/1; pathophysiology:535/2; history:741/1,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",6,0,1,2,2,0,0,1,5,8,7,5.95,3,1,3,1,3,2,1,1,3,2,0,1,3,2,3,2,4.0
e9597716-e96a-4297-bb9e-b0b552f436b1,67,3.0,6.0,"[[1, 30, 2], [3, 103, 1], [2, 103, 1], [4, 190, 2], [5, 218, 1], [4, 272, 1], [7, 326, 1], [8, 464, 2]]",pathophysiology:30/2; epidemiology:103/1; etiology:103/1; history:190/4; physical:218/1; history:272/1; differential:326/1; therapeutic:464/2,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,1,1,3,1,0,1,2,7,8,7,6.35,4,2,2,1,4,2,2,1,4,2,3,0,4,2,4,2,5.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[2, 0, 1], [1, 67, 4], [5, 212, 2], [4, 284, 1], [5, 294, 1]]",epidemiology:0/1; pathophysiology:67/4; physical:212/4; history:284/1; physical:294/1,1,0.4,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,0,1,3,0,0,0,4,5,5,6.35,1,2,1,1,4,2,1,1,1,2,0,1,4,2,4,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 60, 1], [6, 106, 1], [1, 132, 6]]",etiology:60/1; exams:106/1; pathophysiology:132/6,0,0.375,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",6,0,1,0,0,1,0,0,3,3,3,6.1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,6.0
ea3739ef-661c-4ee8-80f8-d6cc9ebe5b12,81,3.0,6.0,"[[3, 54, 1], [1, 104, 2], [4, 163, 3], [5, 220, 2], [4, 323, 1], [5, 356, 4], [4, 507, 2]]",etiology:54/1; pathophysiology:104/2; history:163/9; physical:220/10; history:323/1; physical:356/4; history:507/2,3,0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,1,6,6,0,0,0,4,7,7,7.05,1,1,1,1,3,2,2,1,1,2,0,1,3,2,3,2,5.0
ea4f8276-910e-4f7e-a2b1-6bbe1e258f82,60,2.0,2.0,"[[1, 58, 5], [2, 273, 1], [1, 285, 3], [8, 358, 3], [4, 470, 2], [5, 504, 1]]",pathophysiology:58/11; epidemiology:273/1; pathophysiology:285/3; therapeutic:358/3; history:470/2; physical:504/1,1,0.5208333333333334,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",8,1,0,2,1,0,0,3,5,6,6,4.0,4,2,3,1,4,2,1,1,3,2,0,1,4,2,4,2,2.0
eada2b57-95a6-4860-89a4-83cc3ea16476,100,3.0,7.0,"[[6, 34, 2], [1, 142, 2], [3, 202, 2], [8, 309, 1], [5, 366, 1], [8, 409, 2], [1, 555, 2]]",exams:34/2; pathophysiology:142/6; etiology:202/2; therapeutic:309/5; physical:366/1; therapeutic:409/2; pathophysiology:555/2,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,2,0,1,2,0,3,5,7,7,8.5,3,0,2,1,2,1,2,1,2,1,2,1,2,1,2,1,6.0
eb084247-cd6a-4580-84cd-359652539717,49,2.0,5.0,"[[3, 72, 1], [2, 109, 1], [1, 159, 1], [5, 257, 4]]",etiology:72/1; epidemiology:109/1; pathophysiology:159/1; physical:257/4,0,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,1,0,4,0,0,0,4,4,4,4.95,2,0,1,1,1,1,1,1,2,1,0,1,1,1,1,1,3.0
eb8a340e-eac1-46bd-b11d-1712259f6c88,73,3.0,4.0,"[[1, 41, 4], [3, 206, 1], [2, 206, 1], [5, 274, 1]]",pathophysiology:41/4; epidemiology:206/1; etiology:206/1; physical:274/1,0,0.5,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",4,1,1,0,1,0,0,0,4,4,3,5.65,2,0,0,0,1,1,1,1,2,1,0,1,1,1,1,1,4.0
eb93f86b-aaa5-49b3-b4ce-9a81a72a7688,53,3.0,6.0,"[[1, 62, 2], [4, 180, 1], [1, 260, 2], [4, 369, 1], [5, 461, 14]]",pathophysiology:62/6; history:180/3; pathophysiology:260/2; history:369/1; physical:461/14,2,0.2249999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 14, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",4,0,0,2,14,0,0,0,3,5,5,5.65,1,1,1,1,3,2,1,1,1,2,1,1,3,2,3,2,3.0
ef72cc19-a927-4725-83ae-0608e9976c96,64,2.0,5.0,"[[3, 44, 1], [1, 89, 2], [2, 192, 3], [5, 389, 1], [6, 419, 1], [4, 454, 3]]",etiology:44/1; pathophysiology:89/2; epidemiology:192/3; physical:389/1; exams:419/1; history:454/3,0,0.75,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,3,1,3,1,1,0,0,6,6,6,5.7,1,2,2,1,4,2,2,1,1,2,2,1,4,2,4,2,4.0
f141644e-87bb-46c3-b109-539b4f34b903,48,2.0,6.0,"[[1, 74, 3], [5, 263, 1], [3, 350, 3], [8, 553, 1], [5, 777, 3], [1, 951, 1], [5, 1005, 1], [1, 1192, 1], [5, 1219, 1]]",pathophysiology:74/7; physical:263/9; etiology:350/3; therapeutic:553/1; physical:777/3; pathophysiology:951/1; physical:1005/1; pathophysiology:1192/1; physical:1219/1,4,0.2777777777777778,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",5,0,3,0,6,0,0,1,4,9,9,5.4,3,0,3,1,3,2,3,2,2,1,0,1,3,2,3,2,2.0
f1c2d81d-d472-4c6a-b72d-8e49c494a54d,69,3.0,8.0,"[[4, 31, 1], [1, 65, 2], [3, 160, 1], [4, 266, 5], [3, 426, 1], [8, 491, 4]]",history:31/11; pathophysiology:65/2; etiology:160/3; history:266/5; etiology:426/1; therapeutic:491/4,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,2,6,0,0,0,4,4,6,6,7.45,3,1,2,1,3,2,2,1,3,2,0,1,3,2,3,2,4.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 5], [3, 199, 2], [4, 437, 3], [5, 437, 4], [6, 581, 1], [4, 596, 1], [6, 655, 1], [8, 695, 3]]",pathophysiology:51/5; etiology:199/2; history:437/5; physical:437/4; exams:581/3; history:596/1; exams:655/1; therapeutic:695/3,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,0,2,4,4,2,0,3,6,8,7,6.4,3,1,3,2,3,2,3,2,3,2,2,1,3,2,3,2,5.0
f33a88e1-68cc-451f-8fe8-39bbe154132c,55,2.0,3.0,"[[1, 56, 1], [3, 156, 1], [5, 196, 3], [6, 267, 1]]",pathophysiology:56/1; etiology:156/1; physical:196/3; exams:267/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,3,1,0,0,4,4,4,4.25,2,0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,3.0
f45a9db7-ee0e-4790-b6be-1870657cb025,67,2.0,5.0,"[[1, 65, 3], [3, 239, 2], [5, 347, 2]]",pathophysiology:65/3; etiology:239/2; physical:347/2,0,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,2,0,2,0,0,0,3,3,3,5.85,2,0,0,0,1,1,1,1,2,0,0,1,1,1,1,1,4.0
f6610507-0637-43ee-aca8-458229a832d2,34,1.0,1.0,"[[1, 0, 1], [4, 36, 1], [3, 62, 1]]",pathophysiology:0/1; history:36/1; etiology:62/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,1,0,0,0,0,3,3,3,2.2,1,1,0,0,3,2,0,0,1,0,0,1,3,2,3,2,1.0
f6a64a03-b43a-4501-8e6d-69853ddd7d0a,37,2.0,5.0,"[[1, 47, 4], [8, 355, 4]]",pathophysiology:47/4; therapeutic:355/4,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,0,0,0,4,2,2,2,4.35,0,0,0,0,2,1,2,1,3,1,0,1,2,1,2,1,1.0
